397278.JOJN01000002_gene188,JOJN01000002_gene188,annotation&nbsp;not&nbsp;available,98.9
397278.JOJN01000009_gene3616,JOJN01000009_gene3616,annotation&nbsp;not&nbsp;available,98.9
397278.JOJN01000003_gene1863,JOJN01000003_gene1863,annotation&nbsp;not&nbsp;available,98.8
397278.JOJN01000019_gene2359,JOJN01000019_gene2359,annotation&nbsp;not&nbsp;available,98.8
397278.JOJN01000021_gene3775,JOJN01000021_gene3775,annotation&nbsp;not&nbsp;available,98.7
397278.JOJN01000002_gene142,JOJN01000002_gene142,annotation&nbsp;not&nbsp;available,98.6
397278.JOJN01000003_gene1792,JOJN01000003_gene1792,annotation&nbsp;not&nbsp;available,98.6
397278.JOJN01000002_gene352,JOJN01000002_gene352,annotation&nbsp;not&nbsp;available,98.6
397278.JOJN01000015_gene3468,JOJN01000015_gene3468,annotation&nbsp;not&nbsp;available,98.5
397278.JOJN01000003_gene1665,JOJN01000003_gene1665,annotation&nbsp;not&nbsp;available,98.5
397278.JOJN01000002_gene320,JOJN01000002_gene320,annotation&nbsp;not&nbsp;available,98.5
397278.JOJN01000002_gene38,JOJN01000002_gene38,annotation&nbsp;not&nbsp;available,98.5
397278.JOJN01000001_gene2770,JOJN01000001_gene2770,annotation&nbsp;not&nbsp;available,98.5
397278.JOJN01000007_gene3172,JOJN01000007_gene3172,annotation&nbsp;not&nbsp;available,98.4
397278.JOJN01000002_gene355,JOJN01000002_gene355,annotation&nbsp;not&nbsp;available,98.4
397278.JOJN01000001_gene2974,JOJN01000001_gene2974,annotation&nbsp;not&nbsp;available,98.4
397278.JOJN01000014_gene3549,JOJN01000014_gene3549,annotation&nbsp;not&nbsp;available,98.4
397278.JOJN01000004_gene1365,JOJN01000004_gene1365,annotation&nbsp;not&nbsp;available,98.3
397278.JOJN01000004_gene1379,JOJN01000004_gene1379,annotation&nbsp;not&nbsp;available,98.2
397278.JOJN01000001_gene2830,JOJN01000001_gene2830,annotation&nbsp;not&nbsp;available,98.2
397278.JOJN01000004_gene1454,JOJN01000004_gene1454,annotation&nbsp;not&nbsp;available,98.2
397278.JOJN01000003_gene2070,JOJN01000003_gene2070,annotation&nbsp;not&nbsp;available,98.2
397278.JOJN01000001_gene3074,JOJN01000001_gene3074,annotation&nbsp;not&nbsp;available,98.1
397278.JOJN01000004_gene1464,JOJN01000004_gene1464,annotation&nbsp;not&nbsp;available,98.0
397278.JOJN01000002_gene189,JOJN01000002_gene189,annotation&nbsp;not&nbsp;available,98.0
397278.JOJN01000007_gene3335,JOJN01000007_gene3335,annotation&nbsp;not&nbsp;available,97.9
397278.JOJN01000002_gene298,JOJN01000002_gene298,annotation&nbsp;not&nbsp;available,97.9
397278.JOJN01000001_gene2643,JOJN01000001_gene2643,annotation&nbsp;not&nbsp;available,97.7
397278.JOJN01000001_gene2897,JOJN01000001_gene2897,annotation&nbsp;not&nbsp;available,97.7
397278.JOJN01000002_gene327,JOJN01000002_gene327,annotation&nbsp;not&nbsp;available,97.7
397278.JOJN01000003_gene1669,JOJN01000003_gene1669,annotation&nbsp;not&nbsp;available,97.6
397278.JOJN01000002_gene411,JOJN01000002_gene411,annotation&nbsp;not&nbsp;available,97.6
397278.JOJN01000003_gene1924,JOJN01000003_gene1924,annotation&nbsp;not&nbsp;available,97.6
397278.JOJN01000002_gene333,JOJN01000002_gene333,annotation&nbsp;not&nbsp;available,97.5
397278.JOJN01000007_gene3114,JOJN01000007_gene3114,annotation&nbsp;not&nbsp;available,97.4
397278.JOJN01000002_gene604,JOJN01000002_gene604,annotation&nbsp;not&nbsp;available,97.4
397278.JOJN01000004_gene1474,JOJN01000004_gene1474,annotation&nbsp;not&nbsp;available,97.4
397278.JOJN01000004_gene1363,JOJN01000004_gene1363,annotation&nbsp;not&nbsp;available,97.4
397278.JOJN01000011_gene1650,JOJN01000011_gene1650,annotation&nbsp;not&nbsp;available,97.2
397278.JOJN01000001_gene3070,JOJN01000001_gene3070,annotation&nbsp;not&nbsp;available,97.2
397278.JOJN01000004_gene1138,JOJN01000004_gene1138,annotation&nbsp;not&nbsp;available,97.2
397278.JOJN01000002_gene231,JOJN01000002_gene231,annotation&nbsp;not&nbsp;available,97.2
397278.JOJN01000017_gene2523,JOJN01000017_gene2523,annotation&nbsp;not&nbsp;available,97.1
397278.JOJN01000004_gene1559,JOJN01000004_gene1559,annotation&nbsp;not&nbsp;available,97.1
397278.JOJN01000002_gene113,JOJN01000002_gene113,annotation&nbsp;not&nbsp;available,97.1
397278.JOJN01000002_gene22,JOJN01000002_gene22,annotation&nbsp;not&nbsp;available,97.0
397278.JOJN01000002_gene133,JOJN01000002_gene133,annotation&nbsp;not&nbsp;available,97.0
397278.JOJN01000006_gene1072,JOJN01000006_gene1072,annotation&nbsp;not&nbsp;available,97.0
397278.JOJN01000002_gene258,JOJN01000002_gene258,annotation&nbsp;not&nbsp;available,96.9
397278.JOJN01000002_gene331,JOJN01000002_gene331,annotation&nbsp;not&nbsp;available,96.9
397278.JOJN01000002_gene659,JOJN01000002_gene659,annotation&nbsp;not&nbsp;available,96.9
397278.JOJN01000002_gene7,JOJN01000002_gene7,annotation&nbsp;not&nbsp;available,96.9
397278.JOJN01000004_gene1550,JOJN01000004_gene1550,annotation&nbsp;not&nbsp;available,96.9
397278.JOJN01000007_gene3292,JOJN01000007_gene3292,annotation&nbsp;not&nbsp;available,96.8
397278.JOJN01000015_gene3488,JOJN01000015_gene3488,annotation&nbsp;not&nbsp;available,96.8
397278.JOJN01000006_gene985,JOJN01000006_gene985,annotation&nbsp;not&nbsp;available,96.8
397278.JOJN01000001_gene2844,JOJN01000001_gene2844,annotation&nbsp;not&nbsp;available,96.8
397278.JOJN01000002_gene633,JOJN01000002_gene633,annotation&nbsp;not&nbsp;available,96.8
397278.JOJN01000019_gene2343,JOJN01000019_gene2343,annotation&nbsp;not&nbsp;available,96.7
397278.JOJN01000002_gene170,JOJN01000002_gene170,annotation&nbsp;not&nbsp;available,96.7
397278.JOJN01000003_gene1679,JOJN01000003_gene1679,annotation&nbsp;not&nbsp;available,96.7
397278.JOJN01000003_gene1699,JOJN01000003_gene1699,annotation&nbsp;not&nbsp;available,96.6
397278.JOJN01000001_gene3034,JOJN01000001_gene3034,annotation&nbsp;not&nbsp;available,96.6
397278.JOJN01000001_gene3076,JOJN01000001_gene3076,annotation&nbsp;not&nbsp;available,96.6
397278.JOJN01000001_gene3049,JOJN01000001_gene3049,annotation&nbsp;not&nbsp;available,96.6
397278.JOJN01000002_gene679,JOJN01000002_gene679,annotation&nbsp;not&nbsp;available,96.4
397278.JOJN01000007_gene3161,JOJN01000007_gene3161,annotation&nbsp;not&nbsp;available,96.4
397278.JOJN01000019_gene2329,JOJN01000019_gene2329,annotation&nbsp;not&nbsp;available,96.3
397278.JOJN01000021_gene3772,JOJN01000021_gene3772,annotation&nbsp;not&nbsp;available,96.2
397278.JOJN01000001_gene2723,JOJN01000001_gene2723,annotation&nbsp;not&nbsp;available,96.2
397278.JOJN01000001_gene2661,JOJN01000001_gene2661,annotation&nbsp;not&nbsp;available,96.1
397278.JOJN01000001_gene2696,JOJN01000001_gene2696,annotation&nbsp;not&nbsp;available,96.1
397278.JOJN01000002_gene541,JOJN01000002_gene541,annotation&nbsp;not&nbsp;available,96.1
397278.JOJN01000002_gene122,JOJN01000002_gene122,annotation&nbsp;not&nbsp;available,96.0
397278.JOJN01000011_gene1588,JOJN01000011_gene1588,annotation&nbsp;not&nbsp;available,96.0
397278.JOJN01000002_gene224,JOJN01000002_gene224,annotation&nbsp;not&nbsp;available,96.0
397278.JOJN01000007_gene3190,JOJN01000007_gene3190,annotation&nbsp;not&nbsp;available,95.9
397278.JOJN01000003_gene1681,JOJN01000003_gene1681,annotation&nbsp;not&nbsp;available,95.9
397278.JOJN01000001_gene2846,JOJN01000001_gene2846,annotation&nbsp;not&nbsp;available,95.7
397278.JOJN01000002_gene704,JOJN01000002_gene704,annotation&nbsp;not&nbsp;available,95.6
397278.JOJN01000004_gene1339,JOJN01000004_gene1339,annotation&nbsp;not&nbsp;available,95.6
397278.JOJN01000004_gene1532,JOJN01000004_gene1532,annotation&nbsp;not&nbsp;available,95.5
397278.JOJN01000001_gene3016,JOJN01000001_gene3016,annotation&nbsp;not&nbsp;available,95.5
397278.JOJN01000002_gene625,JOJN01000002_gene625,annotation&nbsp;not&nbsp;available,95.4
397278.JOJN01000003_gene1776,JOJN01000003_gene1776,annotation&nbsp;not&nbsp;available,95.3
397278.JOJN01000004_gene1166,JOJN01000004_gene1166,annotation&nbsp;not&nbsp;available,95.3
397278.JOJN01000004_gene1511,JOJN01000004_gene1511,annotation&nbsp;not&nbsp;available,95.3
397278.JOJN01000003_gene1847,JOJN01000003_gene1847,annotation&nbsp;not&nbsp;available,95.2
397278.JOJN01000007_gene3191,JOJN01000007_gene3191,annotation&nbsp;not&nbsp;available,95.2
397278.JOJN01000004_gene1238,JOJN01000004_gene1238,annotation&nbsp;not&nbsp;available,95.2
397278.JOJN01000001_gene2618,JOJN01000001_gene2618,annotation&nbsp;not&nbsp;available,95.2
397278.JOJN01000004_gene1343,JOJN01000004_gene1343,annotation&nbsp;not&nbsp;available,95.2
397278.JOJN01000004_gene1531,JOJN01000004_gene1531,annotation&nbsp;not&nbsp;available,95.1
397278.JOJN01000001_gene2832,JOJN01000001_gene2832,annotation&nbsp;not&nbsp;available,95.1
397278.JOJN01000016_gene2372,JOJN01000016_gene2372,annotation&nbsp;not&nbsp;available,95.1
397278.JOJN01000002_gene356,JOJN01000002_gene356,annotation&nbsp;not&nbsp;available,95.1
397278.JOJN01000014_gene3602,JOJN01000014_gene3602,annotation&nbsp;not&nbsp;available,95.0
397278.JOJN01000012_gene2179,JOJN01000012_gene2179,annotation&nbsp;not&nbsp;available,95.0
397278.JOJN01000001_gene2954,JOJN01000001_gene2954,annotation&nbsp;not&nbsp;available,95.0
397278.JOJN01000001_gene2782,JOJN01000001_gene2782,annotation&nbsp;not&nbsp;available,95.0
397278.JOJN01000001_gene2763,JOJN01000001_gene2763,annotation&nbsp;not&nbsp;available,94.9
397278.JOJN01000001_gene2971,JOJN01000001_gene2971,annotation&nbsp;not&nbsp;available,94.9
397278.JOJN01000002_gene759,JOJN01000002_gene759,annotation&nbsp;not&nbsp;available,94.9
397278.JOJN01000005_gene808,JOJN01000005_gene808,annotation&nbsp;not&nbsp;available,94.9
397278.JOJN01000003_gene1718,JOJN01000003_gene1718,annotation&nbsp;not&nbsp;available,94.8
397278.JOJN01000007_gene3378,JOJN01000007_gene3378,annotation&nbsp;not&nbsp;available,94.8
397278.JOJN01000001_gene2810,JOJN01000001_gene2810,annotation&nbsp;not&nbsp;available,94.8
397278.JOJN01000002_gene330,JOJN01000002_gene330,annotation&nbsp;not&nbsp;available,94.8
