1221522.B723_11865,B723_17635,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;GspG,98.9
1221522.B723_09265,B723_14990,Histidine&nbsp;kinase,98.9
1221522.B723_12565,B723_18320,Aldehyde&nbsp;dehydrogenase,98.9
1221522.B723_25890,glpK,Glycerol&nbsp;kinase,98.9
1221522.B723_21065,B723_26905,FAD-dependent&nbsp;oxidoreductase,98.9
1221522.B723_05125,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,98.9
1221522.B723_13480,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.9
1221522.B723_04245,B723_09790,ABC&nbsp;transporter&nbsp;permease,98.8
1221522.B723_29720,B723_02680,Class&nbsp;II&nbsp;aldolase,98.7
1221522.B723_00195,B723_05900,Nitrate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.7
1221522.B723_01545,thiI,tRNA&nbsp;sulfurtransferase,98.7
1221522.B723_31850,B723_04735,Manganese&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.7
1221522.B723_04270,murA,UDP-N-acetylglucosamine&nbsp;1-carboxyvinyltransferase,98.7
1221522.B723_04255,B723_09800,Toluene&nbsp;tolerance&nbsp;protein,98.7
1221522.B723_12995,B723_24140,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.7
1221522.B723_30110,B723_03065,Peptidase&nbsp;M16,98.7
1221522.B723_29025,B723_01990,cAMP&nbsp;receptor&nbsp;protein,98.7
1221522.B723_18900,B723_25585,Aldehyde&nbsp;dehydrogenase,98.6
1221522.B723_17100,B723_22040,Acyl-CoA&nbsp;dehydrogenase,98.6
1221522.B723_30905,dapF,Diaminopimelate&nbsp;epimerase,98.6
1221522.B723_17510,B723_22425,Arginine&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.6
1221522.B723_30065,thiG,Thiazole&nbsp;synthase,98.6
1221522.B723_10165,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.6
1221522.B723_18775,B723_18675,Signal&nbsp;peptide&nbsp;protein,98.6
1221522.B723_23590,B723_29150,Cysteine&nbsp;synthase,98.6
1221522.B723_27045,B723_00030,CDP-diacylglycerol--serine&nbsp;O-phosphatidyltransferase,98.6
1221522.B723_23785,B723_29345,Histidine&nbsp;kinase,98.5
