66429.JOFL01000016_gene259,JOFL01000016_gene259,annotation&nbsp;not&nbsp;available,98.9
66429.JOFL01000006_gene2003,JOFL01000006_gene2003,annotation&nbsp;not&nbsp;available,98.9
66429.JOFL01000017_gene334,JOFL01000017_gene334,annotation&nbsp;not&nbsp;available,98.9
66429.JOFL01000006_gene1869,JOFL01000006_gene1869,annotation&nbsp;not&nbsp;available,98.9
66429.JOFL01000008_gene966,JOFL01000008_gene966,annotation&nbsp;not&nbsp;available,98.9
66429.JOFL01000006_gene1831,JOFL01000006_gene1831,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000002_gene4312,JOFL01000002_gene4312,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000030_gene5186,JOFL01000030_gene5186,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000011_gene2572,JOFL01000011_gene2572,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000023_gene5903,JOFL01000023_gene5903,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000002_gene4277,JOFL01000002_gene4277,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000012_gene3132,JOFL01000012_gene3132,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000002_gene4198,JOFL01000002_gene4198,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000019_gene1777,JOFL01000019_gene1777,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000008_gene958,JOFL01000008_gene958,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000013_gene2877,JOFL01000013_gene2877,annotation&nbsp;not&nbsp;available,98.8
66429.JOFL01000040_gene5488,JOFL01000040_gene5488,annotation&nbsp;not&nbsp;available,98.7
66429.JOFL01000013_gene2938,JOFL01000013_gene2938,annotation&nbsp;not&nbsp;available,98.7
66429.JOFL01000003_gene3246,JOFL01000003_gene3246,annotation&nbsp;not&nbsp;available,98.7
66429.JOFL01000034_gene3936,JOFL01000034_gene3936,annotation&nbsp;not&nbsp;available,98.7
66429.JOFL01000001_gene4779,JOFL01000001_gene4779,annotation&nbsp;not&nbsp;available,98.7
66429.JOFL01000011_gene2704,JOFL01000011_gene2704,annotation&nbsp;not&nbsp;available,98.7
66429.JOFL01000006_gene1918,JOFL01000006_gene1918,annotation&nbsp;not&nbsp;available,98.7
66429.JOFL01000013_gene2856,JOFL01000013_gene2856,annotation&nbsp;not&nbsp;available,98.7
66429.JOFL01000002_gene4273,JOFL01000002_gene4273,annotation&nbsp;not&nbsp;available,98.6
66429.JOFL01000006_gene1839,JOFL01000006_gene1839,annotation&nbsp;not&nbsp;available,98.6
66429.JOFL01000011_gene2706,JOFL01000011_gene2706,annotation&nbsp;not&nbsp;available,98.6
66429.JOFL01000002_gene4064,JOFL01000002_gene4064,annotation&nbsp;not&nbsp;available,98.5
66429.JOFL01000015_gene539,JOFL01000015_gene539,annotation&nbsp;not&nbsp;available,98.5
66429.JOFL01000001_gene4710,JOFL01000001_gene4710,annotation&nbsp;not&nbsp;available,98.5
66429.JOFL01000001_gene4488,JOFL01000001_gene4488,annotation&nbsp;not&nbsp;available,98.5
66429.JOFL01000036_gene4930,JOFL01000036_gene4930,annotation&nbsp;not&nbsp;available,98.5
66429.JOFL01000007_gene2406,JOFL01000007_gene2406,annotation&nbsp;not&nbsp;available,98.4
66429.JOFL01000009_gene1304,JOFL01000009_gene1304,annotation&nbsp;not&nbsp;available,98.4
66429.JOFL01000011_gene2523,JOFL01000011_gene2523,annotation&nbsp;not&nbsp;available,98.4
66429.JOFL01000016_gene74,JOFL01000016_gene74,annotation&nbsp;not&nbsp;available,98.4
66429.JOFL01000021_gene5697,JOFL01000021_gene5697,annotation&nbsp;not&nbsp;available,98.4
66429.JOFL01000018_gene1416,JOFL01000018_gene1416,annotation&nbsp;not&nbsp;available,98.4
66429.JOFL01000007_gene2440,JOFL01000007_gene2440,annotation&nbsp;not&nbsp;available,98.4
66429.JOFL01000024_gene5934,JOFL01000024_gene5934,annotation&nbsp;not&nbsp;available,98.4
