61647.LG71_04290,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.9
61647.LG71_08945,AIR00013.1,Flavin&nbsp;prenyltransferase&nbsp;UbiX,98.9
61647.LG71_03365,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,98.9
61647.LG71_07705,AIQ99784.1,Biopolymer&nbsp;transporter&nbsp;ExbB,98.9
61647.LG71_24740,thiP,Permease,98.9
61647.LG71_21730,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,98.8
61647.LG71_09670,AIR00148.1,Hydrogenase&nbsp;nickel&nbsp;incorporation&nbsp;protein&nbsp;HypB,98.8
61647.LG71_24270,btuF,Vitamin&nbsp;B12-binding&nbsp;protein,98.7
61647.LG71_19135,AIR01885.1,Uncharacterized&nbsp;protein,98.6
61647.LG71_19715,AIR01982.1,Peptide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.6
61647.LG71_09600,AIR00135.1,Acetaldehyde&nbsp;dehydrogenase,98.6
61647.LG71_14525,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,98.6
61647.LG71_10895,iscR,HTH-type&nbsp;transcriptional&nbsp;regulator&nbsp;IscR,98.5
61647.LG71_17730,AIR01619.1,Quinone-dependent&nbsp;D-lactate&nbsp;dehydrogenase,98.5
61647.LG71_18130,AIR01693.1,Peptide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.5
61647.LG71_15145,AIR01148.1,Oligopeptide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein&nbsp;OppA,98.4
61647.LG71_04685,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.3
61647.LG71_21115,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",98.2
61647.LG71_18135,AIR01694.1,Antimicrobial&nbsp;peptide&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;SapB,98.2
61647.LG71_15280,btuC,Vitamin&nbsp;B12&nbsp;import&nbsp;system&nbsp;permease&nbsp;protein&nbsp;BtuC,98.2
61647.LG71_24090,AIR02779.1,D-methionine&nbsp;transport&nbsp;system&nbsp;permease&nbsp;MetI,98.1
61647.LG71_13280,AIR00817.1,Gamma-glutamylputrescine&nbsp;oxidoreductase,98.0
61647.LG71_12170,rcsC,Sensor&nbsp;histidine&nbsp;kinase&nbsp;RcsC,98.0
61647.LG71_10735,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,98.0
61647.LG71_15125,tdk,Thymidine&nbsp;kinase,98.0
61647.LG71_11670,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,97.9
61647.LG71_01810,nudC,NADH&nbsp;pyrophosphatase,97.9
