316273.XCV0914,XCV0914,annotation&nbsp;not&nbsp;available,98.9
316273.XCV3343,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,98.8
316273.XCV0834,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,98.8
316273.XCV3667,xpsF,annotation&nbsp;not&nbsp;available,98.8
316273.XCV0225,XCV0225,annotation&nbsp;not&nbsp;available,98.8
316273.XCV2028,flgG,annotation&nbsp;not&nbsp;available,98.7
316273.XCV1377,era,GTPase&nbsp;Era,98.7
316273.XCV3014,creC,annotation&nbsp;not&nbsp;available,98.7
316273.XCV0042,XCV0042,annotation&nbsp;not&nbsp;available,98.7
316273.XCV0271,XCV0271,annotation&nbsp;not&nbsp;available,98.6
316273.XCV1363,XCV1363,annotation&nbsp;not&nbsp;available,98.4
316273.XCV4377,XCV4377,annotation&nbsp;not&nbsp;available,98.4
316273.XCV1753,ftsB,Cell&nbsp;division&nbsp;protein&nbsp;FtsB,98.4
316273.XCV4281,xylB2,annotation&nbsp;not&nbsp;available,98.4
316273.XCV3351,pilR,annotation&nbsp;not&nbsp;available,98.2
316273.XCV2792,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,98.1
316273.XCV1338,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.1
316273.XCV3663,xpsJ,annotation&nbsp;not&nbsp;available,98.1
316273.XCV1050,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,98.0
316273.XCV3994,dnaG,DNA&nbsp;primase,98.0
316273.XCV4292,XCV4292,annotation&nbsp;not&nbsp;available,97.9
316273.XCV3922,XCV3922,annotation&nbsp;not&nbsp;available,97.9
316273.XCV0597,mdcE,annotation&nbsp;not&nbsp;available,97.8
316273.XCV3614,XCV3614,annotation&nbsp;not&nbsp;available,97.8
316273.XCV2860,XCV2860,annotation&nbsp;not&nbsp;available,97.7
316273.XCV3080,sufC,annotation&nbsp;not&nbsp;available,97.7
316273.XCV3666,xpsG,annotation&nbsp;not&nbsp;available,97.7
316273.XCV2653,XCV2653,annotation&nbsp;not&nbsp;available,97.7
316273.XCV3444,XCV3444,annotation&nbsp;not&nbsp;available,97.7
316273.XCV3768,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,97.7
316273.XCV3129,XCV3129,annotation&nbsp;not&nbsp;available,97.7
316273.XCV0571,groEL,60&nbsp;kDa&nbsp;chaperonin,97.7
316273.XCV3025,cheB2,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase&nbsp;2,97.6
316273.XCV1909,carB,annotation&nbsp;not&nbsp;available,97.6
316273.XCV1962,motA1,annotation&nbsp;not&nbsp;available,97.6
316273.XCV2016,rpoN1,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,97.6
316273.XCV0981,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,97.5
316273.XCV4039,speE,Polyamine&nbsp;aminopropyltransferase,97.5
316273.XCV3230,pilJ,annotation&nbsp;not&nbsp;available,97.5
316273.XCV3772,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,97.5
316273.XCV2039,XCV2039,annotation&nbsp;not&nbsp;available,97.4
