471853.Bcav_0528,cobB,NAD-dependent&nbsp;protein&nbsp;deacetylase,98.8
471853.Bcav_0580,Bcav_0580,PFAM:&nbsp;Protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;(DUF1116),98.8
471853.Bcav_1705,Bcav_1705,Ribokinase,98.8
471853.Bcav_3740,Bcav_3740,PFAM:&nbsp;Pyridoxal-dependent&nbsp;decarboxylase&nbsp;conserved&nbsp;domain,98.8
471853.Bcav_3807,Bcav_3807,PFAM:&nbsp;ABC&nbsp;transporter,98.8
471853.Bcav_3996,Bcav_3996,PFAM:&nbsp;Bacterial&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,98.7
471853.Bcav_1490,Bcav_1490,PFAM:&nbsp;Dehydratase&nbsp;family,98.7
471853.Bcav_1314,Bcav_1314,PFAM:&nbsp;Amidohydrolase&nbsp;family,98.6
471853.Bcav_1163,Bcav_1163,Nucleotide&nbsp;sugar&nbsp;dehydrogenase,98.6
471853.Bcav_1169,Bcav_1169,PFAM:&nbsp;Glycosyl&nbsp;transferase&nbsp;family&nbsp;2,98.6
471853.Bcav_3616,Bcav_3616,L-arabinose&nbsp;isomerase,98.6
471853.Bcav_2390,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,98.5
471853.Bcav_2206,Bcav_2206,PFAM:&nbsp;ABC&nbsp;transporter,98.4
471853.Bcav_3850,Bcav_3850,"PFAM:&nbsp;Acyl-CoA&nbsp;dehydrogenase,&nbsp;C-terminal&nbsp;domain",98.4
471853.Bcav_1994,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,98.3
471853.Bcav_3060,Bcav_3060,annotation&nbsp;not&nbsp;available,98.2
471853.Bcav_3428,ppk,Polyphosphate&nbsp;kinase,98.1
471853.Bcav_1417,leuB,3-isopropylmalate&nbsp;dehydrogenase,98.1
471853.Bcav_1233,Bcav_1233,PFAM:&nbsp;ABC&nbsp;transporter,98.1
471853.Bcav_1570,Bcav_1570,annotation&nbsp;not&nbsp;available,98.1
471853.Bcav_1730,Bcav_1730,Leucine--tRNA&nbsp;ligase,98.1
