439493.PB7211_42,ehuD,"Ectoine/hydroxyectoine&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;EhuD",98.6
439493.PB7211_805,purD,Phosphoribosylamine--glycine&nbsp;ligase,98.2
439493.PB7211_18,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,97.3
439493.PB7211_1278,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.0
439493.PB7211_1334,pyrF,[F]&nbsp;COG0284&nbsp;Orotidine-5'-phosphate&nbsp;decarboxylase,95.9
439493.PB7211_467,nuoM,NADH&nbsp;dehydrogenase&nbsp;i&nbsp;chain&nbsp;m,95.8
439493.PB7211_894,fdxA,Ferredoxin,95.5
439493.PB7211_735,rpmC,[J]&nbsp;COG0255&nbsp;Ribosomal&nbsp;protein&nbsp;L29,95.4
439493.PB7211_739,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,95.4
439493.PB7211_952,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),95.3
439493.PB7211_60,pheT,[J]&nbsp;COG0072&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;beta&nbsp;subunit,95.3
439493.PB7211_176,PB7211_176,"Glutamate&nbsp;synthase,&nbsp;large&nbsp;subunit",95.2
439493.PB7211_282,rpsU,[J]&nbsp;COG0828&nbsp;Ribosomal&nbsp;protein&nbsp;S21,94.6
439493.PB7211_1240,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,94.4
439493.PB7211_387,glxD,[E]&nbsp;COG0069&nbsp;Glutamate&nbsp;synthase&nbsp;domain&nbsp;2,94.1
439493.PB7211_958,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,93.9
439493.PB7211_1023,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,93.9
439493.PB7211_992,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,93.9
439493.PB7211_269,sdhA,"[C]&nbsp;COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",93.8
439493.PB7211_560,tuf,Elongation&nbsp;factor&nbsp;Tu,93.7
439493.PB7211_73,sfuB,Iron(III)&nbsp;ABC&nbsp;transporter,93.6
439493.PB7211_623,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,93.5
439493.PB7211_980,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,92.6
439493.PB7211_397,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,92.5
439493.PB7211_912,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,92.0
439493.PB7211_1009,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,91.4
439493.PB7211_935,rpsI,[J]&nbsp;COG0103&nbsp;Ribosomal&nbsp;protein&nbsp;S9,91.0
439493.PB7211_1102,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,90.9
439493.PB7211_751,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,90.4
439493.PB7211_1068,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,90.4
439493.PB7211_80,himA,Bacterial&nbsp;DNA-binding&nbsp;protein,90.2
439493.PB7211_1393,groS,10&nbsp;kDa&nbsp;chaperonin,89.8
439493.PB7211_725,phnE_2,"Phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",89.5
439493.PB7211_373,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,89.3
439493.PB7211_284,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,89.1
439493.PB7211_949,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,88.4
439493.PB7211_1327,ehuC,"Ectoine/hydroxyectoine&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;EhuC",88.3
439493.PB7211_1147,EDZ60824.1,"[E]&nbsp;COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",88.3
439493.PB7211_449,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,88.0
439493.PB7211_1210,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,87.9
439493.PB7211_954,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,87.6
439493.PB7211_1067,rpmB,[J]&nbsp;COG0227&nbsp;Ribosomal&nbsp;protein&nbsp;L28,87.4
439493.PB7211_1011,ehuA,"Ectoine/hydroxyectoine&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",86.1
439493.PB7211_887,grpE,Protein&nbsp;GrpE,85.3
439493.PB7211_1130,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,85.3
439493.PB7211_926,phnD,"[P]&nbsp;COG3221&nbsp;ABC-type&nbsp;phosphate/phosphonate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",85.2
439493.PB7211_1376,EDZ61053.1,Cytochrome&nbsp;b,84.8
439493.PB7211_1292,gltD,Glutamate&nbsp;synthase&nbsp;(NADPH)&nbsp;beta&nbsp;chain,84.8
439493.PB7211_738,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,84.6
439493.PB7211_96,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,84.5
439493.PB7211_411,rpsB,[J]&nbsp;COG0052&nbsp;Ribosomal&nbsp;protein&nbsp;S2,84.3
439493.PB7211_1117,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,84.0
439493.PB7211_144,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,83.7
439493.PB7211_68,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,83.1
439493.PB7211_498,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,82.8
439493.PB7211_182,fadB,3-hydroxyacyl-CoA&nbsp;dehydrogenase,82.4
439493.PB7211_386,livF_2,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",81.8
439493.PB7211_1012,yhdX,"[E]&nbsp;COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",81.5
439493.PB7211_596,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,81.4
439493.PB7211_355,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,81.4
439493.PB7211_857,PB7211_857,[M]&nbsp;COG1596&nbsp;Periplasmic&nbsp;protein&nbsp;involved&nbsp;in&nbsp;polysaccharide&nbsp;export,81.1
439493.PB7211_1400,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,80.2
439493.PB7211_149,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,79.6
439493.PB7211_234,fusA,Elongation&nbsp;factor&nbsp;G,79.2
439493.PB7211_776,ehuB,Ectoine/hydroxyectoine&nbsp;ABC&nbsp;transporter&nbsp;solute-binding&nbsp;protein,78.8
439493.PB7211_832,etfB,"[C]&nbsp;COG2086&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein,&nbsp;beta&nbsp;subunit",78.0
439493.PB7211_336,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,77.6
439493.PB7211_1175,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,77.4
439493.PB7211_720,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,77.2
439493.PB7211_14,sdhB,"[C]&nbsp;COG0479&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;Fe-S&nbsp;protein&nbsp;subunit",76.7
439493.PB7211_1046,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,76.6
439493.PB7211_1258,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,76.6
439493.PB7211_75,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,76.6
439493.PB7211_1241,rpmI,[J]&nbsp;COG0291&nbsp;Ribosomal&nbsp;protein&nbsp;L35,76.4
439493.PB7211_1232,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,76.3
439493.PB7211_1188,groL,60&nbsp;kDa&nbsp;chaperonin,76.1
439493.PB7211_47,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',76.0
439493.PB7211_1083,rpsR,[J]&nbsp;COG0238&nbsp;Ribosomal&nbsp;protein&nbsp;S18,76.0
439493.PB7211_422,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,75.8
439493.PB7211_484,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,75.5
439493.PB7211_963,rpmJ,[J]&nbsp;COG0257&nbsp;Ribosomal&nbsp;protein&nbsp;L36,74.9
439493.PB7211_813,livF_1,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",74.8
439493.PB7211_1174,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,74.5
439493.PB7211_918,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,74.3
439493.PB7211_672,gcvT_1,[E]&nbsp;COG0404&nbsp;Glycine&nbsp;cleavage&nbsp;system&nbsp;T&nbsp;protein&nbsp;(aminomethyltransferase),74.2
439493.PB7211_987,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,73.8
439493.PB7211_546,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,73.5
439493.PB7211_35,accC,"Acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",73.4
439493.PB7211_70,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,73.2
439493.PB7211_615,livM_3,"ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;protein&nbsp;II",73.0
439493.PB7211_994,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,72.7
439493.PB7211_342,fadA,3-ketoacyl-CoA&nbsp;thiolase&nbsp;(Acetyl-CoA&nbsp;acyltransferase),72.5
439493.PB7211_145,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,72.3
