342610.Patl_3699,Patl_3699,PFAM:&nbsp;cytochrome&nbsp;c1,98.9
342610.Patl_4230,bioH,Pimeloyl-[acyl-carrier&nbsp;protein]&nbsp;methyl&nbsp;ester&nbsp;esterase,98.8
342610.Patl_3614,secB,Protein-export&nbsp;protein&nbsp;SecB,98.8
342610.Patl_3248,Patl_3248,PFAM:&nbsp;TPR&nbsp;repeat&nbsp;&nbsp;Tetratricopeptide&nbsp;TPR_2,98.8
342610.Patl_1605,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.8
342610.Patl_3063,Patl_3063,TIGRFAM:&nbsp;glucose-1-phosphate&nbsp;cytidylyltransferase,98.7
342610.Patl_0750,Patl_0750,KEGG:&nbsp;hch:HCH_06994&nbsp;predicted&nbsp;ATPase/kinase&nbsp;involved&nbsp;in&nbsp;NAD&nbsp;metabolism,98.7
342610.Patl_0948,Patl_0948,TIGRFAM:&nbsp;methylmalonate-semialdehyde&nbsp;dehydrogenase,98.7
342610.Patl_3961,ribA,GTP&nbsp;cyclohydrolase-2,98.7
342610.Patl_3648,uxuA,Mannonate&nbsp;dehydratase,98.6
342610.Patl_1617,Patl_1617,PFAM:&nbsp;nitroreductase,98.6
342610.Patl_1713,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,98.6
342610.Patl_3318,Patl_3318,"Phosphate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PhoT&nbsp;family",98.6
342610.Patl_4190,Patl_4190,PFAM:&nbsp;Sporulation&nbsp;related,98.5
342610.Patl_3153,Patl_3153,PFAM:&nbsp;MucB/RseB,98.5
342610.Patl_3178,ileS,Isoleucine--tRNA&nbsp;ligase,98.4
342610.Patl_3601,glnE,Bifunctional&nbsp;glutamine&nbsp;synthetase&nbsp;adenylyltransferase/adenylyl-removing&nbsp;enzyme,98.3
342610.Patl_0766,Patl_0766,Catalase,98.3
342610.Patl_2526,Patl_2526,PFAM:&nbsp;glutathione&nbsp;peroxidase,98.3
342610.Patl_0201,Patl_0201,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,98.3
342610.Patl_2054,Patl_2054,"Gamma-glutamyltransferase&nbsp;2,&nbsp;Threonine&nbsp;peptidase,&nbsp;MEROPS&nbsp;family&nbsp;T03",98.3
342610.Patl_0870,Patl_0870,PFAM:&nbsp;sulfatase,98.2
342610.Patl_0080,glgA,Glycogen&nbsp;synthase,98.2
342610.Patl_4038,cysI,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;hemoprotein&nbsp;beta-component,98.2
342610.Patl_2590,ackA,Acetate&nbsp;kinase,98.2
342610.Patl_0738,Patl_0738,"TIGRFAM:&nbsp;transporter,&nbsp;hydrophobe/amphiphile&nbsp;efflux-1&nbsp;(HAE1)&nbsp;family",98.2
342610.Patl_4088,Patl_4088,"PFAM:&nbsp;Dual&nbsp;specificity&nbsp;protein&nbsp;phosphatase&nbsp;diacylglycerol&nbsp;kinase,&nbsp;catalytic&nbsp;region",98.1
342610.Patl_1538,Patl_1538,PFAM:&nbsp;EAL&nbsp;&nbsp;response&nbsp;regulator&nbsp;receiver,98.1
