926554.KI912641_gene890,KI912641_gene890,annotation&nbsp;not&nbsp;available,98.9
926554.KI912647_gene1923,KI912647_gene1923,annotation&nbsp;not&nbsp;available,98.9
926554.KI912676_gene568,KI912676_gene568,annotation&nbsp;not&nbsp;available,98.9
926554.KI912617_gene4811,KI912617_gene4811,annotation&nbsp;not&nbsp;available,98.8
926554.KI912654_gene4469,KI912654_gene4469,annotation&nbsp;not&nbsp;available,98.8
926554.KI912671_gene321,KI912671_gene321,annotation&nbsp;not&nbsp;available,98.8
926554.KI912619_gene935,KI912619_gene935,annotation&nbsp;not&nbsp;available,98.8
926554.KI912652_gene4127,KI912652_gene4127,annotation&nbsp;not&nbsp;available,98.7
926554.KI912625_gene621,KI912625_gene621,annotation&nbsp;not&nbsp;available,98.7
926554.KI912618_gene993,KI912618_gene993,annotation&nbsp;not&nbsp;available,98.6
926554.KI912669_gene5047,KI912669_gene5047,annotation&nbsp;not&nbsp;available,98.6
926554.KI912652_gene4111,KI912652_gene4111,annotation&nbsp;not&nbsp;available,98.6
926554.KI912619_gene958,KI912619_gene958,annotation&nbsp;not&nbsp;available,98.6
926554.KI912625_gene648,KI912625_gene648,annotation&nbsp;not&nbsp;available,98.6
926554.KI912636_gene3055,KI912636_gene3055,annotation&nbsp;not&nbsp;available,98.6
926554.KI912677_gene2449,KI912677_gene2449,annotation&nbsp;not&nbsp;available,98.6
926554.KI912636_gene3110,KI912636_gene3110,annotation&nbsp;not&nbsp;available,98.5
926554.KI912617_gene4803,KI912617_gene4803,annotation&nbsp;not&nbsp;available,98.4
926554.KI912657_gene4337,KI912657_gene4337,annotation&nbsp;not&nbsp;available,98.4
926554.KI912671_gene482,KI912671_gene482,annotation&nbsp;not&nbsp;available,98.4
926554.KI912674_gene2628,KI912674_gene2628,annotation&nbsp;not&nbsp;available,98.3
926554.KI912654_gene4473,KI912654_gene4473,annotation&nbsp;not&nbsp;available,98.3
926554.KI912671_gene260,KI912671_gene260,annotation&nbsp;not&nbsp;available,98.3
926554.KI912675_gene2328,KI912675_gene2328,annotation&nbsp;not&nbsp;available,98.2
926554.KI912674_gene2620,KI912674_gene2620,annotation&nbsp;not&nbsp;available,98.2
926554.KI912671_gene241,KI912671_gene241,annotation&nbsp;not&nbsp;available,98.2
926554.KI912636_gene3108,KI912636_gene3108,annotation&nbsp;not&nbsp;available,98.2
926554.KI912675_gene2196,KI912675_gene2196,annotation&nbsp;not&nbsp;available,98.2
926554.KI912635_gene2955,KI912635_gene2955,annotation&nbsp;not&nbsp;available,98.1
926554.KI912678_gene1208,KI912678_gene1208,annotation&nbsp;not&nbsp;available,98.1
926554.KI912647_gene1823,KI912647_gene1823,annotation&nbsp;not&nbsp;available,98.1
926554.KI912671_gene322,KI912671_gene322,annotation&nbsp;not&nbsp;available,98.0
926554.KI912627_gene1144,KI912627_gene1144,annotation&nbsp;not&nbsp;available,98.0
926554.KI912647_gene1889,KI912647_gene1889,annotation&nbsp;not&nbsp;available,97.9
926554.KI912669_gene4978,KI912669_gene4978,annotation&nbsp;not&nbsp;available,97.9
926554.KI912627_gene1168,KI912627_gene1168,annotation&nbsp;not&nbsp;available,97.9
926554.KI912670_gene2044,KI912670_gene2044,annotation&nbsp;not&nbsp;available,97.9
926554.KI912647_gene1928,KI912647_gene1928,annotation&nbsp;not&nbsp;available,97.8
926554.KI912636_gene3105,KI912636_gene3105,annotation&nbsp;not&nbsp;available,97.7
926554.KI912657_gene4410,KI912657_gene4410,annotation&nbsp;not&nbsp;available,97.7
926554.KI912654_gene4486,KI912654_gene4486,annotation&nbsp;not&nbsp;available,97.7
926554.KI912662_gene1232,KI912662_gene1232,annotation&nbsp;not&nbsp;available,97.7
926554.KI912617_gene4788,KI912617_gene4788,annotation&nbsp;not&nbsp;available,97.6
926554.KI912647_gene1828,KI912647_gene1828,annotation&nbsp;not&nbsp;available,97.6
926554.KI912674_gene2626,KI912674_gene2626,annotation&nbsp;not&nbsp;available,97.6
926554.KI912639_gene1707,KI912639_gene1707,annotation&nbsp;not&nbsp;available,97.6
926554.KI912675_gene2289,KI912675_gene2289,annotation&nbsp;not&nbsp;available,97.6
926554.KI912635_gene2999,KI912635_gene2999,annotation&nbsp;not&nbsp;available,97.5
926554.KI912637_gene3342,KI912637_gene3342,annotation&nbsp;not&nbsp;available,97.5
926554.KI912635_gene2979,KI912635_gene2979,annotation&nbsp;not&nbsp;available,97.5
926554.KI912668_gene5138,KI912668_gene5138,annotation&nbsp;not&nbsp;available,97.5
926554.KI912641_gene906,KI912641_gene906,annotation&nbsp;not&nbsp;available,97.4
926554.KI912617_gene4838,KI912617_gene4838,annotation&nbsp;not&nbsp;available,97.4
926554.KI912637_gene3403,KI912637_gene3403,annotation&nbsp;not&nbsp;available,97.4
926554.KI912633_gene3938,KI912633_gene3938,annotation&nbsp;not&nbsp;available,97.4
926554.KI912670_gene2024,KI912670_gene2024,annotation&nbsp;not&nbsp;available,97.3
926554.KI912636_gene3054,KI912636_gene3054,annotation&nbsp;not&nbsp;available,97.3
926554.KI912680_gene775,KI912680_gene775,annotation&nbsp;not&nbsp;available,97.3
926554.KI912654_gene4596,KI912654_gene4596,annotation&nbsp;not&nbsp;available,97.3
926554.KI912627_gene1145,KI912627_gene1145,annotation&nbsp;not&nbsp;available,97.2
926554.KI912660_gene2404,KI912660_gene2404,annotation&nbsp;not&nbsp;available,97.2
926554.KI912639_gene1719,KI912639_gene1719,annotation&nbsp;not&nbsp;available,97.1
926554.KI912670_gene1966,KI912670_gene1966,annotation&nbsp;not&nbsp;available,97.1
926554.KI912671_gene354,KI912671_gene354,annotation&nbsp;not&nbsp;available,97.0
926554.KI912669_gene5042,KI912669_gene5042,annotation&nbsp;not&nbsp;available,97.0
926554.KI912680_gene778,KI912680_gene778,annotation&nbsp;not&nbsp;available,97.0
926554.KI912631_gene3573,KI912631_gene3573,annotation&nbsp;not&nbsp;available,97.0
926554.KI912631_gene3542,KI912631_gene3542,annotation&nbsp;not&nbsp;available,97.0
926554.KI912676_gene553,KI912676_gene553,annotation&nbsp;not&nbsp;available,97.0
926554.KI912675_gene2074,KI912675_gene2074,annotation&nbsp;not&nbsp;available,96.9
926554.KI912668_gene5074,KI912668_gene5074,annotation&nbsp;not&nbsp;available,96.9
926554.KI912637_gene3172,KI912637_gene3172,annotation&nbsp;not&nbsp;available,96.9
926554.KI912657_gene4374,KI912657_gene4374,annotation&nbsp;not&nbsp;available,96.8
926554.KI912647_gene1915,KI912647_gene1915,annotation&nbsp;not&nbsp;available,96.8
926554.KI912657_gene4377,KI912657_gene4377,annotation&nbsp;not&nbsp;available,96.7
926554.KI912660_gene2386,KI912660_gene2386,annotation&nbsp;not&nbsp;available,96.7
926554.KI912670_gene2009,KI912670_gene2009,annotation&nbsp;not&nbsp;available,96.7
926554.KI912614_gene4861,KI912614_gene4861,annotation&nbsp;not&nbsp;available,96.7
926554.KI912633_gene3649,KI912633_gene3649,annotation&nbsp;not&nbsp;available,96.7
926554.KI912672_gene102,KI912672_gene102,annotation&nbsp;not&nbsp;available,96.6
926554.KI912676_gene579,KI912676_gene579,annotation&nbsp;not&nbsp;available,96.6
926554.KI912660_gene2389,KI912660_gene2389,annotation&nbsp;not&nbsp;available,96.6
926554.KI912615_gene1766,KI912615_gene1766,annotation&nbsp;not&nbsp;available,96.6
926554.KI912676_gene545,KI912676_gene545,annotation&nbsp;not&nbsp;available,96.5
926554.KI912651_gene4228,KI912651_gene4228,annotation&nbsp;not&nbsp;available,96.5
926554.KI912631_gene3562,KI912631_gene3562,annotation&nbsp;not&nbsp;available,96.5
926554.KI912648_gene4906,KI912648_gene4906,annotation&nbsp;not&nbsp;available,96.4
926554.KI912680_gene826,KI912680_gene826,annotation&nbsp;not&nbsp;available,96.4
926554.KI912668_gene5127,KI912668_gene5127,annotation&nbsp;not&nbsp;available,96.4
926554.KI912621_gene1079,KI912621_gene1079,annotation&nbsp;not&nbsp;available,96.4
926554.KI912672_gene101,KI912672_gene101,annotation&nbsp;not&nbsp;available,96.3
926554.KI912640_gene1289,KI912640_gene1289,annotation&nbsp;not&nbsp;available,96.3
926554.KI912648_gene4916,KI912648_gene4916,annotation&nbsp;not&nbsp;available,96.3
926554.KI912680_gene827,KI912680_gene827,annotation&nbsp;not&nbsp;available,96.3
926554.KI912673_gene2795,KI912673_gene2795,annotation&nbsp;not&nbsp;available,96.2
926554.KI912637_gene3360,KI912637_gene3360,annotation&nbsp;not&nbsp;available,96.2
