1002672.SAR11G3_00468,AEA80943.1,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.3
1002672.SAR11G3_01321,nadK,NAD&nbsp;kinase,98.1
1002672.SAR11G3_00052,AEA80527.1,annotation&nbsp;not&nbsp;available,97.9
1002672.SAR11G3_00602,AEA81077.1,annotation&nbsp;not&nbsp;available,97.8
1002672.SAR11G3_00450,AEA80925.1,annotation&nbsp;not&nbsp;available,97.3
1002672.SAR11G3_01220,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,97.3
1002672.SAR11G3_01119,rpsI,annotation&nbsp;not&nbsp;available,97.1
1002672.SAR11G3_01184,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,97.1
1002672.SAR11G3_00988,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),96.8
1002672.SAR11G3_00788,AEA81263.1,annotation&nbsp;not&nbsp;available,96.4
1002672.SAR11G3_00417,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,96.4
1002672.SAR11G3_00675,AEA81150.1,annotation&nbsp;not&nbsp;available,96.1
1002672.SAR11G3_01032,rpsB,annotation&nbsp;not&nbsp;available,96.0
1002672.SAR11G3_00719,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,95.8
1002672.SAR11G3_00300,AEA80775.1,annotation&nbsp;not&nbsp;available,95.8
1002672.SAR11G3_01208,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,95.7
1002672.SAR11G3_01373,AEA81848.1,annotation&nbsp;not&nbsp;available,95.4
1002672.SAR11G3_01217,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,95.3
1002672.SAR11G3_00592,AEA81067.1,annotation&nbsp;not&nbsp;available,95.3
1002672.SAR11G3_00200,AEA80675.1,annotation&nbsp;not&nbsp;available,95.0
1002672.SAR11G3_01404,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,94.9
1002672.SAR11G3_00639,AEA81114.1,annotation&nbsp;not&nbsp;available,94.9
1002672.SAR11G3_01235,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,94.8
1002672.SAR11G3_00474,AEA80949.1,annotation&nbsp;not&nbsp;available,94.7
1002672.SAR11G3_00588,AEA81063.1,annotation&nbsp;not&nbsp;available,94.5
1002672.SAR11G3_01219,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,94.4
1002672.SAR11G3_01216,rpmC,annotation&nbsp;not&nbsp;available,94.3
1002672.SAR11G3_01015,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,94.3
1002672.SAR11G3_00473,AEA80948.1,annotation&nbsp;not&nbsp;available,94.2
1002672.SAR11G3_01017,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,94.2
1002672.SAR11G3_00318,AEA80793.1,annotation&nbsp;not&nbsp;available,94.1
1002672.SAR11G3_00992,glyQ,annotation&nbsp;not&nbsp;available,94.1
1002672.SAR11G3_01223,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,94.0
1002672.SAR11G3_01117,AEA81592.1,annotation&nbsp;not&nbsp;available,93.8
1002672.SAR11G3_01031,AEA81506.1,annotation&nbsp;not&nbsp;available,93.8
