377629.TERTU_0051,TERTU_0051,High-affinity&nbsp;zinc&nbsp;uptake&nbsp;system&nbsp;membrane&nbsp;protein&nbsp;ZnuB,98.8
377629.TERTU_3267,TERTU_3267,Signal&nbsp;transduction&nbsp;histidine-protein&nbsp;kinase&nbsp;BaeS,98.8
377629.TERTU_0454,TERTU_0454,S-(hydroxymethyl)glutathione&nbsp;dehydrogenase,98.8
377629.TERTU_1657,TERTU_1657,"Type&nbsp;VI&nbsp;secretion&nbsp;protein,&nbsp;VC_A0107&nbsp;family",98.7
377629.TERTU_1075,dnaE,DNA-directed&nbsp;DNA&nbsp;polymerase,98.6
377629.TERTU_1003,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.6
377629.TERTU_4409,TERTU_4409,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00903,98.5
377629.TERTU_3619,TERTU_3619,Putative&nbsp;outermembrane&nbsp;efflux&nbsp;protein,98.5
377629.TERTU_0967,TERTU_0967,Regulatory&nbsp;protein&nbsp;BvrR,98.4
377629.TERTU_1345,TERTU_1345,annotation&nbsp;not&nbsp;available,98.4
377629.TERTU_3586,TERTU_3586,Transglycosylase/transpeptidase,98.4
377629.TERTU_2831,TERTU_2831,Lipoprotein&nbsp;NlpD,98.4
377629.TERTU_0206,TERTU_0206,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00903,98.4
377629.TERTU_1192,cysM,Cysteine&nbsp;synthase,98.3
377629.TERTU_3480,TERTU_3480,"ABC&nbsp;transporter&nbsp;periplasmic&nbsp;binding&nbsp;protein,&nbsp;urea&nbsp;carboxylase&nbsp;region",98.3
377629.TERTU_2718,holC,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;chi,98.1
377629.TERTU_2560,rtcA,RNA&nbsp;3'-terminal&nbsp;phosphate&nbsp;cyclase,98.0
377629.TERTU_0025,TERTU_0025,Acyltransferase&nbsp;domain&nbsp;protein,98.0
377629.TERTU_0995,moaE,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;subunit&nbsp;2",98.0
