1318628.MARLIPOL_17138,recX,Regulatory&nbsp;protein&nbsp;RecX,98.9
1318628.MARLIPOL_05635,EON93491.1,Diguanylate&nbsp;cyclase,98.9
1318628.MARLIPOL_12650,EON91785.1,COG2378&nbsp;Predicted&nbsp;transcriptional&nbsp;regulator,98.9
1318628.MARLIPOL_12674,EON91565.1,COG0841&nbsp;Cation/multidrug&nbsp;efflux&nbsp;pump,98.9
1318628.MARLIPOL_08969,ttcA,tRNA-cytidine(32)&nbsp;2-sulfurtransferase,98.9
1318628.MARLIPOL_10021,rhlE,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;RhlE,98.9
1318628.MARLIPOL_04015,EON93169.1,TRAP&nbsp;dicarboxylate&nbsp;transporter&nbsp;subunit&nbsp;DctM,98.9
1318628.MARLIPOL_08639,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,98.8
1318628.MARLIPOL_12150,recA,Protein&nbsp;RecA,98.8
1318628.MARLIPOL_06309,flgF,COG4787&nbsp;Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,98.8
1318628.MARLIPOL_02455,EON93530.1,Response&nbsp;regulator&nbsp;receiver&nbsp;modulated&nbsp;CheW&nbsp;protein,98.7
1318628.MARLIPOL_14250,murG,Undecaprenyl-PP-MurNAc-pentapeptide-UDPGlcNAc&nbsp;GlcNAc&nbsp;transferase,98.7
1318628.MARLIPOL_12070,pepN,COG0308&nbsp;Aminopeptidase&nbsp;N,98.6
1318628.MARLIPOL_11776,EON92300.1,COG4206&nbsp;Outer&nbsp;membrane&nbsp;cobalamin&nbsp;receptor&nbsp;protein,98.5
1318628.MARLIPOL_07849,EON92649.1,"COG4239&nbsp;ABC-type&nbsp;uncharacterized&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.5
1318628.MARLIPOL_07269,EON92533.1,"COG0028&nbsp;Thiamine&nbsp;pyrophosphate-requiring&nbsp;enzymes&nbsp;[acetolactate&nbsp;synthase,&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;(cytochrome),&nbsp;glyoxylate&nbsp;carboligase,&nbsp;phosphonopyruvate&nbsp;decarboxylase]",98.5
1318628.MARLIPOL_13544,EON91473.1,COG0460&nbsp;Homoserine&nbsp;dehydrogenase,98.5
1318628.MARLIPOL_09351,EON91818.1,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.5
1318628.MARLIPOL_08524,EON92784.1,"COG0425&nbsp;Predicted&nbsp;redox&nbsp;protein,&nbsp;regulator&nbsp;of&nbsp;disulfide&nbsp;bond&nbsp;formation",98.5
1318628.MARLIPOL_17758,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,98.3
