1379281.AVAG01000001_gene252,AVAG01000001_gene252,annotation&nbsp;not&nbsp;available,98.9
1379281.AVAG01000071_gene735,AVAG01000071_gene735,annotation&nbsp;not&nbsp;available,98.1
1379281.AVAG01000033_gene487,AVAG01000033_gene487,annotation&nbsp;not&nbsp;available,97.9
1379281.AVAG01000009_gene656,AVAG01000009_gene656,annotation&nbsp;not&nbsp;available,97.6
1379281.AVAG01000035_gene1800,AVAG01000035_gene1800,annotation&nbsp;not&nbsp;available,97.3
1379281.AVAG01000071_gene734,AVAG01000071_gene734,annotation&nbsp;not&nbsp;available,97.3
1379281.AVAG01000008_gene1363,AVAG01000008_gene1363,annotation&nbsp;not&nbsp;available,97.0
1379281.AVAG01000018_gene1052,AVAG01000018_gene1052,annotation&nbsp;not&nbsp;available,97.0
1379281.AVAG01000015_gene1411,AVAG01000015_gene1411,annotation&nbsp;not&nbsp;available,97.0
1379281.AVAG01000065_gene1166,AVAG01000065_gene1166,annotation&nbsp;not&nbsp;available,96.1
1379281.AVAG01000003_gene182,AVAG01000003_gene182,annotation&nbsp;not&nbsp;available,95.6
1379281.AVAG01000031_gene96,AVAG01000031_gene96,annotation&nbsp;not&nbsp;available,95.6
1379281.AVAG01000013_gene1472,AVAG01000013_gene1472,annotation&nbsp;not&nbsp;available,95.3
1379281.AVAG01000001_gene259,AVAG01000001_gene259,annotation&nbsp;not&nbsp;available,95.2
1379281.AVAG01000008_gene1376,AVAG01000008_gene1376,annotation&nbsp;not&nbsp;available,95.1
1379281.AVAG01000073_gene724,AVAG01000073_gene724,annotation&nbsp;not&nbsp;available,94.8
1379281.AVAG01000023_gene1885,AVAG01000023_gene1885,annotation&nbsp;not&nbsp;available,94.8
1379281.AVAG01000018_gene1021,AVAG01000018_gene1021,annotation&nbsp;not&nbsp;available,94.8
1379281.AVAG01000090_gene306,AVAG01000090_gene306,annotation&nbsp;not&nbsp;available,94.1
1379281.AVAG01000010_gene1312,AVAG01000010_gene1312,annotation&nbsp;not&nbsp;available,94.0
1379281.AVAG01000038_gene782,AVAG01000038_gene782,annotation&nbsp;not&nbsp;available,93.7
1379281.AVAG01000008_gene1369,AVAG01000008_gene1369,annotation&nbsp;not&nbsp;available,93.6
1379281.AVAG01000018_gene1053,AVAG01000018_gene1053,annotation&nbsp;not&nbsp;available,93.5
1379281.AVAG01000031_gene106,AVAG01000031_gene106,annotation&nbsp;not&nbsp;available,93.4
1379281.AVAG01000001_gene267,AVAG01000001_gene267,annotation&nbsp;not&nbsp;available,93.1
1379281.AVAG01000018_gene1041,AVAG01000018_gene1041,annotation&nbsp;not&nbsp;available,92.7
1379281.AVAG01000041_gene834,AVAG01000041_gene834,annotation&nbsp;not&nbsp;available,92.3
1379281.AVAG01000008_gene1381,AVAG01000008_gene1381,annotation&nbsp;not&nbsp;available,92.1
1379281.AVAG01000001_gene265,AVAG01000001_gene265,annotation&nbsp;not&nbsp;available,91.5
