981369.JQMJ01000004_gene486,JQMJ01000004_gene486,annotation&nbsp;not&nbsp;available,98.9
981369.JQMJ01000004_gene4371,JQMJ01000004_gene4371,annotation&nbsp;not&nbsp;available,98.9
981369.JQMJ01000003_gene7068,JQMJ01000003_gene7068,annotation&nbsp;not&nbsp;available,98.9
981369.JQMJ01000004_gene4415,JQMJ01000004_gene4415,annotation&nbsp;not&nbsp;available,98.9
981369.JQMJ01000004_gene1756,JQMJ01000004_gene1756,annotation&nbsp;not&nbsp;available,98.9
981369.JQMJ01000003_gene7886,JQMJ01000003_gene7886,annotation&nbsp;not&nbsp;available,98.9
981369.JQMJ01000004_gene1255,JQMJ01000004_gene1255,annotation&nbsp;not&nbsp;available,98.8
981369.JQMJ01000004_gene1076,JQMJ01000004_gene1076,annotation&nbsp;not&nbsp;available,98.8
981369.JQMJ01000004_gene3479,JQMJ01000004_gene3479,annotation&nbsp;not&nbsp;available,98.8
981369.JQMJ01000004_gene6001,JQMJ01000004_gene6001,annotation&nbsp;not&nbsp;available,98.8
981369.JQMJ01000004_gene4334,JQMJ01000004_gene4334,annotation&nbsp;not&nbsp;available,98.8
981369.JQMJ01000004_gene4064,JQMJ01000004_gene4064,annotation&nbsp;not&nbsp;available,98.7
981369.JQMJ01000004_gene4978,JQMJ01000004_gene4978,annotation&nbsp;not&nbsp;available,98.7
981369.JQMJ01000004_gene3470,JQMJ01000004_gene3470,annotation&nbsp;not&nbsp;available,98.7
981369.JQMJ01000004_gene4531,JQMJ01000004_gene4531,annotation&nbsp;not&nbsp;available,98.7
981369.JQMJ01000004_gene5173,JQMJ01000004_gene5173,annotation&nbsp;not&nbsp;available,98.7
981369.JQMJ01000004_gene3045,JQMJ01000004_gene3045,annotation&nbsp;not&nbsp;available,98.6
981369.JQMJ01000004_gene1528,JQMJ01000004_gene1528,annotation&nbsp;not&nbsp;available,98.6
981369.JQMJ01000004_gene2104,JQMJ01000004_gene2104,annotation&nbsp;not&nbsp;available,98.6
981369.JQMJ01000004_gene4915,JQMJ01000004_gene4915,annotation&nbsp;not&nbsp;available,98.6
981369.JQMJ01000004_gene5507,JQMJ01000004_gene5507,annotation&nbsp;not&nbsp;available,98.6
981369.JQMJ01000004_gene2726,JQMJ01000004_gene2726,annotation&nbsp;not&nbsp;available,98.6
981369.JQMJ01000004_gene5373,JQMJ01000004_gene5373,annotation&nbsp;not&nbsp;available,98.6
981369.JQMJ01000004_gene5607,JQMJ01000004_gene5607,annotation&nbsp;not&nbsp;available,98.6
981369.JQMJ01000004_gene6491,JQMJ01000004_gene6491,annotation&nbsp;not&nbsp;available,98.6
981369.JQMJ01000004_gene6504,JQMJ01000004_gene6504,annotation&nbsp;not&nbsp;available,98.5
981369.JQMJ01000004_gene2466,JQMJ01000004_gene2466,annotation&nbsp;not&nbsp;available,98.5
981369.JQMJ01000004_gene6284,JQMJ01000004_gene6284,annotation&nbsp;not&nbsp;available,98.5
981369.JQMJ01000004_gene556,JQMJ01000004_gene556,annotation&nbsp;not&nbsp;available,98.5
981369.JQMJ01000004_gene4366,JQMJ01000004_gene4366,annotation&nbsp;not&nbsp;available,98.5
981369.JQMJ01000004_gene2271,JQMJ01000004_gene2271,annotation&nbsp;not&nbsp;available,98.5
981369.JQMJ01000001_gene6753,JQMJ01000001_gene6753,annotation&nbsp;not&nbsp;available,98.5
981369.JQMJ01000004_gene4160,JQMJ01000004_gene4160,annotation&nbsp;not&nbsp;available,98.4
981369.JQMJ01000004_gene5099,JQMJ01000004_gene5099,annotation&nbsp;not&nbsp;available,98.4
981369.JQMJ01000004_gene2954,JQMJ01000004_gene2954,annotation&nbsp;not&nbsp;available,98.4
981369.JQMJ01000003_gene7796,JQMJ01000003_gene7796,annotation&nbsp;not&nbsp;available,98.4
981369.JQMJ01000004_gene2396,JQMJ01000004_gene2396,annotation&nbsp;not&nbsp;available,98.4
981369.JQMJ01000004_gene3243,JQMJ01000004_gene3243,annotation&nbsp;not&nbsp;available,98.4
981369.JQMJ01000004_gene922,JQMJ01000004_gene922,annotation&nbsp;not&nbsp;available,98.4
981369.JQMJ01000003_gene8065,JQMJ01000003_gene8065,annotation&nbsp;not&nbsp;available,98.4
981369.JQMJ01000003_gene7914,JQMJ01000003_gene7914,annotation&nbsp;not&nbsp;available,98.4
981369.JQMJ01000004_gene3162,JQMJ01000004_gene3162,annotation&nbsp;not&nbsp;available,98.4
981369.JQMJ01000004_gene4456,JQMJ01000004_gene4456,annotation&nbsp;not&nbsp;available,98.3
981369.JQMJ01000004_gene2047,JQMJ01000004_gene2047,annotation&nbsp;not&nbsp;available,98.3
981369.JQMJ01000004_gene1466,JQMJ01000004_gene1466,annotation&nbsp;not&nbsp;available,98.3
981369.JQMJ01000004_gene303,JQMJ01000004_gene303,annotation&nbsp;not&nbsp;available,98.3
981369.JQMJ01000004_gene2624,JQMJ01000004_gene2624,annotation&nbsp;not&nbsp;available,98.3
981369.JQMJ01000004_gene1525,JQMJ01000004_gene1525,annotation&nbsp;not&nbsp;available,98.3
981369.JQMJ01000003_gene7463,JQMJ01000003_gene7463,annotation&nbsp;not&nbsp;available,98.3
981369.JQMJ01000004_gene5745,JQMJ01000004_gene5745,annotation&nbsp;not&nbsp;available,98.3
981369.JQMJ01000001_gene6686,JQMJ01000001_gene6686,annotation&nbsp;not&nbsp;available,98.3
981369.JQMJ01000004_gene2097,JQMJ01000004_gene2097,annotation&nbsp;not&nbsp;available,98.2
981369.JQMJ01000004_gene5537,JQMJ01000004_gene5537,annotation&nbsp;not&nbsp;available,98.2
981369.JQMJ01000004_gene3932,JQMJ01000004_gene3932,annotation&nbsp;not&nbsp;available,98.2
981369.JQMJ01000004_gene2443,JQMJ01000004_gene2443,annotation&nbsp;not&nbsp;available,98.2
981369.JQMJ01000004_gene498,JQMJ01000004_gene498,annotation&nbsp;not&nbsp;available,98.2
981369.JQMJ01000004_gene1419,JQMJ01000004_gene1419,annotation&nbsp;not&nbsp;available,98.2
981369.JQMJ01000004_gene3619,JQMJ01000004_gene3619,annotation&nbsp;not&nbsp;available,98.2
981369.JQMJ01000004_gene4402,JQMJ01000004_gene4402,annotation&nbsp;not&nbsp;available,98.2
981369.JQMJ01000004_gene2837,JQMJ01000004_gene2837,annotation&nbsp;not&nbsp;available,98.2
981369.JQMJ01000004_gene5236,JQMJ01000004_gene5236,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000004_gene2975,JQMJ01000004_gene2975,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000004_gene2818,JQMJ01000004_gene2818,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000004_gene347,JQMJ01000004_gene347,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000004_gene3218,JQMJ01000004_gene3218,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000003_gene8045,JQMJ01000003_gene8045,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000004_gene6163,JQMJ01000004_gene6163,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000004_gene6326,JQMJ01000004_gene6326,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000004_gene2272,JQMJ01000004_gene2272,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000004_gene3489,JQMJ01000004_gene3489,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000004_gene3850,JQMJ01000004_gene3850,annotation&nbsp;not&nbsp;available,98.1
981369.JQMJ01000003_gene7799,JQMJ01000003_gene7799,annotation&nbsp;not&nbsp;available,98.0
981369.JQMJ01000004_gene5496,JQMJ01000004_gene5496,annotation&nbsp;not&nbsp;available,98.0
981369.JQMJ01000003_gene7385,JQMJ01000003_gene7385,annotation&nbsp;not&nbsp;available,98.0
981369.JQMJ01000003_gene7057,JQMJ01000003_gene7057,annotation&nbsp;not&nbsp;available,98.0
981369.JQMJ01000004_gene5614,JQMJ01000004_gene5614,annotation&nbsp;not&nbsp;available,98.0
981369.JQMJ01000004_gene6128,JQMJ01000004_gene6128,annotation&nbsp;not&nbsp;available,98.0
981369.JQMJ01000003_gene7442,JQMJ01000003_gene7442,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene6074,JQMJ01000004_gene6074,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene4774,JQMJ01000004_gene4774,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene2386,JQMJ01000004_gene2386,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene2874,JQMJ01000004_gene2874,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene5772,JQMJ01000004_gene5772,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene174,JQMJ01000004_gene174,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene3076,JQMJ01000004_gene3076,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene3152,JQMJ01000004_gene3152,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene4478,JQMJ01000004_gene4478,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene3491,JQMJ01000004_gene3491,annotation&nbsp;not&nbsp;available,97.9
981369.JQMJ01000004_gene3815,JQMJ01000004_gene3815,annotation&nbsp;not&nbsp;available,97.8
981369.JQMJ01000004_gene5957,JQMJ01000004_gene5957,annotation&nbsp;not&nbsp;available,97.8
981369.JQMJ01000003_gene7782,JQMJ01000003_gene7782,annotation&nbsp;not&nbsp;available,97.8
981369.JQMJ01000004_gene5766,JQMJ01000004_gene5766,annotation&nbsp;not&nbsp;available,97.8
981369.JQMJ01000004_gene5415,JQMJ01000004_gene5415,annotation&nbsp;not&nbsp;available,97.8
981369.JQMJ01000004_gene1623,JQMJ01000004_gene1623,annotation&nbsp;not&nbsp;available,97.8
981369.JQMJ01000004_gene1080,JQMJ01000004_gene1080,annotation&nbsp;not&nbsp;available,97.8
981369.JQMJ01000004_gene5358,JQMJ01000004_gene5358,annotation&nbsp;not&nbsp;available,97.8
981369.JQMJ01000004_gene1455,JQMJ01000004_gene1455,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene3468,JQMJ01000004_gene3468,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000001_gene6883,JQMJ01000001_gene6883,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene2682,JQMJ01000004_gene2682,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene2907,JQMJ01000004_gene2907,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene1550,JQMJ01000004_gene1550,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene2019,JQMJ01000004_gene2019,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene1133,JQMJ01000004_gene1133,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene4071,JQMJ01000004_gene4071,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000003_gene7517,JQMJ01000003_gene7517,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene3780,JQMJ01000004_gene3780,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene1107,JQMJ01000004_gene1107,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene5174,JQMJ01000004_gene5174,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene337,JQMJ01000004_gene337,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene1946,JQMJ01000004_gene1946,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene2106,JQMJ01000004_gene2106,annotation&nbsp;not&nbsp;available,97.7
981369.JQMJ01000004_gene4161,JQMJ01000004_gene4161,annotation&nbsp;not&nbsp;available,97.6
981369.JQMJ01000003_gene7657,JQMJ01000003_gene7657,annotation&nbsp;not&nbsp;available,97.6
981369.JQMJ01000004_gene1150,JQMJ01000004_gene1150,annotation&nbsp;not&nbsp;available,97.6
981369.JQMJ01000004_gene5897,JQMJ01000004_gene5897,annotation&nbsp;not&nbsp;available,97.6
981369.JQMJ01000004_gene3962,JQMJ01000004_gene3962,annotation&nbsp;not&nbsp;available,97.6
981369.JQMJ01000004_gene5676,JQMJ01000004_gene5676,annotation&nbsp;not&nbsp;available,97.6
981369.JQMJ01000003_gene7281,JQMJ01000003_gene7281,annotation&nbsp;not&nbsp;available,97.6
981369.JQMJ01000004_gene4640,JQMJ01000004_gene4640,annotation&nbsp;not&nbsp;available,97.6
981369.JQMJ01000004_gene6381,JQMJ01000004_gene6381,annotation&nbsp;not&nbsp;available,97.6
981369.JQMJ01000004_gene2465,JQMJ01000004_gene2465,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000004_gene3624,JQMJ01000004_gene3624,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000004_gene2688,JQMJ01000004_gene2688,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000001_gene6759,JQMJ01000001_gene6759,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000004_gene4262,JQMJ01000004_gene4262,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000004_gene5839,JQMJ01000004_gene5839,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000004_gene973,JQMJ01000004_gene973,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000004_gene4259,JQMJ01000004_gene4259,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000004_gene4388,JQMJ01000004_gene4388,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000004_gene2941,JQMJ01000004_gene2941,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000003_gene7863,JQMJ01000003_gene7863,annotation&nbsp;not&nbsp;available,97.5
981369.JQMJ01000004_gene5967,JQMJ01000004_gene5967,annotation&nbsp;not&nbsp;available,97.4
981369.JQMJ01000001_gene7038,JQMJ01000001_gene7038,annotation&nbsp;not&nbsp;available,97.4
981369.JQMJ01000003_gene7199,JQMJ01000003_gene7199,annotation&nbsp;not&nbsp;available,97.4
981369.JQMJ01000004_gene4123,JQMJ01000004_gene4123,annotation&nbsp;not&nbsp;available,97.4
981369.JQMJ01000004_gene1154,JQMJ01000004_gene1154,annotation&nbsp;not&nbsp;available,97.4
981369.JQMJ01000004_gene4702,JQMJ01000004_gene4702,annotation&nbsp;not&nbsp;available,97.4
981369.JQMJ01000004_gene1183,JQMJ01000004_gene1183,annotation&nbsp;not&nbsp;available,97.3
981369.JQMJ01000004_gene2994,JQMJ01000004_gene2994,annotation&nbsp;not&nbsp;available,97.3
981369.JQMJ01000004_gene4156,JQMJ01000004_gene4156,annotation&nbsp;not&nbsp;available,97.3
981369.JQMJ01000004_gene5392,JQMJ01000004_gene5392,annotation&nbsp;not&nbsp;available,97.3
981369.JQMJ01000003_gene8002,JQMJ01000003_gene8002,annotation&nbsp;not&nbsp;available,97.3
981369.JQMJ01000004_gene3386,JQMJ01000004_gene3386,annotation&nbsp;not&nbsp;available,97.3
981369.JQMJ01000001_gene6989,JQMJ01000001_gene6989,annotation&nbsp;not&nbsp;available,97.2
981369.JQMJ01000004_gene3996,JQMJ01000004_gene3996,annotation&nbsp;not&nbsp;available,97.2
981369.JQMJ01000004_gene2003,JQMJ01000004_gene2003,annotation&nbsp;not&nbsp;available,97.2
981369.JQMJ01000004_gene1097,JQMJ01000004_gene1097,annotation&nbsp;not&nbsp;available,97.2
981369.JQMJ01000004_gene5505,JQMJ01000004_gene5505,annotation&nbsp;not&nbsp;available,97.2
981369.JQMJ01000004_gene5715,JQMJ01000004_gene5715,annotation&nbsp;not&nbsp;available,97.2
981369.JQMJ01000004_gene3764,JQMJ01000004_gene3764,annotation&nbsp;not&nbsp;available,97.2
981369.JQMJ01000003_gene7999,JQMJ01000003_gene7999,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000004_gene2205,JQMJ01000004_gene2205,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000004_gene4306,JQMJ01000004_gene4306,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000003_gene7135,JQMJ01000003_gene7135,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000004_gene3314,JQMJ01000004_gene3314,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000004_gene4725,JQMJ01000004_gene4725,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000004_gene257,JQMJ01000004_gene257,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000004_gene467,JQMJ01000004_gene467,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000004_gene668,JQMJ01000004_gene668,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000004_gene868,JQMJ01000004_gene868,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000003_gene7533,JQMJ01000003_gene7533,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000003_gene7528,JQMJ01000003_gene7528,annotation&nbsp;not&nbsp;available,97.1
981369.JQMJ01000004_gene1300,JQMJ01000004_gene1300,annotation&nbsp;not&nbsp;available,97.0
981369.JQMJ01000004_gene1425,JQMJ01000004_gene1425,annotation&nbsp;not&nbsp;available,97.0
981369.JQMJ01000004_gene402,JQMJ01000004_gene402,annotation&nbsp;not&nbsp;available,97.0
981369.JQMJ01000004_gene384,JQMJ01000004_gene384,annotation&nbsp;not&nbsp;available,97.0
981369.JQMJ01000003_gene7263,JQMJ01000003_gene7263,annotation&nbsp;not&nbsp;available,97.0
981369.JQMJ01000003_gene7991,JQMJ01000003_gene7991,annotation&nbsp;not&nbsp;available,96.9
981369.JQMJ01000004_gene1561,JQMJ01000004_gene1561,annotation&nbsp;not&nbsp;available,96.9
981369.JQMJ01000003_gene7671,JQMJ01000003_gene7671,annotation&nbsp;not&nbsp;available,96.9
981369.JQMJ01000004_gene3434,JQMJ01000004_gene3434,annotation&nbsp;not&nbsp;available,96.9
981369.JQMJ01000004_gene2054,JQMJ01000004_gene2054,annotation&nbsp;not&nbsp;available,96.9
981369.JQMJ01000003_gene7707,JQMJ01000003_gene7707,annotation&nbsp;not&nbsp;available,96.9
981369.JQMJ01000004_gene5774,JQMJ01000004_gene5774,annotation&nbsp;not&nbsp;available,96.8
981369.JQMJ01000004_gene473,JQMJ01000004_gene473,annotation&nbsp;not&nbsp;available,96.8
981369.JQMJ01000004_gene346,JQMJ01000004_gene346,annotation&nbsp;not&nbsp;available,96.8
981369.JQMJ01000004_gene3588,JQMJ01000004_gene3588,annotation&nbsp;not&nbsp;available,96.8
981369.JQMJ01000004_gene5458,JQMJ01000004_gene5458,annotation&nbsp;not&nbsp;available,96.8
981369.JQMJ01000004_gene1564,JQMJ01000004_gene1564,annotation&nbsp;not&nbsp;available,96.7
981369.JQMJ01000004_gene5536,JQMJ01000004_gene5536,annotation&nbsp;not&nbsp;available,96.7
981369.JQMJ01000004_gene946,JQMJ01000004_gene946,annotation&nbsp;not&nbsp;available,96.7
981369.JQMJ01000004_gene2938,JQMJ01000004_gene2938,annotation&nbsp;not&nbsp;available,96.7
981369.JQMJ01000004_gene5132,JQMJ01000004_gene5132,annotation&nbsp;not&nbsp;available,96.7
