105559.Nwat_0210,ureC,KEGG:&nbsp;noc:Noc_2880&nbsp;urease&nbsp;subunit&nbsp;alpha,98.9
105559.Nwat_1879,thrS,Threonine--tRNA&nbsp;ligase,98.9
105559.Nwat_1138,Nwat_1138,KEGG:&nbsp;noc:Noc_1250&nbsp;NADH&nbsp;dehydrogenase&nbsp;(quinone),98.9
105559.Nwat_1432,zipA,Cell&nbsp;division&nbsp;protein&nbsp;ZipA,98.8
105559.Nwat_0970,truB,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;B,98.7
105559.Nwat_2179,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.7
105559.Nwat_1691,folE,TIGRFAM:&nbsp;GTP&nbsp;cyclohydrolase&nbsp;I,98.7
105559.Nwat_2582,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,98.6
105559.Nwat_2148,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.6
105559.Nwat_2196,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.6
105559.Nwat_0020,Nwat_0020,TIGRFAM:&nbsp;formylmethanofuran&nbsp;dehydrogenase&nbsp;subunit&nbsp;C,98.5
105559.Nwat_2322,surE,5'-nucleotidase&nbsp;SurE,98.3
105559.Nwat_1439,Nwat_1439,PFAM:&nbsp;glycerophosphoryl&nbsp;diester&nbsp;phosphodiesterase,98.3
105559.Nwat_2101,Nwat_2101,Glycine&nbsp;oxidase&nbsp;ThiO,98.3
105559.Nwat_1401,Nwat_1401,KEGG:&nbsp;gsu:GSU1387&nbsp;CRISPR-associated&nbsp;CSE4&nbsp;family&nbsp;protein,98.3
105559.Nwat_0533,hisZ,ATP&nbsp;phosphoribosyltransferase&nbsp;regulatory&nbsp;subunit,98.2
105559.Nwat_0682,Nwat_0682,KEGG:&nbsp;noc:Noc_2452&nbsp;multisensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.2
105559.Nwat_0566,Nwat_0566,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.2
105559.Nwat_0211,ureE,Urease&nbsp;accessory&nbsp;protein&nbsp;UreE,98.1
105559.Nwat_0390,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,98.1
105559.Nwat_1275,Nwat_1275,Inositol-1-monophosphatase,98.1
105559.Nwat_1071,glyA,Serine&nbsp;hydroxymethyltransferase,98.0
105559.Nwat_0038,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,98.0
105559.Nwat_0656,Nwat_0656,TIGRFAM:&nbsp;asparagine&nbsp;synthase&nbsp;(glutamine-hydrolyzing),98.0
105559.Nwat_2147,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.9
105559.Nwat_0059,Nwat_0059,UvrABC&nbsp;system&nbsp;protein&nbsp;A,97.8
105559.Nwat_0948,Nwat_0948,Periplasmic&nbsp;serine&nbsp;endoprotease&nbsp;DegP-like,97.7
105559.Nwat_0485,Nwat_0485,Beta-lactamase,97.5
105559.Nwat_1910,Nwat_1910,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,97.5
105559.Nwat_0309,hisG,ATP&nbsp;phosphoribosyltransferase,97.4
105559.Nwat_2751,Nwat_2751,KEGG:&nbsp;noc:Noc_0352&nbsp;D-lactate&nbsp;dehydrogenase&nbsp;(cytochrome),97.4
105559.Nwat_2741,Nwat_2741,PFAM:&nbsp;UBA/THIF-type&nbsp;NAD/FAD&nbsp;binding&nbsp;protein,97.4
105559.Nwat_1314,Nwat_1314,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;class&nbsp;I,97.1
105559.Nwat_1907,Nwat_1907,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,97.0
105559.Nwat_0712,Nwat_0712,"TIGRFAM:&nbsp;ATP-dependent&nbsp;Clp&nbsp;protease,&nbsp;ATP-binding&nbsp;subunit&nbsp;clpA",97.0
