1184609.KILIM_005_00710,GAB94454.1,annotation&nbsp;not&nbsp;available,98.9
1184609.KILIM_043_00100,GAB96605.1,annotation&nbsp;not&nbsp;available,98.9
1184609.KILIM_001_00020,glmU,Bifunctional&nbsp;protein&nbsp;GlmU,98.8
1184609.KILIM_003_00400,menF,annotation&nbsp;not&nbsp;available,98.7
1184609.KILIM_025_00610,ilvN,annotation&nbsp;not&nbsp;available,98.7
1184609.KILIM_007_00540,GAB94616.1,Alkyl&nbsp;hydroperoxide&nbsp;reductase&nbsp;AhpD,98.7
1184609.KILIM_105_00030,hypB,annotation&nbsp;not&nbsp;available,98.7
1184609.KILIM_014_00440,GAB94908.1,annotation&nbsp;not&nbsp;available,98.7
1184609.KILIM_014_00550,GAB94919.1,annotation&nbsp;not&nbsp;available,98.7
1184609.KILIM_005_01140,fabI,annotation&nbsp;not&nbsp;available,98.6
1184609.KILIM_075_00100,GAB97591.1,annotation&nbsp;not&nbsp;available,98.6
1184609.KILIM_073_00020,GAB97522.1,annotation&nbsp;not&nbsp;available,98.6
1184609.KILIM_034_00370,rluD,Pseudouridine&nbsp;synthase,98.6
1184609.KILIM_018_00660,GAB95318.1,annotation&nbsp;not&nbsp;available,98.6
1184609.KILIM_051_00150,GAB96873.1,annotation&nbsp;not&nbsp;available,98.5
1184609.KILIM_011_00400,puo,annotation&nbsp;not&nbsp;available,98.5
1184609.KILIM_102_00140,GAB98135.1,annotation&nbsp;not&nbsp;available,98.5
1184609.KILIM_025_00470,GAB95710.1,annotation&nbsp;not&nbsp;available,98.4
1184609.KILIM_076_00170,xdhB,annotation&nbsp;not&nbsp;available,98.4
1184609.KILIM_081_00140,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.4
1184609.KILIM_004_00510,paaH,annotation&nbsp;not&nbsp;available,98.3
1184609.KILIM_018_00190,metG,annotation&nbsp;not&nbsp;available,98.3
1184609.KILIM_034_00190,rpmI,annotation&nbsp;not&nbsp;available,98.1
1184609.KILIM_024_00730,gcdH,annotation&nbsp;not&nbsp;available,98.1
1184609.KILIM_033_00630,ppm1,annotation&nbsp;not&nbsp;available,98.1
1184609.KILIM_055_00240,rpmA,annotation&nbsp;not&nbsp;available,98.0
1184609.KILIM_039_00270,GAB96453.1,annotation&nbsp;not&nbsp;available,98.0
1184609.KILIM_019_00850,GAB95431.1,annotation&nbsp;not&nbsp;available,98.0
1184609.KILIM_065_00100,GAB97334.1,annotation&nbsp;not&nbsp;available,98.0
1184609.KILIM_060_00100,GAB97212.1,annotation&nbsp;not&nbsp;available,98.0
1184609.KILIM_066_00110,GAB97370.1,annotation&nbsp;not&nbsp;available,97.9
1184609.KILIM_037_00180,GAB96399.1,annotation&nbsp;not&nbsp;available,97.9
1184609.KILIM_022_00570,GAB95571.1,annotation&nbsp;not&nbsp;available,97.9
1184609.KILIM_003_00600,GAB94138.1,annotation&nbsp;not&nbsp;available,97.8
1184609.KILIM_015_00100,GAB94950.1,annotation&nbsp;not&nbsp;available,97.8
1184609.KILIM_010_00560,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,97.8
1184609.KILIM_006_00110,GAB94557.1,annotation&nbsp;not&nbsp;available,97.7
1184609.KILIM_054_00310,fdg,F420-dependent&nbsp;glucose-6-phosphate&nbsp;dehydrogenase,97.7
1184609.KILIM_110_00080,GAB98193.1,annotation&nbsp;not&nbsp;available,97.7
1184609.KILIM_018_00260,GAB95279.1,Chaperone&nbsp;protein&nbsp;ClpB,97.7
1184609.KILIM_031_00510,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,97.6
1184609.KILIM_003_00890,GAB94166.1,annotation&nbsp;not&nbsp;available,97.6
1184609.KILIM_024_00250,GAB95615.1,annotation&nbsp;not&nbsp;available,97.6
1184609.KILIM_112_00020,GAB98206.1,annotation&nbsp;not&nbsp;available,97.6
1184609.KILIM_004_00340,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,97.6
1184609.KILIM_039_00470,cobA/hemD,annotation&nbsp;not&nbsp;available,97.5
1184609.KILIM_070_00030,GAB97466.1,annotation&nbsp;not&nbsp;available,97.4
1184609.KILIM_112_00030,GAB98207.1,annotation&nbsp;not&nbsp;available,97.4
1184609.KILIM_018_00080,pcaL,annotation&nbsp;not&nbsp;available,97.4
1184609.KILIM_039_00130,GAB96439.1,60&nbsp;kDa&nbsp;chaperonin,97.3
1184609.KILIM_026_00350,GAB95764.1,annotation&nbsp;not&nbsp;available,97.3
1184609.KILIM_051_00210,GAB96879.1,annotation&nbsp;not&nbsp;available,97.3
1184609.KILIM_019_00840,GAB95430.1,annotation&nbsp;not&nbsp;available,97.3
1184609.KILIM_030_00630,GAB96020.1,annotation&nbsp;not&nbsp;available,97.3
1184609.KILIM_005_00110,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.2
1184609.KILIM_005_00150,gltD,annotation&nbsp;not&nbsp;available,97.2
1184609.KILIM_027_00250,mshA,D-inositol-3-phosphate&nbsp;glycosyltransferase,97.2
1184609.KILIM_015_01150,GAB95053.1,annotation&nbsp;not&nbsp;available,97.2
1184609.KILIM_003_00990,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,97.2
1184609.KILIM_084_00120,GAB97840.1,annotation&nbsp;not&nbsp;available,97.2
1184609.KILIM_003_00270,gcp,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,97.2
1184609.KILIM_059_00110,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,97.2
1184609.KILIM_092_00030,GAB97970.1,annotation&nbsp;not&nbsp;available,97.1
1184609.KILIM_004_00390,GAB94250.1,annotation&nbsp;not&nbsp;available,97.1
1184609.KILIM_094_00140,GAB98014.1,annotation&nbsp;not&nbsp;available,97.1
1184609.KILIM_058_00280,GAB97176.1,annotation&nbsp;not&nbsp;available,97.0
1184609.KILIM_069_00090,GAB97441.1,annotation&nbsp;not&nbsp;available,97.0
1184609.KILIM_094_00220,GAB98021.1,annotation&nbsp;not&nbsp;available,97.0
1184609.KILIM_026_00850,GAB95814.1,annotation&nbsp;not&nbsp;available,97.0
1184609.KILIM_017_00240,argS,annotation&nbsp;not&nbsp;available,96.9
1184609.KILIM_021_00350,GAB95495.1,annotation&nbsp;not&nbsp;available,96.9
1184609.KILIM_019_00860,GAB95432.1,annotation&nbsp;not&nbsp;available,96.9
1184609.KILIM_015_00410,GAB94981.1,annotation&nbsp;not&nbsp;available,96.9
