519441.Smon_1092,glyQ,KEGG:&nbsp;pca:Pcar_0598&nbsp;glycyl-tRNA&nbsp;synthetase&nbsp;subunit&nbsp;alpha,98.8
519441.Smon_1429,Smon_1429,PFAM:&nbsp;RNA&nbsp;binding&nbsp;S1&nbsp;domain&nbsp;protein,98.8
519441.Smon_0619,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.8
519441.Smon_0626,Smon_0626,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.7
519441.Smon_0519,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.6
519441.Smon_0255,Smon_0255,V-type&nbsp;ATP&nbsp;synthase&nbsp;subunit&nbsp;F,97.9
519441.Smon_1029,Smon_1029,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.1
519441.Smon_1267,rpmD,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L30,96.1
519441.Smon_1281,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,96.0
519441.Smon_0426,Smon_0426,Maltose-binding&nbsp;periplasmic&nbsp;protein/domains-like&nbsp;protein,95.8
519441.Smon_0307,Smon_0307,PFAM:&nbsp;ABC-3&nbsp;protein,95.7
519441.Smon_0599,Smon_0599,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,95.5
519441.Smon_0267,Smon_0267,"TIGRFAM:&nbsp;PTS&nbsp;system,&nbsp;glucose-like&nbsp;IIB&nbsp;subunint",95.3
519441.Smon_1276,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,94.7
519441.Smon_0422,Smon_0422,Maltose-binding&nbsp;periplasmic&nbsp;protein/domains-like&nbsp;protein,94.3
519441.Smon_0318,mglA,Galactose/methyl&nbsp;galactoside&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MglA,94.2
519441.Smon_0377,apt,Adenine&nbsp;phosphoribosyltransferase,93.7
519441.Smon_0385,Smon_0385,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,93.7
519441.Smon_0152,Smon_0152,PFAM:&nbsp;phosphotransferase&nbsp;system&nbsp;PTS&nbsp;sorbose-&nbsp;specific&nbsp;IIC&nbsp;subunit,93.6
519441.Smon_1028,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,93.6
519441.Smon_0573,Smon_0573,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,93.6
519441.Smon_0479,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,93.6
519441.Smon_1322,Smon_1322,PFAM:&nbsp;phosphotransferase&nbsp;system&nbsp;lactose/cellobiose-&nbsp;specific&nbsp;IIB&nbsp;subunit,93.5
519441.Smon_0342,rplQ,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L17,93.4
519441.Smon_0919,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,93.2
519441.Smon_0715,Smon_0715,"TIGRFAM:&nbsp;preprotein&nbsp;translocase,&nbsp;YajC&nbsp;subunit",92.9
519441.Smon_1271,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,92.3
519441.Smon_1275,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,92.2
519441.Smon_1103,polA,DNA&nbsp;polymerase&nbsp;I,92.1
