1306406.ASHX01000001_gene3791,ASHX01000001_gene3791,annotation&nbsp;not&nbsp;available,98.9
1306406.ASHX01000001_gene2448,hpf,Ribosome&nbsp;hibernation&nbsp;promoting&nbsp;factor,98.9
1306406.ASHX01000001_gene737,ASHX01000001_gene737,annotation&nbsp;not&nbsp;available,98.9
1306406.ASHX01000001_gene460,ASHX01000001_gene460,annotation&nbsp;not&nbsp;available,98.8
1306406.ASHX01000001_gene1128,ASHX01000001_gene1128,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,98.8
1306406.ASHX01000001_gene2589,ASHX01000001_gene2589,annotation&nbsp;not&nbsp;available,98.7
1306406.ASHX01000001_gene451,ASHX01000001_gene451,annotation&nbsp;not&nbsp;available,98.7
1306406.ASHX01000001_gene2306,tam,Trans-aconitate&nbsp;2-methyltransferase,98.7
1306406.ASHX01000001_gene4359,ASHX01000001_gene4359,annotation&nbsp;not&nbsp;available,98.6
1306406.ASHX01000001_gene414,ASHX01000001_gene414,annotation&nbsp;not&nbsp;available,98.6
1306406.ASHX01000001_gene418,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,98.6
1306406.ASHX01000002_gene5106,ASHX01000002_gene5106,annotation&nbsp;not&nbsp;available,98.6
1306406.ASHX01000001_gene3324,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,98.6
1306406.ASHX01000001_gene3867,ASHX01000001_gene3867,annotation&nbsp;not&nbsp;available,98.5
1306406.ASHX01000001_gene535,ASHX01000001_gene535,annotation&nbsp;not&nbsp;available,98.5
1306406.ASHX01000001_gene490,ASHX01000001_gene490,annotation&nbsp;not&nbsp;available,98.5
1306406.ASHX01000002_gene4661,ASHX01000002_gene4661,annotation&nbsp;not&nbsp;available,98.5
1306406.ASHX01000001_gene1051,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.5
1306406.ASHX01000002_gene4777,ASHX01000002_gene4777,annotation&nbsp;not&nbsp;available,98.5
