298386.PBPRA0263,metF,Methylenetetrahydrofolate&nbsp;reductase,98.9
298386.PBPRA0417,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.7
298386.PBPRA0972,PLU3858,annotation&nbsp;not&nbsp;available,98.7
298386.PBPRA1047,sdhB,Part&nbsp;of&nbsp;four&nbsp;member&nbsp;succinate&nbsp;dehydrogenase&nbsp;enzyme&nbsp;complex&nbsp;that&nbsp;forms&nbsp;a&nbsp;trimeric&nbsp;complex&nbsp;(trimer&nbsp;of&nbsp;tetramers),98.6
298386.PBPRB0135,atpG2,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain&nbsp;2,98.6
298386.PBPRA3375,VVA0366,annotation&nbsp;not&nbsp;available,98.5
298386.PBPRA3386,rimK,annotation&nbsp;not&nbsp;available,98.2
298386.PBPRA3579,def,Peptide&nbsp;deformylase,98.2
298386.PBPRB0508,PBPRB0508,annotation&nbsp;not&nbsp;available,98.2
298386.PBPRA0258,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.2
298386.PBPRB1115,RS03236,annotation&nbsp;not&nbsp;available,98.0
298386.PBPRB0791,ECS0919,annotation&nbsp;not&nbsp;available,97.9
298386.PBPRA0011,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,97.9
298386.PBPRA0795,glyA,Serine&nbsp;hydroxymethyltransferase&nbsp;1,97.8
298386.PBPRA0253,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,97.7
298386.PBPRA0262,metL,"Putative&nbsp;aspartokinase&nbsp;II/homoserine&nbsp;dehydrogenase,&nbsp;methionine-sensitive",97.7
298386.PBPRA3593,ILVG_1,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;2-acetolactate&nbsp;from&nbsp;pyruvate,97.6
298386.PBPRA0933,fliQ,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FliQ,97.6
298386.PBPRA0024,CV2997,Hypothetical&nbsp;flagellar&nbsp;assembly&nbsp;protein,97.6
