198628.Dda3937_02637,acnB,"Protein&nbsp;involved&nbsp;in&nbsp;aconitate&nbsp;hydratase&nbsp;activity,&nbsp;lyase&nbsp;activity,&nbsp;tricarboxylic&nbsp;acid&nbsp;cycle,&nbsp;aerobic&nbsp;respiration,&nbsp;anaerobic&nbsp;respiration,&nbsp;carbohydrate&nbsp;catabolic&nbsp;process,&nbsp;fatty&nbsp;acid&nbsp;oxidation&nbsp;and&nbsp;metabolic&nbsp;process",98.9
198628.Dda3937_01443,ADM97163.1,Fumarate&nbsp;reductase&nbsp;flavoprotein&nbsp;subunit,98.8
198628.Dda3937_03765,moaE,"Molybdopterin&nbsp;synthase,&nbsp;large&nbsp;subunit",98.8
198628.Dda3937_02136,pgi,"Protein&nbsp;involved&nbsp;in&nbsp;glucose-6-phosphate&nbsp;isomerase&nbsp;activity,&nbsp;glycolysis&nbsp;and&nbsp;gluconeogenesis",98.8
198628.Dda3937_03915,metQ,Lipoprotein,98.7
198628.Dda3937_04027,yfbQ,Predicted&nbsp;aminotransferase,98.7
198628.Dda3937_04101,phnE,"Phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;component&nbsp;PhnE",98.6
198628.Dda3937_02787,ADM99092.1,Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;III&nbsp;(Ribose&nbsp;and&nbsp;galactose&nbsp;chemoreceptor&nbsp;protein),98.6
198628.Dda3937_01797,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.5
198628.Dda3937_03964,bglG,"Beta-glucoside&nbsp;bgl&nbsp;operon&nbsp;antiterminator,&nbsp;BglG&nbsp;family",98.5
198628.Dda3937_00103,hisQ,Histidine/lysine/arginine/ornithine&nbsp;transporter&nbsp;subunit&nbsp;membrane&nbsp;component&nbsp;of&nbsp;ABC&nbsp;superfamily,98.5
198628.Dda3937_03310,mdlB,Predicted&nbsp;ATP-binding&nbsp;component&nbsp;of&nbsp;multidrug&nbsp;ABC&nbsp;transporter,98.4
198628.Dda3937_01107,mobB,Molybdopterin-guanine&nbsp;dinucleotide&nbsp;biosynthesis&nbsp;protein&nbsp;B,98.3
198628.Dda3937_04310,cdsA,Protein&nbsp;involved&nbsp;in&nbsp;phosphatidate&nbsp;cytidylyltransferase&nbsp;activity&nbsp;and&nbsp;phospholipid&nbsp;biosynthetic&nbsp;process,98.3
198628.Dda3937_01848,nirB,Nitrite&nbsp;reductase&nbsp;[NAD(P)H]&nbsp;large&nbsp;subunit,98.3
198628.Dda3937_03867,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,98.2
198628.Dda3937_03875,glpX,"Fructose-1,6-bisphosphatase",98.2
198628.Dda3937_01846,nasE,"Nitrate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.2
198628.Dda3937_02720,groS,10&nbsp;kDa&nbsp;chaperonin,98.2
198628.Dda3937_03299,acrA,Acriflavin&nbsp;resistance&nbsp;protein&nbsp;A&nbsp;Probable&nbsp;RND&nbsp;efflux&nbsp;membrane&nbsp;fusion&nbsp;protein,98.2
198628.Dda3937_03270,galF,"Predicted&nbsp;regulatory&nbsp;subunit&nbsp;of&nbsp;UTP--glucose-1-phosphate&nbsp;uridylyltransferase,&nbsp;with&nbsp;GalU",98.2
198628.Dda3937_01369,ADN00080.1,"Protein&nbsp;involved&nbsp;in&nbsp;(OBSOLETE)&nbsp;ATP-binding&nbsp;cassette&nbsp;(ABC)&nbsp;transporter&nbsp;activity,&nbsp;ATP&nbsp;binding,&nbsp;ATPase&nbsp;activity,&nbsp;nucleotide&nbsp;binding,&nbsp;nucleoside-triphosphatase&nbsp;activity&nbsp;and&nbsp;leucine&nbsp;biosynthetic&nbsp;process",98.1
198628.Dda3937_00200,ADM99822.1,Iron-chelating&nbsp;periplasmic-binding&nbsp;protein,98.1
198628.Dda3937_01425,crr,Glucose-specific&nbsp;enzyme&nbsp;IIA&nbsp;component&nbsp;of&nbsp;PTS,98.0
198628.Dda3937_04058,hns,"Protein&nbsp;involved&nbsp;in&nbsp;DNA&nbsp;binding,&nbsp;transcription&nbsp;and&nbsp;regulation&nbsp;of&nbsp;transcription,&nbsp;DNA-dependent",98.0
198628.Dda3937_03951,nagB,Glucosamine-6-phosphate&nbsp;deaminase,98.0
198628.Dda3937_00069,adhC,S-(hydroxymethyl)glutathione&nbsp;dehydrogenase,97.9
198628.Dda3937_00140,ADN00758.1,GTP&nbsp;cyclohydrolase-2,97.9
198628.Dda3937_00436,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,97.9
198628.Dda3937_02658,ADM96731.1,"ABC&nbsp;transporter,&nbsp;periplasmic-binding&nbsp;component",97.9
198628.Dda3937_00207,ADM99814.1,"Predicted&nbsp;rhamnose&nbsp;oligosaccharide&nbsp;ABC&nbsp;transport&nbsp;system,&nbsp;substrate-binding&nbsp;component",97.8
198628.Dda3937_03876,glpK,Glycerol&nbsp;kinase,97.7
