497321.C664_14154,C664_14154,Winged&nbsp;helix&nbsp;family&nbsp;two&nbsp;component&nbsp;transcriptional&nbsp;regulator,98.9
497321.C664_17672,C664_17672,annotation&nbsp;not&nbsp;available,98.9
497321.C664_01740,C664_01740,Ankyrin,98.8
497321.C664_16170,C664_16170,S-formylglutathione&nbsp;hydrolase,98.8
497321.C664_13052,C664_13052,Ribosyldihydronicotinamide&nbsp;dehydrogenase,98.8
497321.C664_16880,C664_16880,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.7
497321.C664_19236,C664_19236,COG0500&nbsp;SAM-dependent&nbsp;methyltransferases,98.7
497321.C664_07473,C664_07473,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,98.7
497321.C664_13399,C664_13399,annotation&nbsp;not&nbsp;available,98.6
497321.C664_07823,C664_07823,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.6
497321.C664_06233,C664_06233,Flavin&nbsp;reductase&nbsp;domain-containing&nbsp;FMN-binding&nbsp;protein,98.6
497321.C664_03695,C664_03695,Family&nbsp;3&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,98.6
497321.C664_15533,C664_15533,Hydrogenase&nbsp;expression/formation&nbsp;protein&nbsp;HypE,98.6
497321.C664_04242,aroK,Shikimate&nbsp;kinase,98.6
497321.C664_02275,C664_02275,COG0252&nbsp;L-asparaginase/archaeal&nbsp;Glu-tRNAGln&nbsp;amidotransferase&nbsp;subunit&nbsp;D,98.6
497321.C664_06953,C664_06953,"Sigma&nbsp;E&nbsp;regulatory&nbsp;protein,&nbsp;MucB/RseB",98.5
497321.C664_01000,minE,Cell&nbsp;division&nbsp;topological&nbsp;specificity&nbsp;factor,98.5
497321.C664_08628,napH,Quinol&nbsp;dehydrogenase&nbsp;membrane&nbsp;component,98.5
497321.C664_00050,rnhA,Ribonuclease&nbsp;H,98.5
497321.C664_02795,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,98.5
497321.C664_16565,C664_16565,COG0213&nbsp;Thymidine&nbsp;phosphorylase,98.5
497321.C664_10048,C664_10048,Putative&nbsp;thiosulfate&nbsp;sulfurtransferase,98.4
497321.C664_09933,C664_09933,COG5501&nbsp;Predicted&nbsp;secreted&nbsp;protein,98.4
497321.C664_18849,C664_18849,(S)-2-hydroxy-acid&nbsp;oxidase,98.4
497321.C664_18142,C664_18142,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,98.4
497321.C664_00635,C664_00635,"COG1116&nbsp;ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.3
497321.C664_07713,C664_07713,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,98.3
497321.C664_05191,C664_05191,annotation&nbsp;not&nbsp;available,98.3
497321.C664_16123,C664_16123,Uncharacterized&nbsp;protein,98.3
497321.C664_02770,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,98.3
497321.C664_02750,glmM,Phosphoglucosamine&nbsp;mutase,98.3
497321.C664_03750,C664_03750,"COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",98.2
497321.C664_03050,C664_03050,Thioredoxin-disulfide&nbsp;reductase,98.2
497321.C664_00040,gloB,Hydroxyacylglutathione&nbsp;hydrolase,98.2
497321.C664_18007,hemL,COG0001&nbsp;Glutamate-1-semialdehyde&nbsp;aminotransferase,98.1
497321.C664_12055,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,98.1
497321.C664_12680,C664_12680,COG0281&nbsp;Malic&nbsp;enzyme,98.1
497321.C664_18047,C664_18047,annotation&nbsp;not&nbsp;available,98.1
497321.C664_09823,C664_09823,"COG2993&nbsp;Cbb3-type&nbsp;cytochrome&nbsp;oxidase,&nbsp;cytochrome&nbsp;c&nbsp;subunit",98.0
497321.C664_19046,C664_19046,"COG0683&nbsp;ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;systems,&nbsp;periplasmic&nbsp;component",98.0
497321.C664_02540,C664_02540,L-threonine&nbsp;aldolase,98.0
497321.C664_17210,C664_17210,Extracellular&nbsp;ligand-binding&nbsp;receptor,97.9
497321.C664_19026,C664_19026,Urea&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;UrtE,97.9
497321.C664_03802,C664_03802,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmF,97.8
497321.C664_18464,C664_18464,UPF0301&nbsp;protein&nbsp;C664_18464,97.8
497321.C664_12410,C664_12410,PAS/PAC&nbsp;sensor-containing&nbsp;diguanylate&nbsp;cyclase/phosphodiesterase,97.8
497321.C664_14079,C664_14079,Cytochrome&nbsp;c-type&nbsp;protein,97.8
497321.C664_05266,C664_05266,annotation&nbsp;not&nbsp;available,97.7
497321.C664_00145,C664_00145,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,97.7
497321.C664_09400,C664_09400,Polysaccharide&nbsp;chain&nbsp;length&nbsp;determinant&nbsp;protein,97.6
497321.C664_16790,fliA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;FliA,97.6
497321.C664_13449,C664_13449,Binding-protein-dependent&nbsp;transporter&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;protein,97.6
497321.C664_11210,C664_11210,COG0708&nbsp;Exonuclease&nbsp;III,97.6
497321.C664_11985,C664_11985,Ribose-phosphate&nbsp;pyrophosphokinase,97.5
497321.C664_18072,C664_18072,"COG4799&nbsp;Acetyl-CoA&nbsp;carboxylase,&nbsp;carboxyltransferase&nbsp;component&nbsp;(subunits&nbsp;alpha&nbsp;and&nbsp;beta)",97.5
497321.C664_14514,hemA,Glutamyl-tRNA&nbsp;reductase,97.5
