384765.SIAM614_22987,EAV45535.1,Thiamine&nbsp;pyrophosphate&nbsp;enzyme-like&nbsp;TPP&nbsp;binding&nbsp;protein,98.9
384765.SIAM614_25437,EAV42025.1,Indole&nbsp;acetimide&nbsp;hydrolase,98.9
384765.SIAM614_25771,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,98.9
384765.SIAM614_08534,EAV40926.1,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,98.9
384765.SIAM614_25017,EAV41941.1,Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.8
384765.SIAM614_24367,EAV45811.1,"ABC&nbsp;transporter,&nbsp;membrane&nbsp;spanning&nbsp;protein&nbsp;(Sugar)",98.8
384765.SIAM614_22857,EAV45509.1,"COG1879&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.7
384765.SIAM614_06668,EAV44540.1,Malonyl-CoA&nbsp;synthase,98.7
384765.SIAM614_11683,EAV43783.1,DNA&nbsp;polymerase&nbsp;IV,98.6
384765.SIAM614_23977,EAV45733.1,Response&nbsp;regulator&nbsp;receiver,98.6
384765.SIAM614_06248,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,98.6
384765.SIAM614_14790,EAV44075.1,Flagellum-specific&nbsp;ATP&nbsp;synthase,98.6
384765.SIAM614_23647,EAV45667.1,TolQ&nbsp;Protein,98.5
384765.SIAM614_19956,EAV43133.1,"Acyl-CoA&nbsp;synthetase,&nbsp;putative",98.5
384765.SIAM614_14038,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.5
384765.SIAM614_02081,EAV41159.1,"ABC&nbsp;sugar&nbsp;(Xylose)&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",98.5
384765.SIAM614_06448,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.5
384765.SIAM614_04930,rpmH,COG0230&nbsp;Ribosomal&nbsp;protein&nbsp;L34,98.4
384765.SIAM614_09233,EAV45999.1,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;cycH,98.4
384765.SIAM614_31016,nagB,Glucosamine-6-phosphate&nbsp;deaminase,98.3
384765.SIAM614_03021,EAV43615.1,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.3
384765.SIAM614_27917,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,98.3
384765.SIAM614_23202,EAV45578.1,COG1785&nbsp;Alkaline&nbsp;phosphatase,98.3
384765.SIAM614_10658,EAV46284.1,COG2873&nbsp;O-acetylhomoserine&nbsp;sulfhydrylase,98.2
384765.SIAM614_03760,EAV44244.1,"COG0395&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.2
384765.SIAM614_30451,EAV41519.1,Probable&nbsp;two-component&nbsp;sensor&nbsp;histidine&nbsp;kinase&nbsp;protein,98.2
384765.SIAM614_31521,EAV41895.1,COG3256&nbsp;Nitric&nbsp;oxide&nbsp;reductase&nbsp;large&nbsp;subunit,98.2
384765.SIAM614_01821,EAV41107.1,"COG3485&nbsp;Protocatechuate&nbsp;3,4-dioxygenase&nbsp;beta&nbsp;subunit",98.2
384765.SIAM614_21887,EAV42277.1,Mannonate&nbsp;dehydratase,98.1
384765.SIAM614_23492,cheB,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.0
384765.SIAM614_27258,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.0
384765.SIAM614_23887,rpsU,COG0828&nbsp;Ribosomal&nbsp;protein&nbsp;S21,98.0
384765.SIAM614_08738,EAV45900.1,ATP/GTP-binding&nbsp;site&nbsp;motif&nbsp;A&nbsp;(P-loop):ABC&nbsp;transporter:AAA&nbsp;ATPase,98.0
384765.SIAM614_20231,EAV43188.1,S-adenosylmethionine&nbsp;synthase,97.9
384765.SIAM614_18379,EAV45319.1,COG1558&nbsp;Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,97.9
384765.SIAM614_16557,EAV42974.1,COG0189&nbsp;Glutathione&nbsp;synthase/Ribosomal&nbsp;protein&nbsp;S6&nbsp;modification&nbsp;enzyme&nbsp;(glutaminyl&nbsp;transferase),97.9
384765.SIAM614_07868,EAV44780.1,COG0625&nbsp;Glutathione&nbsp;S-transferase,97.8
384765.SIAM614_10433,EAV46239.1,COG0307&nbsp;Riboflavin&nbsp;synthase&nbsp;alpha&nbsp;chain,97.8
384765.SIAM614_17204,EAV40771.1,"COG1884&nbsp;Methylmalonyl-CoA&nbsp;mutase,&nbsp;N-terminal&nbsp;domain/subunit",97.8
384765.SIAM614_13708,argS,Arginine--tRNA&nbsp;ligase,97.8
384765.SIAM614_14360,EAV43989.1,(2Fe-2S)-binding&nbsp;protein,97.8
384765.SIAM614_03416,EAV43694.1,"COG1925&nbsp;Phosphotransferase&nbsp;system,&nbsp;HPr-related&nbsp;proteins",97.7
384765.SIAM614_08529,EAV40925.1,Phosphonate-binding&nbsp;periplasmic&nbsp;protein,97.7
384765.SIAM614_26873,EAV42655.1,Uncharacterized&nbsp;protein,97.7
384765.SIAM614_11953,EAV43837.1,"COG1271&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase,&nbsp;subunit&nbsp;1",97.6
384765.SIAM614_27672,secB,Protein-export&nbsp;protein&nbsp;SecB,97.6
384765.SIAM614_27967,EAV42479.1,COG3185&nbsp;4-hydroxyphenylpyruvate&nbsp;dioxygenase&nbsp;and&nbsp;related&nbsp;hemolysins,97.6
384765.SIAM614_05863,EAV43285.1,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,97.6
384765.SIAM614_28467,EAV42579.1,"Glycine&nbsp;betaine/proline&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;substrate-binding&nbsp;protein",97.5
384765.SIAM614_24007,EAV45739.1,L-threonine&nbsp;aldolase,97.5
384765.SIAM614_16027,EAV42868.1,"COG2114&nbsp;Adenylate&nbsp;cyclase,&nbsp;family&nbsp;3&nbsp;(some&nbsp;proteins&nbsp;contain&nbsp;HAMP&nbsp;domain)",97.5
384765.SIAM614_22882,EAV45514.1,ABC&nbsp;transporter&nbsp;related&nbsp;protein,97.5
384765.SIAM614_26426,EAV41738.1,COG3624&nbsp;Uncharacterized&nbsp;enzyme&nbsp;of&nbsp;phosphonate&nbsp;metabolism,97.5
384765.SIAM614_09398,EAV46032.1,Uncharacterized&nbsp;protein,97.4
384765.SIAM614_21982,EAV42296.1,SoxAX&nbsp;cytochrome&nbsp;complex&nbsp;subunit&nbsp;A,97.4
384765.SIAM614_05523,EAV43217.1,"Serine--glyoxylate&nbsp;transaminase,&nbsp;putative",97.4
384765.SIAM614_11018,EAV46356.1,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,97.3
384765.SIAM614_06488,EAV43410.1,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;B,97.3
384765.SIAM614_04470,EAV44386.1,Bifunctional&nbsp;protein&nbsp;PutA,97.3
384765.SIAM614_26553,EAV42591.1,Helicase-like&nbsp;protein,97.3
384765.SIAM614_20301,dnaG,DNA&nbsp;primase,97.3
384765.SIAM614_22772,EAV45492.1,"COG3259&nbsp;Coenzyme&nbsp;F420-reducing&nbsp;hydrogenase,&nbsp;alpha&nbsp;subunit",97.2
384765.SIAM614_14980,EAV44113.1,Flagellar&nbsp;P-ring&nbsp;protein,97.1
384765.SIAM614_13793,EAV45092.1,YajC,97.1
384765.SIAM614_16747,EAV40564.1,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,97.0
384765.SIAM614_27902,EAV42466.1,"Agmatinase,&nbsp;putative",97.0
384765.SIAM614_07723,EAV44751.1,"ABC&nbsp;transporter,&nbsp;substrate&nbsp;binding&nbsp;protein&nbsp;(Ribose)",97.0
384765.SIAM614_17259,EAV40782.1,Arginine/ornithine&nbsp;transport&nbsp;system&nbsp;ATPase,97.0
384765.SIAM614_28012,EAV42488.1,Citrate&nbsp;synthase,96.9
384765.SIAM614_21822,EAV42264.1,HpcH/HpaI&nbsp;aldolase,96.9
384765.SIAM614_23877,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,96.8
384765.SIAM614_06278,gcvPA,Probable&nbsp;glycine&nbsp;dehydrogenase&nbsp;(decarboxylating)&nbsp;subunit&nbsp;1,96.7
384765.SIAM614_09953,EAV46143.1,ABC&nbsp;transporter&nbsp;related&nbsp;protein,96.7
384765.SIAM614_08384,EAV40896.1,"Ser/Thr&nbsp;protein&nbsp;phosphatase/nucleotidase,&nbsp;putative",96.7
384765.SIAM614_02946,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,96.7
384765.SIAM614_08853,EAV45923.1,Uncharacterized&nbsp;protein,96.7
384765.SIAM614_05110,EAV44514.1,Putative&nbsp;Adenylate/Guanylate&nbsp;cyclase,96.6
384765.SIAM614_09313,EAV46015.1,COG0308&nbsp;Aminopeptidase&nbsp;N,96.6
384765.SIAM614_18764,EAV45396.1,COG0351&nbsp;Hydroxymethylpyrimidine/phosphomethylpyrimidine&nbsp;kinase,96.6
384765.SIAM614_28442,EAV42574.1,COG0841&nbsp;Cation/multidrug&nbsp;efflux&nbsp;pump,96.4
384765.SIAM614_25062,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,96.4
384765.SIAM614_03096,recR,Recombination&nbsp;protein&nbsp;RecR,96.3
384765.SIAM614_01846,EAV41112.1,COG0837&nbsp;Glucokinase,96.3
384765.SIAM614_05135,EAV44519.1,"COG4176&nbsp;ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.3
384765.SIAM614_01916,EAV41126.1,Putative&nbsp;periplasmic&nbsp;binding&nbsp;abc&nbsp;transporter&nbsp;signal&nbsp;peptide&nbsp;protein,96.3
384765.SIAM614_09958,EAV46144.1,"COG1653&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",96.3
384765.SIAM614_24152,EAV45768.1,PAS,96.3
