633149.Bresu_3327,Bresu_3327,KEGG:&nbsp;swi:Swit_0779&nbsp;dihydrolipoamide&nbsp;dehydrogenase,98.9
633149.Bresu_0029,Bresu_0029,KEGG:&nbsp;cak:Caul_2435&nbsp;methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,98.9
633149.Bresu_0190,groL,60&nbsp;kDa&nbsp;chaperonin,98.9
633149.Bresu_1115,Bresu_1115,KEGG:&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;protein,98.8
633149.Bresu_1183,Bresu_1183,PFAM:&nbsp;MCP&nbsp;methyltransferase&nbsp;CheR-type,98.7
633149.Bresu_1920,Bresu_1920,Rhodanese&nbsp;domain&nbsp;protein,98.7
633149.Bresu_0924,Bresu_0924,KEGG:&nbsp;bph:Bphy_5537&nbsp;exodeoxyribonuclease&nbsp;III&nbsp;Xth,98.7
633149.Bresu_0526,Bresu_0526,KEGG:&nbsp;cak:Caul_4650&nbsp;two&nbsp;component&nbsp;fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.5
633149.Bresu_1482,nadK,NAD&nbsp;kinase,98.5
633149.Bresu_0589,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.5
633149.Bresu_0436,Bresu_0436,KEGG:&nbsp;mmr:Mmar10_2846&nbsp;succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,98.4
633149.Bresu_1872,Bresu_1872,PFAM:&nbsp;6-phosphogluconate&nbsp;dehydrogenase&nbsp;NAD-binding,98.4
633149.Bresu_0941,rpmA,KEGG:&nbsp;mlo:msl4017&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,98.4
633149.Bresu_1784,Bresu_1784,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;IV,98.3
633149.Bresu_1679,Bresu_1679,PFAM:&nbsp;ROK&nbsp;family&nbsp;protein,98.2
633149.Bresu_0709,Bresu_0709,PFAM:&nbsp;fumarylacetoacetate&nbsp;(FAA)&nbsp;hydrolase,98.2
633149.Bresu_1162,Bresu_1162,C4-dicarboxylate&nbsp;transport&nbsp;protein,98.0
633149.Bresu_0333,Bresu_0333,PFAM:&nbsp;Aldehyde&nbsp;Dehydrogenase,98.0
633149.Bresu_0110,Bresu_0110,PFAM:&nbsp;thiamineS&nbsp;protein,98.0
