1386969.AWTB01000021_gene1386,AWTB01000021_gene1386,annotation&nbsp;not&nbsp;available,98.9
1386969.AWTB01000069_gene796,AWTB01000069_gene796,annotation&nbsp;not&nbsp;available,98.9
1386969.AWTB01000117_gene366,AWTB01000117_gene366,annotation&nbsp;not&nbsp;available,98.9
1386969.AWTB01000011_gene4020,AWTB01000011_gene4020,annotation&nbsp;not&nbsp;available,98.9
1386969.AWTB01000103_gene3651,AWTB01000103_gene3651,annotation&nbsp;not&nbsp;available,98.8
1386969.AWTB01000068_gene846,AWTB01000068_gene846,annotation&nbsp;not&nbsp;available,98.8
1386969.AWTB01000093_gene4287,AWTB01000093_gene4287,annotation&nbsp;not&nbsp;available,98.7
1386969.AWTB01000006_gene1760,AWTB01000006_gene1760,annotation&nbsp;not&nbsp;available,98.7
1386969.AWTB01000016_gene2995,AWTB01000016_gene2995,annotation&nbsp;not&nbsp;available,98.7
1386969.AWTB01000093_gene4358,AWTB01000093_gene4358,annotation&nbsp;not&nbsp;available,98.6
1386969.AWTB01000005_gene1654,AWTB01000005_gene1654,annotation&nbsp;not&nbsp;available,98.6
1386969.AWTB01000033_gene4152,AWTB01000033_gene4152,annotation&nbsp;not&nbsp;available,98.5
1386969.AWTB01000068_gene855,AWTB01000068_gene855,annotation&nbsp;not&nbsp;available,98.5
1386969.AWTB01000093_gene4263,AWTB01000093_gene4263,annotation&nbsp;not&nbsp;available,98.5
1386969.AWTB01000061_gene2434,AWTB01000061_gene2434,annotation&nbsp;not&nbsp;available,98.5
1386969.AWTB01000117_gene286,AWTB01000117_gene286,annotation&nbsp;not&nbsp;available,98.5
1386969.AWTB01000007_gene2601,AWTB01000007_gene2601,annotation&nbsp;not&nbsp;available,98.4
1386969.AWTB01000112_gene1080,AWTB01000112_gene1080,annotation&nbsp;not&nbsp;available,98.4
1386969.AWTB01000002_gene1837,AWTB01000002_gene1837,annotation&nbsp;not&nbsp;available,98.3
1386969.AWTB01000033_gene4176,AWTB01000033_gene4176,annotation&nbsp;not&nbsp;available,98.3
1386969.AWTB01000074_gene2154,AWTB01000074_gene2154,annotation&nbsp;not&nbsp;available,98.3
1386969.AWTB01000061_gene2540,AWTB01000061_gene2540,annotation&nbsp;not&nbsp;available,98.3
1386969.AWTB01000093_gene4351,AWTB01000093_gene4351,annotation&nbsp;not&nbsp;available,98.3
1386969.AWTB01000008_gene3872,AWTB01000008_gene3872,annotation&nbsp;not&nbsp;available,98.3
1386969.AWTB01000033_gene4219,AWTB01000033_gene4219,annotation&nbsp;not&nbsp;available,98.2
1386969.AWTB01000014_gene3268,AWTB01000014_gene3268,annotation&nbsp;not&nbsp;available,98.2
1386969.AWTB01000069_gene751,AWTB01000069_gene751,annotation&nbsp;not&nbsp;available,98.2
1386969.AWTB01000021_gene1220,AWTB01000021_gene1220,annotation&nbsp;not&nbsp;available,98.2
1386969.AWTB01000035_gene38,AWTB01000035_gene38,annotation&nbsp;not&nbsp;available,98.1
1386969.AWTB01000012_gene3184,AWTB01000012_gene3184,annotation&nbsp;not&nbsp;available,98.1
1386969.AWTB01000100_gene3560,AWTB01000100_gene3560,annotation&nbsp;not&nbsp;available,98.1
1386969.AWTB01000093_gene4333,AWTB01000093_gene4333,annotation&nbsp;not&nbsp;available,98.1
1386969.AWTB01000003_gene1957,AWTB01000003_gene1957,annotation&nbsp;not&nbsp;available,98.1
1386969.AWTB01000035_gene28,AWTB01000035_gene28,annotation&nbsp;not&nbsp;available,98.1
1386969.AWTB01000013_gene3327,AWTB01000013_gene3327,annotation&nbsp;not&nbsp;available,98.1
1386969.AWTB01000007_gene2557,AWTB01000007_gene2557,annotation&nbsp;not&nbsp;available,98.0
1386969.AWTB01000002_gene1882,AWTB01000002_gene1882,annotation&nbsp;not&nbsp;available,98.0
1386969.AWTB01000033_gene4078,AWTB01000033_gene4078,annotation&nbsp;not&nbsp;available,98.0
1386969.AWTB01000008_gene3880,AWTB01000008_gene3880,annotation&nbsp;not&nbsp;available,98.0
1386969.AWTB01000033_gene4215,AWTB01000033_gene4215,annotation&nbsp;not&nbsp;available,97.9
1386969.AWTB01000007_gene2749,AWTB01000007_gene2749,annotation&nbsp;not&nbsp;available,97.9
1386969.AWTB01000017_gene3140,AWTB01000017_gene3140,annotation&nbsp;not&nbsp;available,97.9
1386969.AWTB01000004_gene1524,AWTB01000004_gene1524,annotation&nbsp;not&nbsp;available,97.9
1386969.AWTB01000068_gene844,AWTB01000068_gene844,annotation&nbsp;not&nbsp;available,97.9
1386969.AWTB01000002_gene1857,AWTB01000002_gene1857,annotation&nbsp;not&nbsp;available,97.9
1386969.AWTB01000003_gene2110,AWTB01000003_gene2110,annotation&nbsp;not&nbsp;available,97.9
1386969.AWTB01000110_gene1116,AWTB01000110_gene1116,annotation&nbsp;not&nbsp;available,97.9
1386969.AWTB01000008_gene3932,AWTB01000008_gene3932,annotation&nbsp;not&nbsp;available,97.8
1386969.AWTB01000117_gene262,AWTB01000117_gene262,annotation&nbsp;not&nbsp;available,97.8
1386969.AWTB01000093_gene4307,AWTB01000093_gene4307,annotation&nbsp;not&nbsp;available,97.8
1386969.AWTB01000093_gene4298,AWTB01000093_gene4298,annotation&nbsp;not&nbsp;available,97.7
1386969.AWTB01000112_gene1074,AWTB01000112_gene1074,annotation&nbsp;not&nbsp;available,97.7
1386969.AWTB01000023_gene1178,AWTB01000023_gene1178,annotation&nbsp;not&nbsp;available,97.7
1386969.AWTB01000094_gene4553,AWTB01000094_gene4553,annotation&nbsp;not&nbsp;available,97.7
1386969.AWTB01000016_gene2974,AWTB01000016_gene2974,annotation&nbsp;not&nbsp;available,97.6
1386969.AWTB01000068_gene905,AWTB01000068_gene905,annotation&nbsp;not&nbsp;available,97.6
1386969.AWTB01000117_gene333,AWTB01000117_gene333,annotation&nbsp;not&nbsp;available,97.6
1386969.AWTB01000097_gene4501,AWTB01000097_gene4501,annotation&nbsp;not&nbsp;available,97.6
1386969.AWTB01000105_gene3595,AWTB01000105_gene3595,annotation&nbsp;not&nbsp;available,97.6
1386969.AWTB01000006_gene1775,AWTB01000006_gene1775,annotation&nbsp;not&nbsp;available,97.5
1386969.AWTB01000027_gene2269,AWTB01000027_gene2269,annotation&nbsp;not&nbsp;available,97.5
1386969.AWTB01000117_gene327,AWTB01000117_gene327,annotation&nbsp;not&nbsp;available,97.5
1386969.AWTB01000005_gene1669,AWTB01000005_gene1669,annotation&nbsp;not&nbsp;available,97.5
1386969.AWTB01000117_gene328,AWTB01000117_gene328,annotation&nbsp;not&nbsp;available,97.5
1386969.AWTB01000033_gene4165,AWTB01000033_gene4165,annotation&nbsp;not&nbsp;available,97.5
1386969.AWTB01000007_gene2669,AWTB01000007_gene2669,annotation&nbsp;not&nbsp;available,97.5
1386969.AWTB01000090_gene2894,AWTB01000090_gene2894,annotation&nbsp;not&nbsp;available,97.4
1386969.AWTB01000033_gene4071,AWTB01000033_gene4071,annotation&nbsp;not&nbsp;available,97.4
1386969.AWTB01000006_gene1788,AWTB01000006_gene1788,annotation&nbsp;not&nbsp;available,97.4
1386969.AWTB01000007_gene2582,AWTB01000007_gene2582,annotation&nbsp;not&nbsp;available,97.3
1386969.AWTB01000003_gene1977,AWTB01000003_gene1977,annotation&nbsp;not&nbsp;available,97.3
1386969.AWTB01000112_gene1036,AWTB01000112_gene1036,annotation&nbsp;not&nbsp;available,97.2
1386969.AWTB01000015_gene3273,AWTB01000015_gene3273,annotation&nbsp;not&nbsp;available,97.2
1386969.AWTB01000016_gene2984,AWTB01000016_gene2984,annotation&nbsp;not&nbsp;available,97.2
1386969.AWTB01000005_gene1627,AWTB01000005_gene1627,annotation&nbsp;not&nbsp;available,97.2
1386969.AWTB01000117_gene318,AWTB01000117_gene318,annotation&nbsp;not&nbsp;available,97.2
1386969.AWTB01000061_gene2437,AWTB01000061_gene2437,annotation&nbsp;not&nbsp;available,97.2
1386969.AWTB01000005_gene1720,AWTB01000005_gene1720,annotation&nbsp;not&nbsp;available,97.2
1386969.AWTB01000003_gene2028,AWTB01000003_gene2028,annotation&nbsp;not&nbsp;available,97.2
1386969.AWTB01000117_gene183,AWTB01000117_gene183,annotation&nbsp;not&nbsp;available,97.2
1386969.AWTB01000069_gene756,AWTB01000069_gene756,annotation&nbsp;not&nbsp;available,97.2
1386969.AWTB01000061_gene2515,AWTB01000061_gene2515,annotation&nbsp;not&nbsp;available,97.1
1386969.AWTB01000061_gene2403,AWTB01000061_gene2403,annotation&nbsp;not&nbsp;available,97.1
1386969.AWTB01000043_gene3768,AWTB01000043_gene3768,annotation&nbsp;not&nbsp;available,97.1
1386969.AWTB01000031_gene3994,AWTB01000031_gene3994,annotation&nbsp;not&nbsp;available,97.0
1386969.AWTB01000005_gene1664,AWTB01000005_gene1664,annotation&nbsp;not&nbsp;available,97.0
1386969.AWTB01000074_gene2157,AWTB01000074_gene2157,annotation&nbsp;not&nbsp;available,97.0
1386969.AWTB01000036_gene2,AWTB01000036_gene2,annotation&nbsp;not&nbsp;available,97.0
1386969.AWTB01000113_gene599,AWTB01000113_gene599,annotation&nbsp;not&nbsp;available,96.9
1386969.AWTB01000057_gene2335,AWTB01000057_gene2335,annotation&nbsp;not&nbsp;available,96.9
1386969.AWTB01000003_gene1970,AWTB01000003_gene1970,annotation&nbsp;not&nbsp;available,96.8
1386969.AWTB01000027_gene2294,AWTB01000027_gene2294,annotation&nbsp;not&nbsp;available,96.8
1386969.AWTB01000007_gene2676,AWTB01000007_gene2676,annotation&nbsp;not&nbsp;available,96.8
1386969.AWTB01000026_gene2213,AWTB01000026_gene2213,annotation&nbsp;not&nbsp;available,96.8
1386969.AWTB01000061_gene2474,AWTB01000061_gene2474,annotation&nbsp;not&nbsp;available,96.8
1386969.AWTB01000007_gene2589,AWTB01000007_gene2589,annotation&nbsp;not&nbsp;available,96.7
1386969.AWTB01000090_gene2867,AWTB01000090_gene2867,annotation&nbsp;not&nbsp;available,96.7
1386969.AWTB01000115_gene58,AWTB01000115_gene58,annotation&nbsp;not&nbsp;available,96.7
1386969.AWTB01000073_gene669,AWTB01000073_gene669,annotation&nbsp;not&nbsp;available,96.6
1386969.AWTB01000033_gene4118,AWTB01000033_gene4118,annotation&nbsp;not&nbsp;available,96.6
1386969.AWTB01000113_gene472,AWTB01000113_gene472,annotation&nbsp;not&nbsp;available,96.6
1386969.AWTB01000097_gene4453,AWTB01000097_gene4453,annotation&nbsp;not&nbsp;available,96.6
1386969.AWTB01000100_gene3530,AWTB01000100_gene3530,annotation&nbsp;not&nbsp;available,96.5
1386969.AWTB01000097_gene4407,AWTB01000097_gene4407,annotation&nbsp;not&nbsp;available,96.5
1386969.AWTB01000004_gene1567,AWTB01000004_gene1567,annotation&nbsp;not&nbsp;available,96.5
1386969.AWTB01000011_gene4066,AWTB01000011_gene4066,annotation&nbsp;not&nbsp;available,96.5
1386969.AWTB01000008_gene3899,AWTB01000008_gene3899,annotation&nbsp;not&nbsp;available,96.5
1386969.AWTB01000094_gene4534,AWTB01000094_gene4534,annotation&nbsp;not&nbsp;available,96.5
1386969.AWTB01000069_gene733,AWTB01000069_gene733,annotation&nbsp;not&nbsp;available,96.5
1386969.AWTB01000069_gene709,AWTB01000069_gene709,annotation&nbsp;not&nbsp;available,96.4
