675816.VIA_001878,EEX94718.1,annotation&nbsp;not&nbsp;available,98.9
675816.VIA_003897,thrA,annotation&nbsp;not&nbsp;available,98.9
675816.VIA_002610,hisB,annotation&nbsp;not&nbsp;available,98.7
675816.VIA_000686,EEX95223.1,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,98.7
675816.VIA_003976,recA,Protein&nbsp;RecA,98.7
675816.VIA_002474,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,98.7
675816.VIA_000679,EEX95216.1,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.6
675816.VIA_000800,EEX93643.1,annotation&nbsp;not&nbsp;available,98.6
675816.VIA_003652,EEX93007.1,annotation&nbsp;not&nbsp;available,98.6
675816.VIA_000769,EEX93612.1,annotation&nbsp;not&nbsp;available,98.5
675816.VIA_003947,ilvH,annotation&nbsp;not&nbsp;available,98.5
675816.VIA_003430,tmk,Thymidylate&nbsp;kinase,98.5
675816.VIA_003674,EEX93027.1,annotation&nbsp;not&nbsp;available,98.4
675816.VIA_001902,EEX94742.1,annotation&nbsp;not&nbsp;available,98.4
675816.VIA_001840,EEX94680.1,annotation&nbsp;not&nbsp;available,98.4
675816.VIA_000651,glyS,annotation&nbsp;not&nbsp;available,98.3
675816.VIA_003072,EEX92427.1,annotation&nbsp;not&nbsp;available,98.3
675816.VIA_000194,metK,S-adenosylmethionine&nbsp;synthase,98.3
675816.VIA_001477,hmuV,Hemin&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;HmuV,98.2
675816.VIA_000115,tatB,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatB,98.1
675816.VIA_000768,EEX93611.1,annotation&nbsp;not&nbsp;available,98.0
675816.VIA_000423,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.0
675816.VIA_003915,mazG,annotation&nbsp;not&nbsp;available,98.0
675816.VIA_002176,EEX91534.1,"Phosphate&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.0
675816.VIA_000553,rpmB,annotation&nbsp;not&nbsp;available,97.9
675816.VIA_001861,EEX94701.1,annotation&nbsp;not&nbsp;available,97.9
675816.VIA_002127,EEX91485.1,annotation&nbsp;not&nbsp;available,97.9
675816.VIA_003992,EEX93345.1,Aspartate&nbsp;carbamoyltransferase&nbsp;regulatory&nbsp;chain,97.9
675816.VIA_002622,EEX91978.1,SapB,97.8
675816.VIA_002360,aroC,Chorismate&nbsp;synthase,97.8
675816.VIA_003703,EEX93056.1,annotation&nbsp;not&nbsp;available,97.7
675816.VIA_001077,EEX93919.1,annotation&nbsp;not&nbsp;available,97.6
675816.VIA_002567,EEX91923.1,annotation&nbsp;not&nbsp;available,97.6
675816.VIA_003643,EEX92998.1,annotation&nbsp;not&nbsp;available,97.6
675816.VIA_002010,napG,annotation&nbsp;not&nbsp;available,97.6
675816.VIA_003352,EEX92707.1,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.6
675816.VIA_002421,fadJ,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,97.5
675816.VIA_000209,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],97.5
675816.VIA_002521,ruvC,Crossover&nbsp;junction&nbsp;endodeoxyribonuclease&nbsp;RuvC,97.4
675816.VIA_001746,EEX94586.1,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,97.3
