1247024.JRLH01000008_gene1525,JRLH01000008_gene1525,annotation&nbsp;not&nbsp;available,98.8
1247024.JRLH01000008_gene1564,JRLH01000008_gene1564,annotation&nbsp;not&nbsp;available,98.7
1247024.JRLH01000005_gene2443,JRLH01000005_gene2443,annotation&nbsp;not&nbsp;available,98.6
1247024.JRLH01000006_gene2645,JRLH01000006_gene2645,annotation&nbsp;not&nbsp;available,98.6
1247024.JRLH01000005_gene2416,JRLH01000005_gene2416,annotation&nbsp;not&nbsp;available,98.6
1247024.JRLH01000017_gene1044,JRLH01000017_gene1044,annotation&nbsp;not&nbsp;available,98.5
1247024.JRLH01000005_gene2415,JRLH01000005_gene2415,annotation&nbsp;not&nbsp;available,98.5
1247024.JRLH01000008_gene1603,JRLH01000008_gene1603,annotation&nbsp;not&nbsp;available,98.4
1247024.JRLH01000016_gene1700,JRLH01000016_gene1700,annotation&nbsp;not&nbsp;available,98.2
1247024.JRLH01000008_gene1612,JRLH01000008_gene1612,annotation&nbsp;not&nbsp;available,98.2
1247024.JRLH01000004_gene2195,JRLH01000004_gene2195,annotation&nbsp;not&nbsp;available,98.1
1247024.JRLH01000002_gene132,JRLH01000002_gene132,annotation&nbsp;not&nbsp;available,98.0
1247024.JRLH01000010_gene1145,JRLH01000010_gene1145,annotation&nbsp;not&nbsp;available,98.0
1247024.JRLH01000002_gene125,JRLH01000002_gene125,annotation&nbsp;not&nbsp;available,97.9
1247024.JRLH01000003_gene432,JRLH01000003_gene432,annotation&nbsp;not&nbsp;available,97.9
1247024.JRLH01000005_gene2445,JRLH01000005_gene2445,annotation&nbsp;not&nbsp;available,97.9
1247024.JRLH01000007_gene1759,JRLH01000007_gene1759,annotation&nbsp;not&nbsp;available,97.7
1247024.JRLH01000016_gene1697,JRLH01000016_gene1697,annotation&nbsp;not&nbsp;available,97.7
1247024.JRLH01000016_gene1659,JRLH01000016_gene1659,annotation&nbsp;not&nbsp;available,97.6
1247024.JRLH01000016_gene1671,JRLH01000016_gene1671,annotation&nbsp;not&nbsp;available,97.6
1247024.JRLH01000005_gene2405,JRLH01000005_gene2405,annotation&nbsp;not&nbsp;available,97.6
1247024.JRLH01000002_gene145,JRLH01000002_gene145,annotation&nbsp;not&nbsp;available,97.5
1247024.JRLH01000001_gene959,JRLH01000001_gene959,annotation&nbsp;not&nbsp;available,97.4
1247024.JRLH01000004_gene2163,JRLH01000004_gene2163,annotation&nbsp;not&nbsp;available,97.3
1247024.JRLH01000009_gene1905,JRLH01000009_gene1905,annotation&nbsp;not&nbsp;available,97.3
1247024.JRLH01000002_gene177,JRLH01000002_gene177,annotation&nbsp;not&nbsp;available,97.1
1247024.JRLH01000008_gene1598,JRLH01000008_gene1598,annotation&nbsp;not&nbsp;available,97.1
1247024.JRLH01000008_gene1611,JRLH01000008_gene1611,annotation&nbsp;not&nbsp;available,97.1
1247024.JRLH01000007_gene1834,JRLH01000007_gene1834,annotation&nbsp;not&nbsp;available,97.1
1247024.JRLH01000001_gene993,JRLH01000001_gene993,annotation&nbsp;not&nbsp;available,97.0
1247024.JRLH01000001_gene925,JRLH01000001_gene925,annotation&nbsp;not&nbsp;available,97.0
1247024.JRLH01000001_gene783,JRLH01000001_gene783,annotation&nbsp;not&nbsp;available,96.7
1247024.JRLH01000008_gene1570,JRLH01000008_gene1570,annotation&nbsp;not&nbsp;available,96.6
1247024.JRLH01000001_gene698,JRLH01000001_gene698,annotation&nbsp;not&nbsp;available,96.6
1247024.JRLH01000004_gene2141,JRLH01000004_gene2141,annotation&nbsp;not&nbsp;available,96.5
1247024.JRLH01000016_gene1672,JRLH01000016_gene1672,annotation&nbsp;not&nbsp;available,96.4
1247024.JRLH01000016_gene1632,JRLH01000016_gene1632,annotation&nbsp;not&nbsp;available,96.4
1247024.JRLH01000012_gene2540,JRLH01000012_gene2540,annotation&nbsp;not&nbsp;available,96.4
1247024.JRLH01000002_gene218,JRLH01000002_gene218,annotation&nbsp;not&nbsp;available,96.4
1247024.JRLH01000005_gene2437,JRLH01000005_gene2437,annotation&nbsp;not&nbsp;available,96.3
1247024.JRLH01000002_gene236,JRLH01000002_gene236,annotation&nbsp;not&nbsp;available,96.3
1247024.JRLH01000009_gene1890,JRLH01000009_gene1890,annotation&nbsp;not&nbsp;available,96.2
1247024.JRLH01000016_gene1631,JRLH01000016_gene1631,annotation&nbsp;not&nbsp;available,96.2
1247024.JRLH01000007_gene1857,JRLH01000007_gene1857,annotation&nbsp;not&nbsp;available,96.1
1247024.JRLH01000020_gene41,JRLH01000020_gene41,annotation&nbsp;not&nbsp;available,96.1
1247024.JRLH01000009_gene1895,JRLH01000009_gene1895,annotation&nbsp;not&nbsp;available,96.0
1247024.JRLH01000003_gene451,JRLH01000003_gene451,annotation&nbsp;not&nbsp;available,96.0
