1235794.C811_00827,rpmA,annotation&nbsp;not&nbsp;available,98.9
1235794.C811_00770,C811_00770,annotation&nbsp;not&nbsp;available,98.8
1235794.C811_00524,C811_00524,annotation&nbsp;not&nbsp;available,98.8
1235794.C811_01950,purA,Adenylosuccinate&nbsp;synthetase,98.6
1235794.C811_00316,C811_00316,annotation&nbsp;not&nbsp;available,98.4
1235794.C811_01065,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.4
1235794.C811_00771,C811_00771,annotation&nbsp;not&nbsp;available,98.1
1235794.C811_00857,hisG,Multifunctional&nbsp;fusion&nbsp;protein,98.0
1235794.C811_01686,folE,annotation&nbsp;not&nbsp;available,97.9
1235794.C811_01929,rpmH,annotation&nbsp;not&nbsp;available,97.6
1235794.C811_01939,C811_01939,annotation&nbsp;not&nbsp;available,97.6
1235794.C811_00835,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,97.3
1235794.C811_00442,C811_00442,annotation&nbsp;not&nbsp;available,97.2
1235794.C811_00834,C811_00834,annotation&nbsp;not&nbsp;available,97.2
1235794.C811_01302,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,97.2
1235794.C811_02305,C811_02305,Sulfur&nbsp;carrier&nbsp;protein&nbsp;FdhD,97.2
1235794.C811_01764,C811_01764,annotation&nbsp;not&nbsp;available,97.1
1235794.C811_00615,recA,Protein&nbsp;RecA,97.1
1235794.C811_00997,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,96.4
1235794.C811_00273,C811_00273,annotation&nbsp;not&nbsp;available,96.3
1235794.C811_02178,C811_02178,annotation&nbsp;not&nbsp;available,96.2
1235794.C811_01742,C811_01742,annotation&nbsp;not&nbsp;available,96.2
1235794.C811_02287,C811_02287,Aconitate&nbsp;hydratase,96.0
1235794.C811_00008,C811_00008,annotation&nbsp;not&nbsp;available,96.0
1235794.C811_00266,C811_00266,annotation&nbsp;not&nbsp;available,95.7
1235794.C811_00665,pyrK,"Dihydroorotate&nbsp;dehydrogenase&nbsp;B&nbsp;(NAD(+)),&nbsp;electron&nbsp;transfer&nbsp;subunit",95.5
1235794.C811_01094,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,95.5
1235794.C811_00227,C811_00227,annotation&nbsp;not&nbsp;available,95.4
1235794.C811_02435,C811_02435,annotation&nbsp;not&nbsp;available,95.4
1235794.C811_00491,rnd,Ribonuclease&nbsp;D,95.2
1235794.C811_00412,C811_00412,annotation&nbsp;not&nbsp;available,95.1
1235794.C811_00677,C811_00677,annotation&nbsp;not&nbsp;available,94.9
1235794.C811_01470,C811_01470,annotation&nbsp;not&nbsp;available,94.8
1235794.C811_01451,C811_01451,annotation&nbsp;not&nbsp;available,94.8
1235794.C811_00204,secD,Multifunctional&nbsp;fusion&nbsp;protein,94.6
1235794.C811_01181,C811_01181,annotation&nbsp;not&nbsp;available,94.5
1235794.C811_00321,rpmB,annotation&nbsp;not&nbsp;available,94.4
1235794.C811_00302,C811_00302,annotation&nbsp;not&nbsp;available,94.2
1235794.C811_00032,C811_00032,annotation&nbsp;not&nbsp;available,94.1
1235794.C811_01149,C811_01149,annotation&nbsp;not&nbsp;available,93.9
1235794.C811_01926,C811_01926,Beta&nbsp;sliding&nbsp;clamp,93.9
1235794.C811_01236,C811_01236,annotation&nbsp;not&nbsp;available,93.8
1235794.C811_00307,C811_00307,annotation&nbsp;not&nbsp;available,93.7
1235794.C811_01845,C811_01845,annotation&nbsp;not&nbsp;available,93.7
1235794.C811_00679,C811_00679,annotation&nbsp;not&nbsp;available,93.6
1235794.C811_01310,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,93.6
1235794.C811_00794,glyQ,annotation&nbsp;not&nbsp;available,93.6
1235794.C811_01311,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,93.6
1235794.C811_00990,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,93.5
1235794.C811_02293,C811_02293,annotation&nbsp;not&nbsp;available,93.4
1235794.C811_01418,leuS,annotation&nbsp;not&nbsp;available,93.1
1235794.C811_01892,C811_01892,annotation&nbsp;not&nbsp;available,93.1
1235794.C811_00816,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,93.0
1235794.C811_00115,pheT,annotation&nbsp;not&nbsp;available,92.8
1235794.C811_00790,C811_00790,annotation&nbsp;not&nbsp;available,92.8
1235794.C811_02079,C811_02079,annotation&nbsp;not&nbsp;available,92.6
1235794.C811_01481,rpsI,annotation&nbsp;not&nbsp;available,92.3
1235794.C811_00443,leuA,2-isopropylmalate&nbsp;synthase,92.2
1235794.C811_00366,C811_00366,annotation&nbsp;not&nbsp;available,92.1
1235794.C811_00828,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,92.1
1235794.C811_00612,C811_00612,annotation&nbsp;not&nbsp;available,92.0
1235794.C811_02446,uppP,Undecaprenyl-diphosphatase,91.9
1235794.C811_00769,C811_00769,annotation&nbsp;not&nbsp;available,91.9
1235794.C811_00806,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,91.8
1235794.C811_00656,C811_00656,annotation&nbsp;not&nbsp;available,91.7
1235794.C811_00967,rpmG,annotation&nbsp;not&nbsp;available,91.6
1235794.C811_01144,folD,Bifunctional&nbsp;protein&nbsp;FolD,91.5
1235794.C811_00996,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,91.5
1235794.C811_01093,rpmJ,annotation&nbsp;not&nbsp;available,91.5
1235794.C811_02271,argH,annotation&nbsp;not&nbsp;available,91.5
1235794.C811_01627,C811_01627,annotation&nbsp;not&nbsp;available,91.4
1235794.C811_00237,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,91.4
