1219035.NT2_02_03040,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.8
1219035.NT2_02_02490,GAD48167.1,annotation&nbsp;not&nbsp;available,98.8
1219035.NT2_06_03780,GAD49937.1,annotation&nbsp;not&nbsp;available,98.8
1219035.NT2_05_02000,GAD49280.1,annotation&nbsp;not&nbsp;available,98.7
1219035.NT2_06_02340,GAD49794.1,annotation&nbsp;not&nbsp;available,98.7
1219035.NT2_01_04770,serA,annotation&nbsp;not&nbsp;available,98.6
1219035.NT2_06_02190,GAD49779.1,annotation&nbsp;not&nbsp;available,98.5
1219035.NT2_04_01630,galU,annotation&nbsp;not&nbsp;available,98.5
1219035.NT2_04_01490,GAD48738.1,annotation&nbsp;not&nbsp;available,98.5
1219035.NT2_02_03210,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.4
1219035.NT2_02_03360,GAD48254.1,annotation&nbsp;not&nbsp;available,98.4
1219035.NT2_05_00300,GAD49109.1,annotation&nbsp;not&nbsp;available,98.3
1219035.NT2_05_03550,GAD49434.1,annotation&nbsp;not&nbsp;available,98.3
1219035.NT2_02_00580,rne,Ribonuclease&nbsp;E,98.2
1219035.NT2_09_00490,GAD50441.1,annotation&nbsp;not&nbsp;available,98.2
1219035.NT2_06_02920,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,98.1
1219035.NT2_10_01020,hisA,annotation&nbsp;not&nbsp;available,98.1
1219035.NT2_04_04300,petB,Cytochrome&nbsp;b,98.1
1219035.NT2_01_03280,GAD47559.1,annotation&nbsp;not&nbsp;available,98.1
1219035.NT2_01_03780,GAD47607.1,annotation&nbsp;not&nbsp;available,98.1
1219035.NT2_01_02070,cysT,annotation&nbsp;not&nbsp;available,98.1
1219035.NT2_12_00110,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.0
1219035.NT2_05_03590,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,97.9
1219035.NT2_05_00810,rpmJ,annotation&nbsp;not&nbsp;available,97.9
1219035.NT2_04_00140,rubA,annotation&nbsp;not&nbsp;available,97.8
1219035.NT2_05_02610,GAD49341.1,annotation&nbsp;not&nbsp;available,97.8
1219035.NT2_04_00220,GAD48611.1,annotation&nbsp;not&nbsp;available,97.8
1219035.NT2_05_04170,GAD49496.1,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,97.8
1219035.NT2_02_04940,pccB,annotation&nbsp;not&nbsp;available,97.7
1219035.NT2_02_01670,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,97.7
1219035.NT2_05_01960,GAD49276.1,annotation&nbsp;not&nbsp;available,97.7
1219035.NT2_04_03390,hpf,Ribosome&nbsp;hibernation&nbsp;promoting&nbsp;factor,97.7
1219035.NT2_02_03730,rpsP,annotation&nbsp;not&nbsp;available,97.6
1219035.NT2_09_00720,GAD50464.1,annotation&nbsp;not&nbsp;available,97.6
1219035.NT2_06_03630,GAD49923.1,annotation&nbsp;not&nbsp;available,97.6
1219035.NT2_02_05310,ctrA,annotation&nbsp;not&nbsp;available,97.5
1219035.NT2_07_01240,GAD50124.1,annotation&nbsp;not&nbsp;available,97.4
1219035.NT2_01_02300,GAD47462.1,annotation&nbsp;not&nbsp;available,97.4
1219035.NT2_01_03000,GAD47531.1,annotation&nbsp;not&nbsp;available,97.4
1219035.NT2_05_04140,proB,Glutamate&nbsp;5-kinase,97.4
1219035.NT2_04_03450,hemE,Uroporphyrinogen&nbsp;decarboxylase,97.3
1219035.NT2_02_00130,trpG,annotation&nbsp;not&nbsp;available,97.3
1219035.NT2_04_04190,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,97.3
1219035.NT2_01_04830,GAD47709.1,annotation&nbsp;not&nbsp;available,97.3
1219035.NT2_07_02010,catF,annotation&nbsp;not&nbsp;available,97.2
1219035.NT2_01_02690,GAD47500.1,annotation&nbsp;not&nbsp;available,97.2
