339670.Bamb_3960,Bamb_3960,PFAM:&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,98.9
339670.Bamb_0003,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.8
339670.Bamb_3066,Bamb_3066,TIGRFAM:&nbsp;flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgF,98.8
339670.Bamb_5072,Bamb_5072,4-hydroxythreonine-4-phosphate&nbsp;dehydrogenase,98.8
339670.Bamb_2976,Bamb_2976,Carbonic&nbsp;anhydrase,98.8
339670.Bamb_5852,Bamb_5852,"TIGRFAM:&nbsp;type&nbsp;III&nbsp;secretion&nbsp;apparatus&nbsp;protein,&nbsp;HrpE/YscL&nbsp;family",98.8
339670.Bamb_6280,Bamb_6280,Hydroxymethylglutaryl-CoA&nbsp;lyase,98.8
339670.Bamb_0861,Bamb_0861,"(P)ppGpp&nbsp;synthetase&nbsp;I,&nbsp;SpoT/RelA",98.7
339670.Bamb_0091,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.7
339670.Bamb_2990,Bamb_2990,"PFAM:&nbsp;Glutathione&nbsp;S-transferase,&nbsp;N-terminal&nbsp;domain",98.7
339670.Bamb_4940,Bamb_4940,Uncharacterized&nbsp;protein,98.7
339670.Bamb_1091,Bamb_1091,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.7
339670.Bamb_2993,Bamb_2993,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.7
339670.Bamb_0222,Bamb_0222,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.6
339670.Bamb_3755,Bamb_3755,Phospholipase&nbsp;C,98.6
339670.Bamb_3462,Bamb_3462,Putative&nbsp;CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.6
339670.Bamb_3046,Bamb_3046,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.5
339670.Bamb_0255,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.5
339670.Bamb_4012,Bamb_4012,"PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein,&nbsp;family&nbsp;5",98.4
339670.Bamb_3329,Bamb_3329,"Monosaccharide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,&nbsp;CUT2&nbsp;family",98.4
339670.Bamb_6355,Bamb_6355,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.4
339670.Bamb_2742,Bamb_2742,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.3
339670.Bamb_2274,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,98.2
339670.Bamb_5570,Bamb_5570,"PFAM:&nbsp;Glutathione&nbsp;S-transferase,&nbsp;N-terminal&nbsp;domain",98.2
339670.Bamb_5012,Bamb_5012,KEGG:&nbsp;bur:Bcep18194_B3134&nbsp;serine&nbsp;O-acetyltransferase,98.2
339670.Bamb_2312,Bamb_2312,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,98.2
339670.Bamb_0074,Bamb_0074,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;1,&nbsp;HAAT&nbsp;family",98.1
