223184.AS25_00825,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.9
223184.AS25_03920,leuA,2-isopropylmalate&nbsp;synthase,98.8
223184.AS25_01725,AS25_01725,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.7
223184.AS25_06865,AS25_06865,Threonine&nbsp;dehydratase,98.4
223184.AS25_01835,AS25_01835,ABC&nbsp;transporter,98.3
223184.AS25_06140,AS25_06140,Methionine&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.2
223184.AS25_03040,AS25_03040,Serine&nbsp;acetyltransferase,98.1
223184.AS25_09070,AS25_09070,ACP&nbsp;S-malonyltransferase,98.0
223184.AS25_03725,aroC,Chorismate&nbsp;synthase,97.9
223184.AS25_04845,ileS,Isoleucine--tRNA&nbsp;ligase,97.8
223184.AS25_04945,AS25_04945,Catalyzes&nbsp;the&nbsp;interconversion&nbsp;of&nbsp;ribose&nbsp;5-phosphate&nbsp;to&nbsp;ribulose&nbsp;5-phosphate,97.8
223184.AS25_03990,AS25_03990,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;cytochrome&nbsp;b&nbsp;subunit,97.7
223184.AS25_09595,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,97.7
223184.AS25_05930,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,97.5
223184.AS25_03210,lipB,Octanoyltransferase,97.5
223184.AS25_03785,AS25_03785,DNA-binding&nbsp;protein,97.4
223184.AS25_01645,glgE,"Alpha-1,4-glucan:maltose-1-phosphate&nbsp;maltosyltransferase",97.4
223184.AS25_01870,AS25_01870,O-acetylhomoserine&nbsp;aminocarboxypropyltransferase,97.3
223184.AS25_04515,trpB,Multifunctional&nbsp;fusion&nbsp;protein,97.2
223184.AS25_04540,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,97.0
223184.AS25_00810,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.0
223184.AS25_05435,AS25_05435,Replicative&nbsp;DNA&nbsp;helicase,96.9
223184.AS25_12435,AS25_12435,Serine&nbsp;ammonia-lyase,96.8
223184.AS25_10215,AS25_10215,Nitrate&nbsp;reductase,96.8
223184.AS25_00240,AS25_00240,N-acetylglutamate&nbsp;synthase,96.7
223184.AS25_03800,AS25_03800,Coenzyme&nbsp;A&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;CoaBC,96.7
223184.AS25_09125,AS25_09125,Signal&nbsp;peptidase&nbsp;I,96.6
223184.AS25_00990,AS25_00990,Gamma-carboxymuconolactone&nbsp;decarboxylase,96.3
223184.AS25_04070,AS25_04070,UDP-glucose&nbsp;6-dehydrogenase,96.2
223184.AS25_12595,AS25_12595,Aldehyde&nbsp;dismutase,96.0
223184.AS25_03780,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,95.9
223184.AS25_00845,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,95.8
223184.AS25_02730,AS25_02730,Prephenate&nbsp;dehydrogenase,95.8
223184.AS25_02215,pyrE,Orotate&nbsp;phosphoribosyltransferase,95.7
223184.AS25_09605,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,95.7
223184.AS25_02080,AS25_02080,Phenylacetate-CoA&nbsp;oxygenase,95.7
223184.AS25_01385,AS25_01385,Sulfite&nbsp;reductase,95.5
223184.AS25_06900,AS25_06900,Exopolyphosphatase,95.5
223184.AS25_01040,AS25_01040,Glycine&nbsp;cleavage&nbsp;system&nbsp;protein&nbsp;T,95.4
223184.AS25_00870,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,95.3
223184.AS25_03280,AS25_03280,GCN5&nbsp;family&nbsp;acetyltransferase,95.2
223184.AS25_07280,AS25_07280,PTS&nbsp;sugar&nbsp;transporter,95.1
223184.AS25_04115,AS25_04115,UDP-N-acetyl-D-mannosaminuronic&nbsp;acid&nbsp;dehydrogenase,95.1
223184.AS25_01850,AS25_01850,Acetyl-CoA&nbsp;synthetase,95.1
223184.AS25_02280,AS25_02280,Molybdate-binding&nbsp;protein,95.0
223184.AS25_01750,AS25_01750,Aspartokinase,95.0
223184.AS25_06095,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,94.9
223184.AS25_04000,AS25_04000,Cystathionine&nbsp;beta-lyase,94.9
223184.AS25_04335,AS25_04335,6-phosphogluconolactonase,94.7
223184.AS25_03995,AS25_03995,Ubiquinol-cytochrome&nbsp;C&nbsp;reductase,94.5
223184.AS25_06795,AS25_06795,Pyruvate&nbsp;dehydrogenase,94.5
223184.AS25_03690,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,94.4
223184.AS25_04130,AS25_04130,Transport&nbsp;permease&nbsp;protein,94.4
223184.AS25_04730,AS25_04730,Amino&nbsp;acid&nbsp;adenylation&nbsp;protein,94.4
223184.AS25_13290,prpB,2-methylisocitrate&nbsp;lyase,94.4
223184.AS25_03850,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,94.4
223184.AS25_03630,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,94.3
223184.AS25_05855,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,94.2
223184.AS25_07965,AS25_07965,Heat-shock&nbsp;protein,94.1
223184.AS25_04065,AS25_04065,UDP-N-acetylglucosamine&nbsp;2-epimerase,94.0
223184.AS25_10565,gmd,"GDP-mannose&nbsp;4,6-dehydratase",94.0
223184.AS25_06550,AS25_06550,Purine&nbsp;nucleoside&nbsp;phosphorylase,93.9
223184.AS25_01085,AS25_01085,Molybdopterin&nbsp;synthase,93.8
223184.AS25_05420,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,93.8
223184.AS25_03455,AS25_03455,Acyl-CoA&nbsp;dehydrogenase,93.7
223184.AS25_11540,AS25_11540,UDP-galactopyranose&nbsp;mutase,93.7
223184.AS25_12010,AS25_12010,Isocitrate&nbsp;dehydrogenase,93.6
223184.AS25_03115,AS25_03115,Molecular&nbsp;chaperone&nbsp;GroES,93.1
223184.AS25_04315,tal,Transaldolase,93.1
223184.AS25_13430,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,93.1
223184.AS25_08910,AS25_08910,Acetyl-COA&nbsp;carboxylase,93.0
223184.AS25_11885,AS25_11885,UDP-glucose&nbsp;4-epimerase,93.0
223184.AS25_02455,AS25_02455,Glucose-6-phosphate&nbsp;dehydrogenase,93.0
223184.AS25_00980,AS25_00980,3-oxoadipate&nbsp;CoA-transferase,92.8
223184.AS25_05335,AS25_05335,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YidC,92.8
223184.AS25_00375,pheA,Prephenate&nbsp;dehydratase,92.6
223184.AS25_06790,aspA,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,92.6
223184.AS25_02535,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,92.5
223184.AS25_09375,AS25_09375,Catalyzes&nbsp;the&nbsp;oxidation&nbsp;of&nbsp;3-isopropylmalate&nbsp;to&nbsp;3-carboxy-4-methyl-2-oxopentanoate&nbsp;in&nbsp;leucine&nbsp;biosynthesis,92.4
223184.AS25_09430,mqo,Probable&nbsp;malate:quinone&nbsp;oxidoreductase,92.4
223184.AS25_07000,AS25_07000,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,92.4
223184.AS25_01325,AS25_01325,Geranylgeranyl&nbsp;pyrophosphate&nbsp;synthase,92.4
223184.AS25_00875,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,92.2
223184.AS25_01715,AS25_01715,Sugar&nbsp;ABC&nbsp;transporter&nbsp;permease,92.2
223184.AS25_05045,AS25_05045,Polyphosphate&nbsp;glucokinase,92.2
223184.AS25_04785,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,92.1
223184.AS25_01100,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,92.0
