1122197.ATWI01000008_gene2915,ATWI01000008_gene2915,annotation&nbsp;not&nbsp;available,98.9
1122197.ATWI01000009_gene1491,ATWI01000009_gene1491,annotation&nbsp;not&nbsp;available,98.9
1122197.ATWI01000008_gene3199,ATWI01000008_gene3199,annotation&nbsp;not&nbsp;available,98.9
1122197.ATWI01000010_gene966,ATWI01000010_gene966,annotation&nbsp;not&nbsp;available,98.9
1122197.ATWI01000010_gene1178,ATWI01000010_gene1178,annotation&nbsp;not&nbsp;available,98.8
1122197.ATWI01000008_gene2677,ATWI01000008_gene2677,annotation&nbsp;not&nbsp;available,98.8
1122197.ATWI01000008_gene2658,ATWI01000008_gene2658,annotation&nbsp;not&nbsp;available,98.8
1122197.ATWI01000012_gene607,ATWI01000012_gene607,annotation&nbsp;not&nbsp;available,98.8
1122197.ATWI01000012_gene719,ATWI01000012_gene719,annotation&nbsp;not&nbsp;available,98.7
1122197.ATWI01000008_gene3025,ATWI01000008_gene3025,annotation&nbsp;not&nbsp;available,98.7
1122197.ATWI01000012_gene513,ATWI01000012_gene513,annotation&nbsp;not&nbsp;available,98.7
1122197.ATWI01000009_gene2052,ATWI01000009_gene2052,annotation&nbsp;not&nbsp;available,98.7
1122197.ATWI01000009_gene2061,ATWI01000009_gene2061,annotation&nbsp;not&nbsp;available,98.7
1122197.ATWI01000009_gene1560,ATWI01000009_gene1560,annotation&nbsp;not&nbsp;available,98.6
1122197.ATWI01000009_gene1462,ATWI01000009_gene1462,annotation&nbsp;not&nbsp;available,98.5
1122197.ATWI01000013_gene2329,ATWI01000013_gene2329,annotation&nbsp;not&nbsp;available,98.5
1122197.ATWI01000010_gene1123,ATWI01000010_gene1123,annotation&nbsp;not&nbsp;available,98.4
1122197.ATWI01000008_gene2559,ATWI01000008_gene2559,annotation&nbsp;not&nbsp;available,98.4
1122197.ATWI01000008_gene2878,ATWI01000008_gene2878,annotation&nbsp;not&nbsp;available,98.4
