28258.KP05_00045,KGA03274.1,"Formaldehyde&nbsp;dehydrogenase,&nbsp;glutathione-independent",98.7
28258.KP05_10895,KGA01761.1,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,98.6
28258.KP05_14185,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.5
28258.KP05_02040,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.5
28258.KP05_13635,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,98.5
28258.KP05_05725,KGA02516.1,Succinate&nbsp;dehydrogenase&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;subunit,98.5
28258.KP05_11965,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.4
28258.KP05_17095,KGA00789.1,Catalase,98.4
28258.KP05_08940,cysC,Multifunctional&nbsp;fusion&nbsp;protein,98.3
28258.KP05_07745,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,98.2
28258.KP05_01985,KGA03206.1,Uncharacterized&nbsp;protein,98.2
28258.KP05_13705,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,98.2
28258.KP05_05235,KGA02582.1,Oxaloacetate&nbsp;decarboxylase&nbsp;subunit&nbsp;beta,97.9
28258.KP05_00280,KGA03309.1,Phosphoenolpyruvate&nbsp;synthase,97.7
28258.KP05_06970,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,97.7
28258.KP05_11130,KGA01716.1,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,97.6
28258.KP05_11880,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,97.6
28258.KP05_11910,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,97.5
28258.KP05_01575,KGA03138.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.5
28258.KP05_08275,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,97.3
28258.KP05_03100,KGA03112.1,"An&nbsp;AccC&nbsp;homodimer&nbsp;forms&nbsp;the&nbsp;biotin&nbsp;carboxylase&nbsp;subunit&nbsp;of&nbsp;the&nbsp;acetyl&nbsp;CoA&nbsp;carboxylase,&nbsp;an&nbsp;enzyme&nbsp;that&nbsp;catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;malonyl-CoA,&nbsp;which&nbsp;in&nbsp;turn&nbsp;controls&nbsp;the&nbsp;rate&nbsp;of&nbsp;fatty&nbsp;acid&nbsp;metabolism",97.1
28258.KP05_06445,KGA02489.1,Cytosol&nbsp;nonspecific&nbsp;dipeptidase,97.1
