1122172.KB890259_gene1185,KB890259_gene1185,annotation&nbsp;not&nbsp;available,98.7
1122172.KB890271_gene224,KB890271_gene224,annotation&nbsp;not&nbsp;available,98.6
1122172.KB890274_gene536,KB890274_gene536,annotation&nbsp;not&nbsp;available,98.6
1122172.KB890274_gene622,KB890274_gene622,annotation&nbsp;not&nbsp;available,98.5
1122172.KB890271_gene228,KB890271_gene228,annotation&nbsp;not&nbsp;available,98.4
1122172.KB890259_gene808,KB890259_gene808,annotation&nbsp;not&nbsp;available,98.3
1122172.KB890278_gene1537,KB890278_gene1537,annotation&nbsp;not&nbsp;available,98.3
1122172.KB890274_gene525,KB890274_gene525,annotation&nbsp;not&nbsp;available,97.8
1122172.KB890259_gene1176,KB890259_gene1176,annotation&nbsp;not&nbsp;available,97.7
1122172.KB890259_gene1484,KB890259_gene1484,annotation&nbsp;not&nbsp;available,97.6
1122172.KB890277_gene1624,KB890277_gene1624,annotation&nbsp;not&nbsp;available,97.2
1122172.KB890271_gene298,KB890271_gene298,annotation&nbsp;not&nbsp;available,97.1
1122172.KB890259_gene1347,KB890259_gene1347,annotation&nbsp;not&nbsp;available,97.1
1122172.KB890259_gene1183,KB890259_gene1183,annotation&nbsp;not&nbsp;available,96.9
1122172.KB890259_gene1379,KB890259_gene1379,annotation&nbsp;not&nbsp;available,96.7
1122172.KB890276_gene423,KB890276_gene423,annotation&nbsp;not&nbsp;available,96.7
1122172.KB890274_gene564,KB890274_gene564,annotation&nbsp;not&nbsp;available,95.9
1122172.KB890274_gene546,KB890274_gene546,annotation&nbsp;not&nbsp;available,95.6
1122172.KB890276_gene390,KB890276_gene390,annotation&nbsp;not&nbsp;available,95.6
1122172.KB890259_gene1122,KB890259_gene1122,annotation&nbsp;not&nbsp;available,95.2
1122172.KB890271_gene170,KB890271_gene170,annotation&nbsp;not&nbsp;available,95.0
1122172.KB890271_gene250,KB890271_gene250,annotation&nbsp;not&nbsp;available,94.9
1122172.KB890260_gene1847,KB890260_gene1847,annotation&nbsp;not&nbsp;available,94.9
1122172.KB890259_gene930,KB890259_gene930,annotation&nbsp;not&nbsp;available,94.9
1122172.KB890259_gene1070,KB890259_gene1070,annotation&nbsp;not&nbsp;available,94.8
1122172.KB890260_gene1740,KB890260_gene1740,annotation&nbsp;not&nbsp;available,94.7
1122172.KB890273_gene706,KB890273_gene706,annotation&nbsp;not&nbsp;available,94.2
1122172.KB890259_gene1241,KB890259_gene1241,annotation&nbsp;not&nbsp;available,94.2
1122172.KB890271_gene200,KB890271_gene200,annotation&nbsp;not&nbsp;available,94.0
1122172.KB890274_gene527,KB890274_gene527,annotation&nbsp;not&nbsp;available,93.9
1122172.KB890259_gene1250,KB890259_gene1250,annotation&nbsp;not&nbsp;available,93.9
