371042.NG99_13805,ppk,Polyphosphate&nbsp;kinase,98.9
371042.NG99_10395,NG99_10395,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.9
371042.NG99_08855,NG99_08855,PTS&nbsp;ascorbate&nbsp;transporter&nbsp;subunit&nbsp;IIC,98.9
371042.NG99_26670,NG99_26670,Peptidase&nbsp;P60,98.9
371042.NG99_08325,NG99_08325,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.8
371042.NG99_21495,NG99_21495,Peptide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.8
371042.NG99_04880,NG99_04880,Anibiotic&nbsp;ABC&nbsp;transporter,98.8
371042.NG99_21270,NG99_21270,Carbonic&nbsp;anhydrase,98.7
371042.NG99_26315,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.7
371042.NG99_22745,NG99_22745,"dTDP-glucose&nbsp;4,6-dehydratase",98.7
371042.NG99_20415,rhaD,Rhamnulose-1-phosphate&nbsp;aldolase,98.7
371042.NG99_13795,NG99_13795,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,98.7
371042.NG99_22300,NG99_22300,Host&nbsp;specificity&nbsp;protein,98.6
371042.NG99_25210,NG99_25210,Keto-deoxy-phosphogluconate&nbsp;aldolase,98.6
371042.NG99_17065,NG99_17065,Elongation&nbsp;factor&nbsp;G,98.6
371042.NG99_13105,NG99_13105,Allophanate&nbsp;hydrolase,98.6
371042.NG99_13660,dapE,Succinyl-diaminopimelate&nbsp;desuccinylase,98.6
371042.NG99_12100,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.6
371042.NG99_17490,NG99_17490,LacI&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.6
371042.NG99_25025,NG99_25025,Dihydrodipicolinate&nbsp;synthase,98.5
371042.NG99_25750,NG99_25750,Thiol:disulfide&nbsp;interchange&nbsp;protein,98.5
371042.NG99_19435,NG99_19435,ABC&nbsp;transporter&nbsp;permease,98.5
371042.NG99_24370,NG99_24370,ATPase,98.5
371042.NG99_15185,NG99_15185,Probable&nbsp;malate:quinone&nbsp;oxidoreductase,98.3
371042.NG99_10610,NG99_10610,ABC&nbsp;transporter&nbsp;permease,98.3
371042.NG99_23940,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,98.3
371042.NG99_16495,NG99_16495,Bifunctional&nbsp;PTS&nbsp;system&nbsp;maltose&nbsp;and&nbsp;glucose-specific&nbsp;transporter&nbsp;subunits&nbsp;IICB,98.3
371042.NG99_17635,NG99_17635,Protein&nbsp;iolH,98.3
371042.NG99_09555,NG99_09555,N-acetylmuramoyl-L-alanine&nbsp;amidase,98.3
371042.NG99_25740,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,98.3
371042.NG99_07670,obgE,GTPase&nbsp;Obg,98.3
371042.NG99_17075,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,98.3
371042.NG99_10705,NG99_10705,Alcohol&nbsp;dehydrogenase,98.3
