1120949.KB903294_gene3831,KB903294_gene3831,annotation&nbsp;not&nbsp;available,98.9
1120949.KB903297_gene5629,KB903297_gene5629,annotation&nbsp;not&nbsp;available,98.9
1120949.KB903296_gene9527,KB903296_gene9527,annotation&nbsp;not&nbsp;available,98.9
1120949.KB903294_gene4027,KB903294_gene4027,annotation&nbsp;not&nbsp;available,98.9
1120949.KB903325_gene3044,KB903325_gene3044,annotation&nbsp;not&nbsp;available,98.9
1120949.KB903294_gene4089,KB903294_gene4089,annotation&nbsp;not&nbsp;available,98.9
1120949.KB903294_gene3898,KB903294_gene3898,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903317_gene1662,KB903317_gene1662,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903294_gene4011,KB903294_gene4011,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903356_gene8756,KB903356_gene8756,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903330_gene9184,KB903330_gene9184,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903350_gene8439,KB903350_gene8439,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903298_gene5707,KB903298_gene5707,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903294_gene4337,KB903294_gene4337,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903302_gene6532,KB903302_gene6532,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903294_gene3726,KB903294_gene3726,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903321_gene2657,KB903321_gene2657,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903358_gene5229,KB903358_gene5229,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903297_gene5557,KB903297_gene5557,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903294_gene3824,KB903294_gene3824,annotation&nbsp;not&nbsp;available,98.8
1120949.KB903323_gene3195,KB903323_gene3195,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903358_gene5213,KB903358_gene5213,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903300_gene6195,KB903300_gene6195,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903358_gene5288,KB903358_gene5288,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903356_gene8670,KB903356_gene8670,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903296_gene9461,KB903296_gene9461,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903306_gene7489,KB903306_gene7489,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903325_gene3081,KB903325_gene3081,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903299_gene5923,KB903299_gene5923,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903294_gene4703,KB903294_gene4703,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903328_gene8907,KB903328_gene8907,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903306_gene7620,KB903306_gene7620,annotation&nbsp;not&nbsp;available,98.7
1120949.KB903305_gene7201,KB903305_gene7201,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903294_gene4527,KB903294_gene4527,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903328_gene9130,KB903328_gene9130,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903306_gene7416,KB903306_gene7416,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903357_gene4882,KB903357_gene4882,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903305_gene7075,KB903305_gene7075,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903305_gene7076,KB903305_gene7076,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903357_gene4821,KB903357_gene4821,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903350_gene8150,KB903350_gene8150,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903328_gene9107,KB903328_gene9107,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903307_gene1317,KB903307_gene1317,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903307_gene1388,KB903307_gene1388,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903322_gene2787,KB903322_gene2787,annotation&nbsp;not&nbsp;available,98.6
1120949.KB903300_gene6104,KB903300_gene6104,annotation&nbsp;not&nbsp;available,98.5
1120949.KB903323_gene3244,KB903323_gene3244,annotation&nbsp;not&nbsp;available,98.5
1120949.KB903358_gene5116,KB903358_gene5116,annotation&nbsp;not&nbsp;available,98.5
1120949.KB903302_gene6569,KB903302_gene6569,annotation&nbsp;not&nbsp;available,98.5
1120949.KB903357_gene4902,KB903357_gene4902,annotation&nbsp;not&nbsp;available,98.5
1120949.KB903356_gene8649,KB903356_gene8649,annotation&nbsp;not&nbsp;available,98.5
1120949.KB903294_gene3551,KB903294_gene3551,annotation&nbsp;not&nbsp;available,98.5
1120949.KB903339_gene7810,KB903339_gene7810,annotation&nbsp;not&nbsp;available,98.5
1120949.KB903327_gene5370,KB903327_gene5370,annotation&nbsp;not&nbsp;available,98.4
1120949.KB903304_gene6935,KB903304_gene6935,annotation&nbsp;not&nbsp;available,98.4
1120949.KB903306_gene7612,KB903306_gene7612,annotation&nbsp;not&nbsp;available,98.4
