411466.ACTODO_01514,rpmA,COG:&nbsp;COG0211&nbsp;Ribosomal&nbsp;protein&nbsp;L27,98.9
411466.ACTODO_01809,EDN81338.1,Putative&nbsp;autonomous&nbsp;glycyl&nbsp;radical&nbsp;cofactor&nbsp;GrcA,98.9
411466.ACTODO_01289,carA,KEGG:&nbsp;blo:BL0067&nbsp;1.9e-137&nbsp;carA,98.9
411466.ACTODO_02071,mmsA,Methylmalonate-semialdehyde&nbsp;dehydrogenase&nbsp;(Acylating),98.9
411466.ACTODO_01339,tpiA,Triosephosphate&nbsp;isomerase,98.8
411466.ACTODO_00323,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.7
411466.ACTODO_01678,tsf,Elongation&nbsp;factor&nbsp;Ts,98.7
411466.ACTODO_01714,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),98.6
411466.ACTODO_01500,glpA,KEGG:&nbsp;pac:PPA2250&nbsp;6.6e-183&nbsp;anaerobic&nbsp;glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;subunit&nbsp;A&nbsp;&nbsp;K00111,98.6
411466.ACTODO_01828,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,98.5
411466.ACTODO_00092,EDN79666.1,Cell&nbsp;wall-binding&nbsp;repeat&nbsp;protein,98.4
411466.ACTODO_02096,glgP,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",98.4
411466.ACTODO_01147,EDN80700.1,Uncharacterized&nbsp;protein,98.3
411466.ACTODO_01533,EDN81070.1,Aldehyde&nbsp;dehydrogenase&nbsp;(NAD)&nbsp;family&nbsp;protein,98.3
411466.ACTODO_00145,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,98.2
411466.ACTODO_00330,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.2
411466.ACTODO_01889,gltX,Glutamate--tRNA&nbsp;ligase,98.1
411466.ACTODO_00333,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,98.1
411466.ACTODO_00254,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,97.7
411466.ACTODO_00308,EDN79880.1,Beta-galactosidase,97.6
