639282.DEFDS_0932,DEFDS_0932,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.9
639282.DEFDS_0276,DEFDS_0276,annotation&nbsp;not&nbsp;available,98.9
639282.DEFDS_0089,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.8
639282.DEFDS_P182,DEFDS_P182,Putative&nbsp;purine-binding&nbsp;chemotaxis&nbsp;protein&nbsp;CheW,98.8
639282.DEFDS_1585,mutS2,Endonuclease&nbsp;MutS2,98.7
639282.DEFDS_1493,DEFDS_1493,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",98.6
639282.DEFDS_1340,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.5
639282.DEFDS_2006,DEFDS_2006,Putative&nbsp;purine-binding&nbsp;chemotaxis&nbsp;protein&nbsp;CheW,98.4
639282.DEFDS_0824,DEFDS_0824,"Molybdate&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.3
639282.DEFDS_0151,fabD,annotation&nbsp;not&nbsp;available,98.3
639282.DEFDS_0176,ccmB,Heme&nbsp;exporter&nbsp;membrane&nbsp;protein,98.2
639282.DEFDS_0585,DEFDS_0585,annotation&nbsp;not&nbsp;available,98.2
639282.DEFDS_0523,fliG,annotation&nbsp;not&nbsp;available,98.1
639282.DEFDS_0654,DEFDS_0654,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",98.1
639282.DEFDS_0422,DEFDS_0422,annotation&nbsp;not&nbsp;available,98.0
639282.DEFDS_0601,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.0
639282.DEFDS_1832,DEFDS_1832,annotation&nbsp;not&nbsp;available,97.9
639282.DEFDS_1170,DEFDS_1170,annotation&nbsp;not&nbsp;available,97.7
639282.DEFDS_2180,DEFDS_2180,"Sulfate/molybdate&nbsp;ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",97.6
639282.DEFDS_2009,DEFDS_2009,Protein-glutamate&nbsp;methylesterase,97.3
639282.DEFDS_1203,DEFDS_1203,annotation&nbsp;not&nbsp;available,97.3
639282.DEFDS_0006,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,97.1
639282.DEFDS_0950,DEFDS_0950,Putative&nbsp;chemotaxis&nbsp;protein&nbsp;methyltransferase&nbsp;CheR,97.0
639282.DEFDS_1873,DEFDS_1873,Uncharacterized&nbsp;protein,97.0
639282.DEFDS_1758,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.9
639282.DEFDS_1501,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,96.4
639282.DEFDS_1014,DEFDS_1014,FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,96.2
639282.DEFDS_0075,DEFDS_0075,annotation&nbsp;not&nbsp;available,96.2
639282.DEFDS_1777,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,96.1
639282.DEFDS_1761,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,96.1
639282.DEFDS_1890,DEFDS_1890,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,96.0
639282.DEFDS_2178,DEFDS_2178,"Sulfate/molybdate&nbsp;ABC&nbsp;transporter,&nbsp;permease",96.0
639282.DEFDS_0931,DEFDS_0931,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",95.8
639282.DEFDS_0978,DEFDS_0978,"Sugar&nbsp;ABC&nbsp;transporter,&nbsp;permease",95.8
639282.DEFDS_1173,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,95.6
