1089549.AZUQ01000001_gene490,AZUQ01000001_gene490,annotation&nbsp;not&nbsp;available,98.9
1089549.AZUQ01000001_gene2175,AZUQ01000001_gene2175,annotation&nbsp;not&nbsp;available,98.8
1089549.AZUQ01000001_gene1375,AZUQ01000001_gene1375,annotation&nbsp;not&nbsp;available,98.7
1089549.AZUQ01000001_gene1241,AZUQ01000001_gene1241,annotation&nbsp;not&nbsp;available,98.7
1089549.AZUQ01000001_gene2179,AZUQ01000001_gene2179,annotation&nbsp;not&nbsp;available,98.6
1089549.AZUQ01000001_gene1664,AZUQ01000001_gene1664,annotation&nbsp;not&nbsp;available,98.6
1089549.AZUQ01000001_gene2314,AZUQ01000001_gene2314,annotation&nbsp;not&nbsp;available,98.6
1089549.AZUQ01000001_gene97,AZUQ01000001_gene97,annotation&nbsp;not&nbsp;available,98.6
1089549.AZUQ01000001_gene1731,AZUQ01000001_gene1731,annotation&nbsp;not&nbsp;available,98.6
1089549.AZUQ01000001_gene900,AZUQ01000001_gene900,annotation&nbsp;not&nbsp;available,98.4
1089549.AZUQ01000001_gene1559,AZUQ01000001_gene1559,annotation&nbsp;not&nbsp;available,98.3
1089549.AZUQ01000001_gene335,AZUQ01000001_gene335,annotation&nbsp;not&nbsp;available,98.3
1089549.AZUQ01000001_gene2667,AZUQ01000001_gene2667,annotation&nbsp;not&nbsp;available,98.3
1089549.AZUQ01000001_gene1547,AZUQ01000001_gene1547,annotation&nbsp;not&nbsp;available,98.1
1089549.AZUQ01000001_gene502,AZUQ01000001_gene502,annotation&nbsp;not&nbsp;available,98.0
1089549.AZUQ01000001_gene2009,AZUQ01000001_gene2009,annotation&nbsp;not&nbsp;available,98.0
1089549.AZUQ01000001_gene614,AZUQ01000001_gene614,annotation&nbsp;not&nbsp;available,98.0
1089549.AZUQ01000001_gene406,AZUQ01000001_gene406,annotation&nbsp;not&nbsp;available,97.9
1089549.AZUQ01000001_gene2952,AZUQ01000001_gene2952,annotation&nbsp;not&nbsp;available,97.9
1089549.AZUQ01000001_gene486,AZUQ01000001_gene486,annotation&nbsp;not&nbsp;available,97.9
1089549.AZUQ01000001_gene2323,AZUQ01000001_gene2323,annotation&nbsp;not&nbsp;available,97.8
1089549.AZUQ01000001_gene1137,AZUQ01000001_gene1137,annotation&nbsp;not&nbsp;available,97.8
1089549.AZUQ01000001_gene2876,AZUQ01000001_gene2876,annotation&nbsp;not&nbsp;available,97.8
1089549.AZUQ01000001_gene2890,AZUQ01000001_gene2890,annotation&nbsp;not&nbsp;available,97.8
1089549.AZUQ01000001_gene2611,AZUQ01000001_gene2611,annotation&nbsp;not&nbsp;available,97.7
1089549.AZUQ01000001_gene1258,AZUQ01000001_gene1258,annotation&nbsp;not&nbsp;available,97.7
