290633.GOX0261,pheT,annotation&nbsp;not&nbsp;available,98.9
290633.GOX1095,GOX1095,annotation&nbsp;not&nbsp;available,98.8
290633.GOX1114,GOX1114,annotation&nbsp;not&nbsp;available,98.7
290633.GOX0322,carB,annotation&nbsp;not&nbsp;available,98.7
290633.GOX1495,GOX1495,annotation&nbsp;not&nbsp;available,98.5
290633.GOX1861,gshB,annotation&nbsp;not&nbsp;available,98.5
290633.GOX0467,GOX0467,annotation&nbsp;not&nbsp;available,98.5
290633.GOX2290,GOX2290,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,98.4
290633.GOX0818,GOX0818,annotation&nbsp;not&nbsp;available,98.3
290633.GOX0386,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.2
290633.GOX2501,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,97.9
290633.GOX2300,purC,annotation&nbsp;not&nbsp;available,97.9
290633.GOX1486,GOX1486,Capsule&nbsp;polysaccharide&nbsp;export&nbsp;ATP-binding&nbsp;protein,97.9
290633.GOX0604,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,97.9
290633.GOX0616,GOX0616,annotation&nbsp;not&nbsp;available,97.6
290633.GOX1902,groL,60&nbsp;kDa&nbsp;chaperonin,97.4
290633.GOX0023,GOX0023,annotation&nbsp;not&nbsp;available,97.3
290633.GOX0017,GOX0017,annotation&nbsp;not&nbsp;available,97.1
290633.GOX1115,GOX1115,annotation&nbsp;not&nbsp;available,96.9
290633.GOX2283,GOX2283,annotation&nbsp;not&nbsp;available,96.6
290633.GOX0882,GOX0882,annotation&nbsp;not&nbsp;available,96.5
290633.GOX0174,gpt,Xanthine&nbsp;phosphoribosyltransferase,96.4
290633.GOX1408,GOX1408,annotation&nbsp;not&nbsp;available,96.4
290633.GOX0076,GOX0076,annotation&nbsp;not&nbsp;available,95.7
290633.GOX1728,purD,annotation&nbsp;not&nbsp;available,95.6
290633.GOX0927,GOX0927,annotation&nbsp;not&nbsp;available,95.6
290633.GOX0097,GOX0097,annotation&nbsp;not&nbsp;available,95.5
