1211579.PP4_09330,ttgC,annotation&nbsp;not&nbsp;available,98.9
1211579.PP4_25510,PP4_25510,annotation&nbsp;not&nbsp;available,98.9
1211579.PP4_42160,lysS,annotation&nbsp;not&nbsp;available,98.9
1211579.PP4_09850,recO,annotation&nbsp;not&nbsp;available,98.9
1211579.PP4_15330,PP4_15330,annotation&nbsp;not&nbsp;available,98.9
1211579.PP4_14430,ccmE,annotation&nbsp;not&nbsp;available,98.8
1211579.PP4_10780,braF,annotation&nbsp;not&nbsp;available,98.8
1211579.PP4_20250,cobF,annotation&nbsp;not&nbsp;available,98.8
1211579.PP4_12700,fadD2,annotation&nbsp;not&nbsp;available,98.8
1211579.PP4_44760,PP4_44760,annotation&nbsp;not&nbsp;available,98.8
1211579.PP4_41130,rumA,annotation&nbsp;not&nbsp;available,98.8
1211579.PP4_46770,folK,annotation&nbsp;not&nbsp;available,98.8
1211579.PP4_43930,dppF,annotation&nbsp;not&nbsp;available,98.8
1211579.PP4_25200,PP4_25200,annotation&nbsp;not&nbsp;available,98.8
1211579.PP4_03490,HA62_13480,Serine&nbsp;hydroxymethyltransferase,98.7
1211579.PP4_53600,PP4_53600,annotation&nbsp;not&nbsp;available,98.7
1211579.PP4_42200,PP4_42200,annotation&nbsp;not&nbsp;available,98.7
1211579.PP4_17580,tusB,annotation&nbsp;not&nbsp;available,98.7
1211579.PP4_50900,PP4_50900,annotation&nbsp;not&nbsp;available,98.7
1211579.PP4_43500,ttg2A,annotation&nbsp;not&nbsp;available,98.6
1211579.PP4_35710,PP4_35710,annotation&nbsp;not&nbsp;available,98.6
1211579.PP4_44550,PP4_44550,annotation&nbsp;not&nbsp;available,98.6
1211579.PP4_20620,PP4_20620,annotation&nbsp;not&nbsp;available,98.5
1211579.PP4_20280,PP4_20280,annotation&nbsp;not&nbsp;available,98.5
1211579.PP4_23660,mdcE,annotation&nbsp;not&nbsp;available,98.5
1211579.PP4_30830,PP4_30830,annotation&nbsp;not&nbsp;available,98.5
1211579.PP4_01330,PP4_01330,annotation&nbsp;not&nbsp;available,98.4
1211579.PP4_21590,PP4_21590,annotation&nbsp;not&nbsp;available,98.4
1211579.PP4_33940,PP4_33940,annotation&nbsp;not&nbsp;available,98.4
1211579.PP4_02380,HA62_14070,annotation&nbsp;not&nbsp;available,98.4
1211579.PP4_05600,PP4_05600,annotation&nbsp;not&nbsp;available,98.4
1211579.PP4_06730,recD,annotation&nbsp;not&nbsp;available,98.3
1211579.PP4_15140,ccoP2,annotation&nbsp;not&nbsp;available,98.3
1211579.PP4_52340,HA62_00855,annotation&nbsp;not&nbsp;available,98.3
1211579.PP4_54380,atpF,annotation&nbsp;not&nbsp;available,98.2
1211579.PP4_05520,HA62_30845,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.2
1211579.PP4_46470,ribF,annotation&nbsp;not&nbsp;available,98.2
1211579.PP4_12790,PP4_12790,annotation&nbsp;not&nbsp;available,98.2
1211579.PP4_52890,rho,Transcription&nbsp;termination&nbsp;factor&nbsp;Rho,98.2
1211579.PP4_16590,pgsA,annotation&nbsp;not&nbsp;available,98.1
1211579.PP4_12080,PP4_12080,annotation&nbsp;not&nbsp;available,98.1
1211579.PP4_02820,cysQ,annotation&nbsp;not&nbsp;available,98.0
1211579.PP4_06340,ctpL,annotation&nbsp;not&nbsp;available,98.0
1211579.PP4_41850,sufE,annotation&nbsp;not&nbsp;available,98.0
1211579.PP4_38630,PP4_38630,annotation&nbsp;not&nbsp;available,98.0
1211579.PP4_49540,PP4_49540,annotation&nbsp;not&nbsp;available,97.9
1211579.PP4_53690,PP4_53690,annotation&nbsp;not&nbsp;available,97.9
1211579.PP4_53520,argB,annotation&nbsp;not&nbsp;available,97.9
1211579.PP4_20640,PP4_20640,annotation&nbsp;not&nbsp;available,97.9
1211579.PP4_37200,PP4_37200,annotation&nbsp;not&nbsp;available,97.9
1211579.PP4_43160,arcB,Ornithine&nbsp;carbamoyltransferase,97.8
1211579.PP4_11620,oprL,annotation&nbsp;not&nbsp;available,97.8
1211579.PP4_05180,HA62_20875,Single-stranded&nbsp;DNA-binding&nbsp;protein,97.8
1211579.PP4_41540,ispD,annotation&nbsp;not&nbsp;available,97.8
1211579.PP4_43550,HA62_31580,annotation&nbsp;not&nbsp;available,97.8
1211579.PP4_11700,nadA,annotation&nbsp;not&nbsp;available,97.8
