468556.AQYG01000042_gene2123,AQYG01000042_gene2123,annotation&nbsp;not&nbsp;available,98.9
468556.AQYG01000047_gene1575,AQYG01000047_gene1575,annotation&nbsp;not&nbsp;available,98.9
468556.AQYG01000047_gene1453,AQYG01000047_gene1453,annotation&nbsp;not&nbsp;available,98.8
468556.AQYG01000045_gene1876,AQYG01000045_gene1876,annotation&nbsp;not&nbsp;available,98.7
468556.AQYG01000049_gene1077,AQYG01000049_gene1077,annotation&nbsp;not&nbsp;available,98.6
468556.AQYG01000051_gene2477,AQYG01000051_gene2477,annotation&nbsp;not&nbsp;available,98.6
468556.AQYG01000051_gene2378,AQYG01000051_gene2378,annotation&nbsp;not&nbsp;available,98.6
468556.AQYG01000051_gene2429,AQYG01000051_gene2429,annotation&nbsp;not&nbsp;available,98.6
468556.AQYG01000044_gene3693,AQYG01000044_gene3693,annotation&nbsp;not&nbsp;available,98.6
468556.AQYG01000040_gene1977,AQYG01000040_gene1977,annotation&nbsp;not&nbsp;available,98.5
468556.AQYG01000031_gene2851,AQYG01000031_gene2851,annotation&nbsp;not&nbsp;available,98.5
468556.AQYG01000042_gene2090,AQYG01000042_gene2090,annotation&nbsp;not&nbsp;available,98.4
468556.AQYG01000036_gene3280,AQYG01000036_gene3280,annotation&nbsp;not&nbsp;available,98.3
468556.AQYG01000045_gene1866,AQYG01000045_gene1866,annotation&nbsp;not&nbsp;available,98.3
468556.AQYG01000048_gene623,AQYG01000048_gene623,annotation&nbsp;not&nbsp;available,98.3
468556.AQYG01000051_gene2674,AQYG01000051_gene2674,annotation&nbsp;not&nbsp;available,98.3
468556.AQYG01000049_gene1068,AQYG01000049_gene1068,annotation&nbsp;not&nbsp;available,98.2
468556.AQYG01000051_gene2415,AQYG01000051_gene2415,annotation&nbsp;not&nbsp;available,98.2
468556.AQYG01000048_gene707,AQYG01000048_gene707,annotation&nbsp;not&nbsp;available,98.2
468556.AQYG01000031_gene2837,AQYG01000031_gene2837,annotation&nbsp;not&nbsp;available,98.1
468556.AQYG01000037_gene2724,AQYG01000037_gene2724,annotation&nbsp;not&nbsp;available,98.1
468556.AQYG01000049_gene1088,AQYG01000049_gene1088,annotation&nbsp;not&nbsp;available,98.0
468556.AQYG01000043_gene153,AQYG01000043_gene153,annotation&nbsp;not&nbsp;available,97.9
468556.AQYG01000047_gene1661,AQYG01000047_gene1661,annotation&nbsp;not&nbsp;available,97.9
468556.AQYG01000043_gene213,AQYG01000043_gene213,annotation&nbsp;not&nbsp;available,97.8
468556.AQYG01000039_gene100,AQYG01000039_gene100,annotation&nbsp;not&nbsp;available,97.8
468556.AQYG01000019_gene3913,AQYG01000019_gene3913,annotation&nbsp;not&nbsp;available,97.7
468556.AQYG01000051_gene2632,AQYG01000051_gene2632,annotation&nbsp;not&nbsp;available,97.7
468556.AQYG01000035_gene343,AQYG01000035_gene343,annotation&nbsp;not&nbsp;available,97.7
468556.AQYG01000040_gene2046,AQYG01000040_gene2046,annotation&nbsp;not&nbsp;available,97.6
468556.AQYG01000041_gene3584,AQYG01000041_gene3584,annotation&nbsp;not&nbsp;available,97.6
468556.AQYG01000048_gene825,AQYG01000048_gene825,annotation&nbsp;not&nbsp;available,97.6
468556.AQYG01000034_gene3405,AQYG01000034_gene3405,annotation&nbsp;not&nbsp;available,97.5
468556.AQYG01000044_gene3643,AQYG01000044_gene3643,annotation&nbsp;not&nbsp;available,97.5
468556.AQYG01000040_gene1988,AQYG01000040_gene1988,annotation&nbsp;not&nbsp;available,97.5
468556.AQYG01000043_gene247,AQYG01000043_gene247,annotation&nbsp;not&nbsp;available,97.5
468556.AQYG01000023_gene525,AQYG01000023_gene525,annotation&nbsp;not&nbsp;available,97.5
468556.AQYG01000041_gene3568,AQYG01000041_gene3568,annotation&nbsp;not&nbsp;available,97.5
468556.AQYG01000047_gene1698,AQYG01000047_gene1698,annotation&nbsp;not&nbsp;available,97.4
468556.AQYG01000040_gene2030,AQYG01000040_gene2030,annotation&nbsp;not&nbsp;available,97.4
468556.AQYG01000032_gene3326,AQYG01000032_gene3326,annotation&nbsp;not&nbsp;available,97.3
468556.AQYG01000049_gene1001,AQYG01000049_gene1001,annotation&nbsp;not&nbsp;available,97.3
468556.AQYG01000047_gene1479,AQYG01000047_gene1479,annotation&nbsp;not&nbsp;available,97.2
468556.AQYG01000047_gene1607,AQYG01000047_gene1607,annotation&nbsp;not&nbsp;available,97.1
468556.AQYG01000044_gene3794,AQYG01000044_gene3794,annotation&nbsp;not&nbsp;available,97.1
468556.AQYG01000008_gene3635,AQYG01000008_gene3635,annotation&nbsp;not&nbsp;available,97.1
468556.AQYG01000048_gene557,AQYG01000048_gene557,annotation&nbsp;not&nbsp;available,97.1
468556.AQYG01000046_gene1208,AQYG01000046_gene1208,annotation&nbsp;not&nbsp;available,97.1
468556.AQYG01000038_gene3902,AQYG01000038_gene3902,annotation&nbsp;not&nbsp;available,97.1
468556.AQYG01000051_gene2676,AQYG01000051_gene2676,annotation&nbsp;not&nbsp;available,97.1
468556.AQYG01000044_gene3820,AQYG01000044_gene3820,annotation&nbsp;not&nbsp;available,97.0
