376733.IT41_01215,IT41_01215,2-dehydro-3-deoxy-6-phosphogalactonate&nbsp;aldolase,98.9
376733.IT41_04890,IT41_04890,Glutathione&nbsp;S-transferase,98.9
376733.IT41_08800,IT41_08800,Glutamate--cysteine&nbsp;ligase,98.8
376733.IT41_03280,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.7
376733.IT41_08675,IT41_08675,Glutathione&nbsp;S-transferase,98.6
376733.IT41_07140,cmk,Cytidylate&nbsp;kinase,98.6
376733.IT41_10545,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,98.5
376733.IT41_05830,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,98.4
376733.IT41_18415,IT41_18415,"NAD(P)-dependent&nbsp;dehydrogenase,&nbsp;short-chain&nbsp;alcohol&nbsp;dehydrogenase&nbsp;family",98.2
376733.IT41_03300,IT41_03300,Nucleoside&nbsp;hydrolase,98.2
376733.IT41_13535,IT41_13535,Phosphofructokinase,98.1
376733.IT41_05635,IT41_05635,Uncharacterized&nbsp;protein,97.9
376733.IT41_03090,proB,Glutamate&nbsp;5-kinase,97.7
376733.IT41_01000,IT41_01000,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,97.6
376733.IT41_16295,IT41_16295,Shikimate&nbsp;dehydrogenase,97.6
376733.IT41_08400,IT41_08400,Flavin&nbsp;reductase,97.6
376733.IT41_17090,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,97.5
376733.IT41_12725,IT41_12725,Putative&nbsp;spermidine/putrescine&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein,97.4
376733.IT41_18980,cpdA,"3',5'-cyclic&nbsp;adenosine&nbsp;monophosphate&nbsp;phosphodiesterase&nbsp;CpdA",97.4
376733.IT41_18230,IT41_18230,"NAD(P)-dependent&nbsp;dehydrogenase,&nbsp;short-chain&nbsp;alcohol&nbsp;dehydrogenase&nbsp;family",97.4
376733.IT41_09040,IT41_09040,"Two-component&nbsp;system,&nbsp;NtrC&nbsp;family,&nbsp;nitrogen&nbsp;regulation&nbsp;response&nbsp;regulator&nbsp;NtrX",97.3
376733.IT41_08665,IT41_08665,3-hydroxyacyl-CoA&nbsp;dehydrogenase,97.3
376733.IT41_06165,ribA,GTP&nbsp;cyclohydrolase-2,97.1
376733.IT41_03820,IT41_03820,Transporter,97.1
376733.IT41_06120,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),97.1
376733.IT41_00270,IT41_00270,Peroxiredoxin,97.1
376733.IT41_10135,IT41_10135,Acetyl-CoA&nbsp;C-acetyltransferase,97.1
376733.IT41_00795,IT41_00795,Manganese-dependent&nbsp;inorganic&nbsp;pyrophosphatase,96.9
376733.IT41_18495,IT41_18495,Uncharacterized&nbsp;protein,96.8
376733.IT41_12420,IT41_12420,Ribose&nbsp;5-phosphate&nbsp;isomerase&nbsp;B,96.8
376733.IT41_04755,IT41_04755,Serine/threonine-protein&nbsp;kinase&nbsp;RsbW,96.7
376733.IT41_01645,gloB,Hydroxyacylglutathione&nbsp;hydrolase,96.7
376733.IT41_11140,IT41_11140,Uncharacterized&nbsp;protein,96.6
376733.IT41_06980,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,96.6
376733.IT41_09865,IT41_09865,Iron&nbsp;ABC&nbsp;transporter&nbsp;permease,96.6
376733.IT41_10535,IT41_10535,"Two-component&nbsp;system,&nbsp;OmpR&nbsp;family,&nbsp;phosphate&nbsp;regulon&nbsp;response&nbsp;regulator&nbsp;OmpR",96.6
376733.IT41_13880,IT41_13880,Glutamate--tRNA&nbsp;ligase,96.6
376733.IT41_09010,IT41_09010,L-serine&nbsp;ammonia-lyase,96.6
376733.IT41_14400,IT41_14400,Molybdate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,96.6
376733.IT41_08720,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,96.5
376733.IT41_13545,argB,Acetylglutamate&nbsp;kinase,96.5
376733.IT41_14425,IT41_14425,Aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,96.4
376733.IT41_09220,IT41_09220,Alpha-D-ribose&nbsp;1-methylphosphonate&nbsp;5-phosphate&nbsp;C-P&nbsp;lyase,96.4
376733.IT41_10600,IT41_10600,Glyoxalase&nbsp;family&nbsp;protein,96.4
376733.IT41_02970,purD,Phosphoribosylamine--glycine&nbsp;ligase,96.3
376733.IT41_18055,IT41_18055,Gamma-glutamyl-gamma-aminobutyraldehyde&nbsp;dehydrogenase,96.3
376733.IT41_09960,IT41_09960,Aspartokinase,96.3
376733.IT41_00770,groEL,60&nbsp;kDa&nbsp;chaperonin,96.2
376733.IT41_10130,IT41_10130,Acyl-CoA&nbsp;dehydrogenase,96.2
376733.IT41_17250,IT41_17250,Short-chain&nbsp;dehydrogenase,96.2
376733.IT41_00765,IT41_00765,Inositol-1-monophosphatase,96.2
376733.IT41_06115,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,96.2
376733.IT41_08625,IT41_08625,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,96.2
376733.IT41_11235,IT41_11235,"TRAP-type&nbsp;C4-dicarboxylate&nbsp;transport&nbsp;system,&nbsp;substrate-binding&nbsp;protein",96.2
376733.IT41_09500,IT41_09500,tRNA-binding&nbsp;protein,96.1
376733.IT41_13165,IT41_13165,Thiamine&nbsp;pyrophosphokinase,96.0
376733.IT41_01095,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",96.0
376733.IT41_04720,IT41_04720,Peptide/nickel&nbsp;transport&nbsp;system&nbsp;substrate-binding&nbsp;protein,95.9
376733.IT41_11975,aspA,Aspartate&nbsp;ammonia-lyase,95.9
376733.IT41_02865,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,95.8
376733.IT41_03155,IT41_03155,Spermidine/putrescine&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,95.8
376733.IT41_09645,IT41_09645,Malate&nbsp;dehydrogenase&nbsp;(Oxaloacetate-decarboxylating)(NADP+),95.8
376733.IT41_07155,himD,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,95.8
376733.IT41_01640,IT41_01640,Methyltransferase&nbsp;domain-containing&nbsp;protein,95.7
376733.IT41_09515,IT41_09515,L-threonine&nbsp;O-3-phosphate&nbsp;decarboxylase,95.6
376733.IT41_01415,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,95.6
376733.IT41_12470,metG,Methionine--tRNA&nbsp;ligase,95.5
