1123070.KB899249_gene438,KB899249_gene438,annotation&nbsp;not&nbsp;available,98.9
1123070.KB899259_gene1983,KB899259_gene1983,annotation&nbsp;not&nbsp;available,98.9
1123070.KB899252_gene907,KB899252_gene907,annotation&nbsp;not&nbsp;available,98.8
1123070.KB899268_gene2442,KB899268_gene2442,annotation&nbsp;not&nbsp;available,98.7
1123070.KB899261_gene2109,KB899261_gene2109,annotation&nbsp;not&nbsp;available,98.6
1123070.KB899248_gene102,KB899248_gene102,annotation&nbsp;not&nbsp;available,98.6
1123070.KB899247_gene1527,KB899247_gene1527,annotation&nbsp;not&nbsp;available,98.5
1123070.KB899256_gene2240,KB899256_gene2240,annotation&nbsp;not&nbsp;available,98.4
1123070.KB899250_gene633,KB899250_gene633,annotation&nbsp;not&nbsp;available,98.4
1123070.KB899251_gene723,KB899251_gene723,annotation&nbsp;not&nbsp;available,98.3
1123070.KB899258_gene1900,KB899258_gene1900,annotation&nbsp;not&nbsp;available,98.3
1123070.KB899266_gene2488,KB899266_gene2488,annotation&nbsp;not&nbsp;available,98.3
1123070.KB899251_gene773,KB899251_gene773,annotation&nbsp;not&nbsp;available,98.2
1123070.KB899255_gene1373,KB899255_gene1373,annotation&nbsp;not&nbsp;available,98.2
1123070.KB899249_gene316,KB899249_gene316,annotation&nbsp;not&nbsp;available,98.2
1123070.KB899248_gene183,KB899248_gene183,annotation&nbsp;not&nbsp;available,98.2
1123070.KB899260_gene2048,KB899260_gene2048,annotation&nbsp;not&nbsp;available,98.1
1123070.KB899247_gene1570,KB899247_gene1570,annotation&nbsp;not&nbsp;available,98.0
1123070.KB899247_gene1620,KB899247_gene1620,annotation&nbsp;not&nbsp;available,98.0
1123070.KB899257_gene2306,KB899257_gene2306,annotation&nbsp;not&nbsp;available,98.0
1123070.KB899250_gene541,KB899250_gene541,annotation&nbsp;not&nbsp;available,98.0
1123070.KB899255_gene1309,KB899255_gene1309,annotation&nbsp;not&nbsp;available,98.0
1123070.KB899249_gene441,KB899249_gene441,annotation&nbsp;not&nbsp;available,97.9
1123070.KB899260_gene2038,KB899260_gene2038,annotation&nbsp;not&nbsp;available,97.9
1123070.KB899252_gene868,KB899252_gene868,annotation&nbsp;not&nbsp;available,97.8
1123070.KB899249_gene261,KB899249_gene261,annotation&nbsp;not&nbsp;available,97.8
1123070.KB899247_gene1428,KB899247_gene1428,annotation&nbsp;not&nbsp;available,97.8
1123070.KB899263_gene1745,KB899263_gene1745,annotation&nbsp;not&nbsp;available,97.7
