55601.VANGNB10_cI2396c,argB,Acetylglutamate&nbsp;kinase,98.9
55601.VANGNB10_cI1413,aspC,Aspartate&nbsp;aminotransferase,98.9
55601.VANGNB10_cII0688,VAA_01561,Pyruvate&nbsp;kinase,98.8
55601.VANGNB10_cI1079,clpA,ClpA,98.8
55601.VANGNB10_cII0006,VAA_00239,3-hydroxyisobutyrate&nbsp;dehydrogenase-like&nbsp;protein,98.8
55601.VANGNB10_cI1080c,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.7
55601.VANGNB10_cI1197c,VAA_02034,"PTS&nbsp;system,&nbsp;mannose-specific&nbsp;IIAB&nbsp;component",98.6
55601.VANGNB10_cII0862c,vanI,Acyl-homoserine-lactone&nbsp;synthase,98.5
55601.VANGNB10_cII0083,vtsK,IcmF-related&nbsp;protein,98.5
55601.VANGNB10_cI0901,vanU,LuxU,98.5
55601.VANGNB10_cII0025,nagB,Glucosamine-6-phosphate&nbsp;deaminase,98.5
55601.VANGNB10_cI2266,pyrI-1,Aspartate&nbsp;carbamoyltransferase&nbsp;regulatory&nbsp;chain,98.5
55601.VANGNB10_cI2055c,ribBA,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.4
55601.VANGNB10_cII0838,pyrC,Dihydroorotase,98.4
55601.VANGNB10_cI0192,trxA,Thioredoxin,98.3
55601.VANGNB10_cI1319,VAA_01797,Glycerophosphoryl&nbsp;diester&nbsp;phosphodiesterase,98.3
55601.VANGNB10_cII1013c,cheY-4,CheY,98.3
55601.VANGNB10_cII0933,lldD,L-lactate&nbsp;dehydrogenase,98.2
55601.VANGNB10_cII0875c,VAA_01259,Malate&nbsp;synthase,98.2
55601.VANGNB10_cI0181,VAA_00625,Chitodextrinase,98.1
55601.VANGNB10_cI1831c,pabC,4-amino-4-deoxychorismate&nbsp;lyase,98.1
55601.VANGNB10_cI1973c,nutA,UDP-sugar&nbsp;diphosphatase,98.1
55601.VANGNB10_cI2067,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,98.1
