399741.Spro_0819,cysN,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,98.9
399741.Spro_1287,Spro_1287,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.8
399741.Spro_2167,Spro_2167,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein,98.7
399741.Spro_3639,hmp,Flavohemoprotein,98.7
399741.Spro_1134,apt,Adenine&nbsp;phosphoribosyltransferase,98.7
399741.Spro_1581,Spro_1581,TIGRFAM:&nbsp;UTP-glucose-1-phosphate&nbsp;uridylyltransferase,98.6
399741.Spro_1751,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,98.6
399741.Spro_0282,Spro_0282,PFAM:&nbsp;UBA/THIF-type&nbsp;NAD/FAD&nbsp;binding&nbsp;protein,98.6
399741.Spro_3816,recC,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecC,98.6
399741.Spro_4224,Spro_4224,PFAM:&nbsp;phosphotransferase&nbsp;system&nbsp;lactose/cellobiose-specific&nbsp;IIB&nbsp;subunit,98.6
399741.Spro_3814,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,98.5
399741.Spro_2979,Spro_2979,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,98.5
399741.Spro_0795,eno,Enolase,98.5
399741.Spro_0590,Spro_0590,"KEGG:&nbsp;pap:PSPA7_3295&nbsp;probable&nbsp;CoA&nbsp;transferase,&nbsp;subunit&nbsp;A",98.4
399741.Spro_2669,trpD,Anthranilate&nbsp;phosphoribosyltransferase,98.4
399741.Spro_2950,Spro_2950,"ATPase,&nbsp;FliI/YscN&nbsp;family",98.3
399741.Spro_0449,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.3
399741.Spro_2415,Spro_2415,PFAM:&nbsp;Pyrrolo-quinoline&nbsp;quinone,98.2
399741.Spro_3269,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.2
399741.Spro_1802,Spro_1802,KEGG:&nbsp;ypi:YpsIP31758_2487&nbsp;hypothetical&nbsp;protein,98.1
399741.Spro_1551,Spro_1551,PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;5,98.1
399741.Spro_1075,thiL,Thiamine-monophosphate&nbsp;kinase,98.1
