244581.IM40_09105,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,98.9
244581.IM40_00685,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.6
244581.IM40_02140,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,98.3
244581.IM40_02040,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.0
244581.IM40_00655,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,97.5
244581.IM40_00010,IM40_00010,Beta&nbsp;sliding&nbsp;clamp,97.4
244581.IM40_02085,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,97.4
244581.IM40_02100,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.1
244581.IM40_02110,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,97.0
244581.IM40_02090,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,95.8
244581.IM40_04695,IM40_04695,Uncharacterized&nbsp;protein,95.7
244581.IM40_01400,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,95.2
244581.IM40_05760,IM40_05760,Acetyl-CoA&nbsp;acetyltransferase,94.7
244581.IM40_00360,IM40_00360,Uncharacterized&nbsp;protein,94.4
244581.IM40_05350,IM40_05350,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,92.9
244581.IM40_00705,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,92.7
244581.IM40_00695,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,92.3
244581.IM40_02065,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,92.3
244581.IM40_05300,IM40_05300,NADH-quinone&nbsp;oxidoreductase&nbsp;chain&nbsp;13,90.8
244581.IM40_07605,IM40_07605,Uncharacterized&nbsp;protein,90.6
244581.IM40_07230,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,90.0
244581.IM40_05080,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,89.4
244581.IM40_02025,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,89.1
244581.IM40_00365,IM40_00365,Uncharacterized&nbsp;protein,89.0
244581.IM40_04545,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,88.8
244581.IM40_07210,IM40_07210,Dihydrolipoyl&nbsp;dehydrogenase,88.5
244581.IM40_09195,IM40_09195,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,88.3
244581.IM40_00690,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,88.1
244581.IM40_02030,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,87.8
244581.IM40_02070,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,87.0
244581.IM40_03355,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,86.6
244581.IM40_05315,IM40_05315,Uncharacterized&nbsp;protein,86.3
244581.IM40_07270,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,85.7
244581.IM40_04690,IM40_04690,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,85.5
244581.IM40_01260,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,85.4
244581.IM40_01805,IM40_01805,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],85.3
244581.IM40_09200,IM40_09200,Succinate&nbsp;dehydrogenase&nbsp;iron-sulfur&nbsp;subunit,85.0
244581.IM40_06220,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,84.9
244581.IM40_09210,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,84.8
244581.IM40_06215,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,84.8
244581.IM40_08625,IM40_08625,Uncharacterized&nbsp;protein,84.5
244581.IM40_05585,IM40_05585,Cytochrome&nbsp;B562,84.5
244581.IM40_03185,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,84.1
244581.IM40_04060,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,84.1
244581.IM40_01500,groEL,60&nbsp;kDa&nbsp;chaperonin,83.5
