661367.LLO_1799,kcy,Cytidylate&nbsp;kinase,98.9
661367.LLO_3152,ctrB,Capsule&nbsp;polysaccharide&nbsp;export&nbsp;inner-membrane&nbsp;protein&nbsp;ctrB,98.8
661367.LLO_0505,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.8
661367.LLO_2869,LLO_2869,Putative&nbsp;metallophosphoesterase,98.8
661367.LLO_0575,gpsA,Equals&nbsp;llo0575,98.6
661367.LLO_3262,gap,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,98.4
661367.LLO_1455,htpG,Chaperone&nbsp;protein&nbsp;HtpG,98.4
661367.LLO_2472,pntA,"Pyridine&nbsp;nucleotide&nbsp;transhydrogenase,&nbsp;alpha&nbsp;subunit",98.2
661367.LLO_1717,rrf,Ribosome-recycling&nbsp;factor,98.2
661367.LLO_1949,LLO_1949,Equals&nbsp;llo1949,98.1
661367.LLO_0278,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.0
661367.LLO_1739,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,98.0
661367.LLO_0630,def,Peptide&nbsp;deformylase,98.0
661367.LLO_1147,LLO_1147,Malate&nbsp;oxidoreductase,98.0
661367.LLO_2661,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,97.9
661367.LLO_0282,nuoF,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,97.9
661367.LLO_0072,dcd,dCTP&nbsp;deaminase,97.9
661367.LLO_3263,pgk,Phosphoglycerate&nbsp;kinase,97.8
661367.LLO_0931,yajC,SecYEG&nbsp;protein&nbsp;translocase&nbsp;auxillary&nbsp;subunit,97.7
661367.LLO_2608,LLO_2608,Equals&nbsp;llo2608,97.7
661367.LLO_1970,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,97.7
661367.LLO_0315,LLO_0315,V-type&nbsp;ATP&nbsp;synthase&nbsp;beta&nbsp;chain&nbsp;(V-type&nbsp;ATPase&nbsp;subunit&nbsp;B),97.6
