858619.CVAR_1053,fadD9,Long-chain&nbsp;acyl-CoA&nbsp;synthetases&nbsp;(AMP-forming),98.9
858619.CVAR_2106,CVAR_2106,Putative&nbsp;secreted&nbsp;protein,98.7
858619.CVAR_1479,secG,annotation&nbsp;not&nbsp;available,98.5
858619.CVAR_1853,sucA,"2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;and&nbsp;related&nbsp;enzymes",98.5
858619.CVAR_0936,pdhA,"Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;eukaryotic&nbsp;type,&nbsp;alpha&nbsp;subunit",98.3
858619.CVAR_0580,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.3
858619.CVAR_0752,CVAR_0752,"ABC-type&nbsp;enterochelin&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.2
858619.CVAR_0894,pcaJ,"Acyl&nbsp;CoA:acetate/3-ketoacid&nbsp;CoA&nbsp;transferase,&nbsp;beta&nbsp;subunit",97.9
858619.CVAR_2327,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.8
858619.CVAR_0433,CVAR_0433,Putative&nbsp;membrane&nbsp;protein,97.5
858619.CVAR_2541,fiuS5,"ABC-type&nbsp;Fe3+-hydroxamate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",97.2
858619.CVAR_2411,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,97.1
858619.CVAR_2338,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.1
858619.CVAR_0010,tauB,"ABC-type&nbsp;taurine&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",97.1
858619.CVAR_0294,CVAR_0294,"ABC-type&nbsp;oligopeptide&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",97.1
858619.CVAR_0236,siuS13,Iron-siderophore&nbsp;binding&nbsp;protein,96.9
858619.CVAR_2109,CVAR_2109,Putative&nbsp;membrane&nbsp;protein,96.9
858619.CVAR_0296,CVAR_0296,"ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;systems,&nbsp;periplasmic&nbsp;components",96.8
858619.CVAR_3000,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,96.6
858619.CVAR_3041,rpmH,annotation&nbsp;not&nbsp;available,96.5
858619.CVAR_1480,ppc,Phosphoenolpyruvate&nbsp;carboxylase,96.4
858619.CVAR_1829,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,96.2
858619.CVAR_0590,pabAB,Anthranilate/para-aminobenzoate&nbsp;synthases&nbsp;component&nbsp;I,96.1
858619.CVAR_2018,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,96.0
858619.CVAR_0059,pabA,Anthranilate/para-aminobenzoate&nbsp;synthases&nbsp;component&nbsp;I,96.0
858619.CVAR_0686,CVAR_0686,Uncharacterized&nbsp;protein,95.9
858619.CVAR_1107,thiF,Dinucleotide-utilizing&nbsp;enzymes&nbsp;involved&nbsp;in&nbsp;molybdopterin&nbsp;and&nbsp;thiamine&nbsp;biosynthesis&nbsp;family&nbsp;2,95.7
858619.CVAR_1493,gltB2,Glutamate&nbsp;synthase&nbsp;domain&nbsp;2,95.7
858619.CVAR_1100,CVAR_1100,"ABC-type&nbsp;oligopeptide&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",95.3
858619.CVAR_2077,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,95.1
858619.CVAR_2900,gltB,Glutamate&nbsp;synthase&nbsp;domain&nbsp;2,95.1
858619.CVAR_2103,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,95.0
858619.CVAR_1135,CVAR_1135,Cytochrome&nbsp;b&nbsp;subunit&nbsp;of&nbsp;the&nbsp;bc&nbsp;complex,94.9
858619.CVAR_0384,CVAR_0384,Two-component&nbsp;system&nbsp;sensor&nbsp;kinase,94.7
858619.CVAR_2998,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,94.6
858619.CVAR_2110,pcrA1,Superfamily&nbsp;I&nbsp;DNA&nbsp;and&nbsp;RNA&nbsp;helicases,94.6
858619.CVAR_2437,znuC,"ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;components",94.5
858619.CVAR_2343,CVAR_2343,"ABC-type&nbsp;Fe3+-hydroxamate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",94.3
858619.CVAR_0374,fiuS3,annotation&nbsp;not&nbsp;available,94.3
858619.CVAR_2074,rpmE,Ribosomal&nbsp;protein&nbsp;L31,94.3
858619.CVAR_0331,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,94.3
858619.CVAR_0482,dacB,D-alanyl-D-alanine&nbsp;carboxypeptidase&nbsp;(penicillin-&nbsp;binding&nbsp;protein&nbsp;4),94.1
858619.CVAR_2335,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,94.1
