1217712.F971_00967,F971_00967,Phosphate&nbsp;acetyltransferase,98.9
1217712.F971_00022,F971_00022,annotation&nbsp;not&nbsp;available,98.9
1217712.F971_01766,F971_01766,annotation&nbsp;not&nbsp;available,98.8
1217712.F971_01531,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,98.7
1217712.F971_02745,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,98.6
1217712.F971_02486,F971_02486,annotation&nbsp;not&nbsp;available,98.6
1217712.F971_01055,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.5
1217712.F971_02550,metZ,O-succinylhomoserine&nbsp;sulfhydrylase,98.5
1217712.F971_02187,F971_02187,Transaldolase,98.5
1217712.F971_00623,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.4
1217712.F971_00092,F971_00092,annotation&nbsp;not&nbsp;available,98.2
1217712.F971_02470,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,98.1
1217712.F971_03634,F971_03634,annotation&nbsp;not&nbsp;available,98.1
1217712.F971_01212,F971_01212,annotation&nbsp;not&nbsp;available,98.1
1217712.F971_01691,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,98.1
1217712.F971_00881,F971_00881,annotation&nbsp;not&nbsp;available,98.0
1217712.F971_02293,F971_02293,annotation&nbsp;not&nbsp;available,98.0
1217712.F971_03437,F971_03437,annotation&nbsp;not&nbsp;available,98.0
1217712.F971_02459,F971_02459,annotation&nbsp;not&nbsp;available,97.8
1217712.F971_03526,F971_03526,annotation&nbsp;not&nbsp;available,97.6
1217712.F971_03818,F971_03818,annotation&nbsp;not&nbsp;available,97.6
1217712.F971_02333,F971_02333,Bifunctional&nbsp;protein&nbsp;PutA,97.6
1217712.F971_00438,F971_00438,annotation&nbsp;not&nbsp;available,97.5
1217712.F971_01716,F971_01716,annotation&nbsp;not&nbsp;available,97.5
1217712.F971_02405,F971_02405,annotation&nbsp;not&nbsp;available,97.4
1217712.F971_01389,purC,annotation&nbsp;not&nbsp;available,97.4
1217712.F971_02413,F971_02413,annotation&nbsp;not&nbsp;available,97.3
1217712.F971_00206,F971_00206,annotation&nbsp;not&nbsp;available,97.2
1217712.F971_00784,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.2
1217712.F971_00398,F971_00398,annotation&nbsp;not&nbsp;available,97.1
1217712.F971_02953,F971_02953,annotation&nbsp;not&nbsp;available,97.1
1217712.F971_03086,F971_03086,annotation&nbsp;not&nbsp;available,97.1
1217712.F971_01086,ribA,GTP&nbsp;cyclohydrolase-2,97.0
1217712.F971_00754,F971_00754,annotation&nbsp;not&nbsp;available,96.9
1217712.F971_01047,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,96.9
1217712.F971_00727,F971_00727,annotation&nbsp;not&nbsp;available,96.9
1217712.F971_00211,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,96.9
1217712.F971_00345,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,96.9
1217712.F971_02592,F971_02592,annotation&nbsp;not&nbsp;available,96.9
1217712.F971_02469,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,96.8
1217712.F971_01527,F971_01527,Ribonucleoside-diphosphate&nbsp;reductase,96.8
1217712.F971_03783,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,96.8
1217712.F971_01091,F971_01091,annotation&nbsp;not&nbsp;available,96.8
1217712.F971_03719,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,96.8
1217712.F971_02128,F971_02128,Alanine&nbsp;racemase,96.7
