526226.Gbro_2355,ribBA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,98.9
526226.Gbro_1818,Gbro_1818,PFAM:&nbsp;4-hydroxyphenylacetate&nbsp;3-hydroxylase,98.8
526226.Gbro_0463,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,98.8
526226.Gbro_0360,ACY19695.1,PFAM:&nbsp;IstB&nbsp;domain&nbsp;protein&nbsp;ATP-binding&nbsp;protein,98.8
526226.Gbro_1371,Gbro_1371,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.7
526226.Gbro_1232,Gbro_1232,PFAM:&nbsp;thiamineS&nbsp;protein,98.7
526226.Gbro_4251,Gbro_0360,PFAM:&nbsp;IstB&nbsp;domain&nbsp;protein&nbsp;ATP-binding&nbsp;protein,98.7
526226.Gbro_2001,Gbro_2001,PFAM:&nbsp;acyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,98.7
526226.Gbro_3206,thiL,Thiamine-monophosphate&nbsp;kinase,98.6
526226.Gbro_3749,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.6
526226.Gbro_2311,hisS,Histidine--tRNA&nbsp;ligase,98.6
526226.Gbro_2458,arc,Proteasome-associated&nbsp;ATPase,98.6
526226.Gbro_0640,Gbro_0640,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein,98.5
526226.Gbro_2104,rpsB,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S2,98.5
526226.Gbro_4045,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,98.5
526226.Gbro_1414,Gbro_1414,TIGRFAM:&nbsp;molybdenum&nbsp;cofactor&nbsp;synthesis&nbsp;domain&nbsp;protein,98.4
526226.Gbro_0402,Gbro_0402,Uncharacterized&nbsp;protein,98.4
526226.Gbro_0462,Gbro_0462,Aspartokinase,98.4
526226.Gbro_1334,pgi,PFAM:&nbsp;phosphoglucose&nbsp;isomerase&nbsp;(PGI),98.4
526226.Gbro_0086,Gbro_0086,KEGG:&nbsp;hypothetical&nbsp;protein,98.3
526226.Gbro_0035,Gbro_0035,annotation&nbsp;not&nbsp;available,98.3
526226.Gbro_3830,Gbro_3830,PFAM:&nbsp;acyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,98.3
526226.Gbro_2859,Gbro_2859,5-oxoprolinase&nbsp;(ATP-hydrolyzing),98.2
526226.Gbro_1006,Gbro_1006,PFAM:&nbsp;NAD-dependent&nbsp;epimerase/dehydratase,98.2
526226.Gbro_2083,rpsP,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S16,98.1
526226.Gbro_3456,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,98.1
526226.Gbro_2797,Gbro_2797,PFAM:&nbsp;Aldehyde&nbsp;Dehydrogenase,98.1
526226.Gbro_2365,tpiA,Triosephosphate&nbsp;isomerase,98.1
526226.Gbro_4745,Gbro_4745,Peptidoglycan&nbsp;glycosyltransferase,98.1
526226.Gbro_4286,Gbro_4286,PFAM:&nbsp;FAD&nbsp;dependent&nbsp;oxidoreductase,98.1
526226.Gbro_3166,Gbro_3166,Sulfite&nbsp;reductase&nbsp;(Ferredoxin),98.1
526226.Gbro_1709,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],98.1
526226.Gbro_3122,acpP,Acyl&nbsp;carrier&nbsp;protein,98.1
526226.Gbro_0999,Gbro_0999,PFAM:&nbsp;Ppx/GppA&nbsp;phosphatase,98.0
526226.Gbro_2831,tyrS,Tyrosine--tRNA&nbsp;ligase,98.0
526226.Gbro_1615,Gbro_1615,KEGG:&nbsp;mxa:MXAN_5135&nbsp;acetyl-CoA&nbsp;acetyltransferase&nbsp;family&nbsp;protein,98.0
526226.Gbro_2019,Gbro_2019,PFAM:&nbsp;Oxidoreductase&nbsp;FAD-binding&nbsp;domain&nbsp;protein,97.9
526226.Gbro_0491,Gbro_0491,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,97.9
526226.Gbro_4539,Gbro_4539,NAD(P)(+)&nbsp;transhydrogenase&nbsp;(AB-specific),97.9
526226.Gbro_2218,Gbro_2218,TIGRFAM:&nbsp;1-phosphofructokinase,97.8
526226.Gbro_0639,Gbro_0639,PFAM:&nbsp;isochorismatase&nbsp;hydrolase,97.8
526226.Gbro_2890,Gbro_2890,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.7
526226.Gbro_2550,Gbro_2550,PFAM:&nbsp;Polyprenyl&nbsp;synthetase,97.7
526226.Gbro_1076,Gbro_1076,KEGG:&nbsp;sde:Sde_0165&nbsp;acyl&nbsp;carrier&nbsp;protein,97.6
526226.Gbro_2384,Gbro_2384,TIGRFAM:&nbsp;FeS&nbsp;assembly&nbsp;protein&nbsp;SufD,97.6
526226.Gbro_3284,Gbro_3284,Carbonic&nbsp;anhydrase,97.6
526226.Gbro_3924,Gbro_3924,"TIGRFAM:&nbsp;phosphate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit&nbsp;PstA",97.6
526226.Gbro_1134,Gbro_1134,TIGRFAM:&nbsp;virulence&nbsp;factor&nbsp;Mce&nbsp;family&nbsp;protein,97.5
526226.Gbro_4611,Gbro_4611,PFAM:&nbsp;FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,97.5
526226.Gbro_3014,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,97.5
526226.Gbro_3203,Gbro_3203,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,97.5
526226.Gbro_1731,Gbro_1731,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.4
526226.Gbro_2884,Gbro_2884,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.4
526226.Gbro_3949,Gbro_3949,TIGRFAM:&nbsp;virulence&nbsp;factor&nbsp;Mce&nbsp;family&nbsp;protein,97.4
526226.Gbro_1342,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,97.3
