156978.CIMIT_04910,moeZ_2,Molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;MoeB,98.8
156978.CIMIT_07480,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,98.7
156978.CIMIT_02205,groEL_1,60&nbsp;kDa&nbsp;chaperonin,98.7
156978.CIMIT_02405,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.4
156978.CIMIT_08195,AIJ33891.1,Cell&nbsp;division&nbsp;protein&nbsp;FtsI,98.1
156978.CIMIT_01785,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.7
156978.CIMIT_11950,AIJ34494.1,Sugar&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.6
156978.CIMIT_04050,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,97.1
156978.CIMIT_03205,feuC,"ABC-type&nbsp;cobalamin/Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease",97.1
156978.CIMIT_08310,AIJ33910.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,97.1
156978.CIMIT_02040,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.0
156978.CIMIT_08040,ilvA,L-threonine&nbsp;dehydratase,96.6
156978.CIMIT_00025,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,96.5
156978.CIMIT_01960,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,96.4
156978.CIMIT_02385,AIJ32907.1,Iron&nbsp;ABC&nbsp;transporter&nbsp;permease,96.3
156978.CIMIT_03480,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,96.2
156978.CIMIT_09940,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,96.2
156978.CIMIT_08110,ansA,L-asparaginase,95.9
156978.CIMIT_10020,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,95.8
156978.CIMIT_07175,AIJ33706.1,Inositol-1-monophosphatase,95.8
156978.CIMIT_06995,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,95.7
156978.CIMIT_11965,msmF,Sn-glycerol-3-phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;ugpA,95.7
156978.CIMIT_02035,RpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,95.6
156978.CIMIT_04055,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,95.6
156978.CIMIT_04210,irp6A,Ferrisiderophore&nbsp;receptor&nbsp;Irp6A,95.5
156978.CIMIT_05270,ilvB,Acetolactate&nbsp;synthase&nbsp;large&nbsp;subunit,95.5
156978.CIMIT_10555,fba,Fructose-bisphosphate&nbsp;aldolase,95.3
156978.CIMIT_04675,AIJ33283.1,Uncharacterized&nbsp;protein,95.1
156978.CIMIT_09655,ctaD,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,94.8
156978.CIMIT_01725,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,94.7
156978.CIMIT_10440,AIJ34245.1,Acetyltransferase,94.7
156978.CIMIT_00230,hmuT,"ABC-type&nbsp;transporter,&nbsp;periplasmic&nbsp;component",94.7
