927677.ALVU02000002_gene315,ALVU02000002_gene315,annotation&nbsp;not&nbsp;available,98.9
927677.ALVU02000001_gene1518,ALVU02000001_gene1518,annotation&nbsp;not&nbsp;available,98.9
927677.ALVU02000001_gene721,ALVU02000001_gene721,annotation&nbsp;not&nbsp;available,98.8
927677.ALVU02000001_gene3976,ALVU02000001_gene3976,annotation&nbsp;not&nbsp;available,98.8
927677.ALVU02000001_gene1429,ALVU02000001_gene1429,annotation&nbsp;not&nbsp;available,98.7
927677.ALVU02000001_gene1942,ALVU02000001_gene1942,annotation&nbsp;not&nbsp;available,98.5
927677.ALVU02000001_gene3640,ALVU02000001_gene3640,annotation&nbsp;not&nbsp;available,98.5
927677.ALVU02000001_gene3385,ALVU02000001_gene3385,annotation&nbsp;not&nbsp;available,98.4
927677.ALVU02000001_gene4480,ALVU02000001_gene4480,annotation&nbsp;not&nbsp;available,98.4
927677.ALVU02000001_gene4168,ALVU02000001_gene4168,annotation&nbsp;not&nbsp;available,98.3
927677.ALVU02000001_gene1701,ALVU02000001_gene1701,annotation&nbsp;not&nbsp;available,98.3
927677.ALVU02000001_gene2056,ALVU02000001_gene2056,annotation&nbsp;not&nbsp;available,98.2
927677.ALVU02000008_gene51,ALVU02000008_gene51,annotation&nbsp;not&nbsp;available,98.2
927677.ALVU02000001_gene2299,ALVU02000001_gene2299,annotation&nbsp;not&nbsp;available,98.2
927677.ALVU02000001_gene1159,ALVU02000001_gene1159,annotation&nbsp;not&nbsp;available,98.2
927677.ALVU02000001_gene2692,ALVU02000001_gene2692,annotation&nbsp;not&nbsp;available,98.1
927677.ALVU02000004_gene4752,ALVU02000004_gene4752,annotation&nbsp;not&nbsp;available,98.1
927677.ALVU02000001_gene1864,ALVU02000001_gene1864,annotation&nbsp;not&nbsp;available,98.0
927677.ALVU02000001_gene3471,ALVU02000001_gene3471,annotation&nbsp;not&nbsp;available,98.0
927677.ALVU02000001_gene4035,ALVU02000001_gene4035,annotation&nbsp;not&nbsp;available,98.0
927677.ALVU02000001_gene3592,ALVU02000001_gene3592,annotation&nbsp;not&nbsp;available,97.9
927677.ALVU02000001_gene3062,ALVU02000001_gene3062,annotation&nbsp;not&nbsp;available,97.9
927677.ALVU02000001_gene4660,ALVU02000001_gene4660,annotation&nbsp;not&nbsp;available,97.8
927677.ALVU02000001_gene3370,ALVU02000001_gene3370,annotation&nbsp;not&nbsp;available,97.8
927677.ALVU02000001_gene3328,ALVU02000001_gene3328,annotation&nbsp;not&nbsp;available,97.8
927677.ALVU02000001_gene1702,ALVU02000001_gene1702,annotation&nbsp;not&nbsp;available,97.7
927677.ALVU02000001_gene1616,ALVU02000001_gene1616,annotation&nbsp;not&nbsp;available,97.7
927677.ALVU02000001_gene3523,ALVU02000001_gene3523,annotation&nbsp;not&nbsp;available,97.7
927677.ALVU02000004_gene4763,ALVU02000004_gene4763,annotation&nbsp;not&nbsp;available,97.6
927677.ALVU02000001_gene2420,ALVU02000001_gene2420,annotation&nbsp;not&nbsp;available,97.6
927677.ALVU02000001_gene2366,ALVU02000001_gene2366,annotation&nbsp;not&nbsp;available,97.6
927677.ALVU02000001_gene3467,ALVU02000001_gene3467,annotation&nbsp;not&nbsp;available,97.6
927677.ALVU02000001_gene2195,ALVU02000001_gene2195,annotation&nbsp;not&nbsp;available,97.6
927677.ALVU02000001_gene1568,ALVU02000001_gene1568,annotation&nbsp;not&nbsp;available,97.6
927677.ALVU02000001_gene1953,ALVU02000001_gene1953,annotation&nbsp;not&nbsp;available,97.5
927677.ALVU02000001_gene873,ALVU02000001_gene873,annotation&nbsp;not&nbsp;available,97.5
927677.ALVU02000001_gene2767,ALVU02000001_gene2767,annotation&nbsp;not&nbsp;available,97.5
927677.ALVU02000001_gene1454,ALVU02000001_gene1454,annotation&nbsp;not&nbsp;available,97.3
927677.ALVU02000001_gene3005,ALVU02000001_gene3005,annotation&nbsp;not&nbsp;available,97.3
927677.ALVU02000001_gene3742,ALVU02000001_gene3742,annotation&nbsp;not&nbsp;available,97.3
927677.ALVU02000001_gene3535,ALVU02000001_gene3535,annotation&nbsp;not&nbsp;available,97.3
927677.ALVU02000001_gene2824,ALVU02000001_gene2824,annotation&nbsp;not&nbsp;available,97.3
927677.ALVU02000001_gene3019,ALVU02000001_gene3019,annotation&nbsp;not&nbsp;available,97.2
927677.ALVU02000001_gene1003,ALVU02000001_gene1003,annotation&nbsp;not&nbsp;available,97.2
927677.ALVU02000001_gene1689,ALVU02000001_gene1689,annotation&nbsp;not&nbsp;available,97.1
927677.ALVU02000001_gene3335,ALVU02000001_gene3335,annotation&nbsp;not&nbsp;available,97.1
927677.ALVU02000004_gene4764,ALVU02000004_gene4764,annotation&nbsp;not&nbsp;available,97.1
