1110502.TMO_3502,TMO_3502,annotation&nbsp;not&nbsp;available,98.9
1110502.TMO_2686,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,98.9
1110502.TMO_2920,TMO_2920,annotation&nbsp;not&nbsp;available,98.9
1110502.TMO_2987,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.8
1110502.TMO_3476,TMO_3476,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,98.8
1110502.TMO_0555,TMO_0555,annotation&nbsp;not&nbsp;available,98.6
1110502.TMO_0200,TMO_0200,annotation&nbsp;not&nbsp;available,98.5
1110502.TMO_0086,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,98.5
1110502.TMO_0122,TMO_0122,annotation&nbsp;not&nbsp;available,98.5
1110502.TMO_1723,TMO_1723,annotation&nbsp;not&nbsp;available,98.3
1110502.TMO_1859,yvrB,annotation&nbsp;not&nbsp;available,98.2
1110502.TMO_1705,TMO_1705,annotation&nbsp;not&nbsp;available,98.2
1110502.TMO_0274,TMO_0274,annotation&nbsp;not&nbsp;available,98.1
1110502.TMO_1246,fliF,Flagellar&nbsp;M-ring&nbsp;protein,97.9
1110502.TMO_3564,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,97.9
1110502.TMO_2608,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.8
1110502.TMO_3551,gyaR,annotation&nbsp;not&nbsp;available,97.8
1110502.TMO_2734,TMO_2734,annotation&nbsp;not&nbsp;available,97.8
1110502.TMO_1728,ureA,annotation&nbsp;not&nbsp;available,97.6
1110502.TMO_1505,TMO_1505,annotation&nbsp;not&nbsp;available,97.5
1110502.TMO_1702,ntrX,annotation&nbsp;not&nbsp;available,97.4
1110502.TMO_0869,TMO_0869,annotation&nbsp;not&nbsp;available,97.4
1110502.TMO_3254,leuB,3-isopropylmalate&nbsp;dehydrogenase,97.3
1110502.TMO_3262,TMO_3262,annotation&nbsp;not&nbsp;available,97.2
1110502.TMO_1020,TMO_1020,annotation&nbsp;not&nbsp;available,97.2
1110502.TMO_0943,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,97.1
1110502.TMO_1023,TMO_1023,annotation&nbsp;not&nbsp;available,97.0
1110502.TMO_0498,TMO_0498,annotation&nbsp;not&nbsp;available,97.0
1110502.TMO_0747,TMO_0747,annotation&nbsp;not&nbsp;available,96.9
1110502.TMO_3093,TMO_3093,annotation&nbsp;not&nbsp;available,96.9
1110502.TMO_0024,regA,annotation&nbsp;not&nbsp;available,96.9
1110502.TMO_2084,paaJ,annotation&nbsp;not&nbsp;available,96.9
1110502.TMO_3563,TMO_3563,annotation&nbsp;not&nbsp;available,96.9
1110502.TMO_3242,addA,annotation&nbsp;not&nbsp;available,96.9
1110502.TMO_3079,cycZ,Heme&nbsp;exporter&nbsp;protein&nbsp;C,96.8
1110502.TMO_1270,TMO_1270,annotation&nbsp;not&nbsp;available,96.8
1110502.TMO_3503,phoR,annotation&nbsp;not&nbsp;available,96.8
1110502.TMO_2096,TMO_2096,annotation&nbsp;not&nbsp;available,96.7
1110502.TMO_0010,citA,annotation&nbsp;not&nbsp;available,96.6
1110502.TMO_3459,TMO_3459,annotation&nbsp;not&nbsp;available,96.6
1110502.TMO_2329,TMO_2329,annotation&nbsp;not&nbsp;available,96.6
1110502.TMO_2763,TMO_2763,annotation&nbsp;not&nbsp;available,96.5
1110502.TMO_3506,yqgH,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,96.5
1110502.TMO_2035,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",96.4
1110502.TMO_2637,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,96.4
1110502.TMO_1913,TMO_1913,annotation&nbsp;not&nbsp;available,96.3
1110502.TMO_3362,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,96.3
1110502.TMO_0499,TMO_0499,annotation&nbsp;not&nbsp;available,96.3
1110502.TMO_1227,TMO_1227,annotation&nbsp;not&nbsp;available,96.2
1110502.TMO_3005,sucB,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,96.1
1110502.TMO_0497,TMO_0497,annotation&nbsp;not&nbsp;available,96.1
1110502.TMO_0964,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,95.9
1110502.TMO_2685,nudC,annotation&nbsp;not&nbsp;available,95.9
1110502.TMO_1696,groL,60&nbsp;kDa&nbsp;chaperonin,95.8
1110502.TMO_2289,TMO_2289,annotation&nbsp;not&nbsp;available,95.8
1110502.TMO_0303,TMO_0303,annotation&nbsp;not&nbsp;available,95.7
1110502.TMO_1385,znuA,annotation&nbsp;not&nbsp;available,95.6
1110502.TMO_1078,TMO_1078,Flagellin,95.5
1110502.TMO_1649,TMO_1649,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,95.4
1110502.TMO_3530,plsC,annotation&nbsp;not&nbsp;available,95.2
1110502.TMO_2144,mobB,annotation&nbsp;not&nbsp;available,95.1
1110502.TMO_0554,acoA,annotation&nbsp;not&nbsp;available,95.1
1110502.TMO_0979,TMO_0979,annotation&nbsp;not&nbsp;available,95.0
1110502.TMO_1783,TMO_1783,annotation&nbsp;not&nbsp;available,95.0
1110502.TMO_1578,TMO_1578,annotation&nbsp;not&nbsp;available,94.9
1110502.TMO_3555,cysK,annotation&nbsp;not&nbsp;available,94.9
1110502.TMO_1100,fliM,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,94.9
1110502.TMO_3211,polA,DNA&nbsp;polymerase&nbsp;I,94.8
1110502.TMO_2192,trbE,annotation&nbsp;not&nbsp;available,94.6
1110502.TMO_1630,TMO_1630,annotation&nbsp;not&nbsp;available,94.5
1110502.TMO_1645,TMO_1645,annotation&nbsp;not&nbsp;available,94.3
1110502.TMO_2610,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,94.3
1110502.TMO_2257,purC,annotation&nbsp;not&nbsp;available,94.3
1110502.TMO_0481,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",94.2
1110502.TMO_3055,fdxA,Ferredoxin,94.2
1110502.TMO_1225,TMO_1225,annotation&nbsp;not&nbsp;available,94.2
1110502.TMO_0703,TMO_0703,annotation&nbsp;not&nbsp;available,94.1
1110502.TMO_2938,cbiM,Cobalt&nbsp;transport&nbsp;protein&nbsp;CbiM,94.1
1110502.TMO_0803,TMO_0803,annotation&nbsp;not&nbsp;available,94.0
1110502.TMO_0688,cysC,Adenylyl-sulfate&nbsp;kinase,93.9
1110502.TMO_2885,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,93.8
1110502.TMO_1759,trpD,Anthranilate&nbsp;phosphoribosyltransferase,93.8
1110502.TMO_2146,TMO_2146,annotation&nbsp;not&nbsp;available,93.7
1110502.TMO_2489,TMO_2489,annotation&nbsp;not&nbsp;available,93.7
1110502.TMO_2272,TMO_2272,annotation&nbsp;not&nbsp;available,93.7
1110502.TMO_3100,folD,Bifunctional&nbsp;protein&nbsp;FolD,93.6
1110502.TMO_0899,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,93.6
1110502.TMO_3149,cobD,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,93.6
1110502.TMO_1504,ilvD,annotation&nbsp;not&nbsp;available,93.4
1110502.TMO_2986,TMO_2986,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,93.4
1110502.TMO_0105,TMO_0105,annotation&nbsp;not&nbsp;available,93.4
1110502.TMO_1847,TMO_1847,annotation&nbsp;not&nbsp;available,93.3
1110502.TMO_1349,TMO_1349,annotation&nbsp;not&nbsp;available,93.3
1110502.TMO_2643,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,93.3
1110502.TMO_3304,TMO_3304,annotation&nbsp;not&nbsp;available,93.2
1110502.TMO_2578,TMO_2578,annotation&nbsp;not&nbsp;available,93.0
1110502.TMO_1695,TMO_1695,annotation&nbsp;not&nbsp;available,92.9
1110502.TMO_3182,pepB,annotation&nbsp;not&nbsp;available,92.8
1110502.TMO_1563,cysP,annotation&nbsp;not&nbsp;available,92.6
1110502.TMO_2102,phnG,annotation&nbsp;not&nbsp;available,92.5
1110502.TMO_1733,ureG,Urease&nbsp;accessory&nbsp;protein&nbsp;UreG,92.5
1110502.TMO_2137,TMO_2137,annotation&nbsp;not&nbsp;available,92.4
1110502.TMO_1293,TMO_1293,annotation&nbsp;not&nbsp;available,92.3
1110502.TMO_0924,TMO_0924,annotation&nbsp;not&nbsp;available,92.2
1110502.TMO_1703,TMO_1703,annotation&nbsp;not&nbsp;available,92.2
1110502.TMO_0450,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,92.2
1110502.TMO_2788,gcvPA,Probable&nbsp;glycine&nbsp;dehydrogenase&nbsp;(decarboxylating)&nbsp;subunit&nbsp;1,92.1
1110502.TMO_2148,TMO_2148,annotation&nbsp;not&nbsp;available,92.0
1110502.TMO_2809,TMO_2809,annotation&nbsp;not&nbsp;available,92.0
1110502.TMO_0451,kdpD,annotation&nbsp;not&nbsp;available,91.9
1110502.TMO_2011,TMO_2011,annotation&nbsp;not&nbsp;available,91.8
1110502.TMO_2259,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,91.8
1110502.TMO_2772,cobM,annotation&nbsp;not&nbsp;available,91.7
1110502.TMO_2629,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,91.6
1110502.TMO_3508,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,91.3
1110502.TMO_0081,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,91.3
1110502.TMO_2594,TMO_2594,annotation&nbsp;not&nbsp;available,91.2
1110502.TMO_1335,TMO_1335,annotation&nbsp;not&nbsp;available,91.1
1110502.TMO_2798,dsbD,annotation&nbsp;not&nbsp;available,91.1
1110502.TMO_2665,silC,annotation&nbsp;not&nbsp;available,91.0
1110502.TMO_3065,TMO_3065,annotation&nbsp;not&nbsp;available,90.9
1110502.TMO_2134,TMO_2134,annotation&nbsp;not&nbsp;available,90.8
1110502.TMO_3541,TMO_3541,annotation&nbsp;not&nbsp;available,90.7
1110502.TMO_0205,TMO_0205,Carbonic&nbsp;anhydrase,90.6
1110502.TMO_0322,TMO_0322,annotation&nbsp;not&nbsp;available,90.5
1110502.TMO_2514,aapJ,annotation&nbsp;not&nbsp;available,90.4
