1205683.CAKR01000010_gene3466,yehY,annotation&nbsp;not&nbsp;available,98.9
1205683.CAKR01000009_gene1273,plsX,Phosphate&nbsp;acyltransferase,98.8
1205683.CAKR01000029_gene4280,ureC,annotation&nbsp;not&nbsp;available,98.8
1205683.CAKR01000010_gene3409,hyfG,annotation&nbsp;not&nbsp;available,98.7
1205683.CAKR01000009_gene1823,rpmI,annotation&nbsp;not&nbsp;available,98.7
1205683.CAKR01000006_gene616,fruA,annotation&nbsp;not&nbsp;available,98.7
1205683.CAKR01000028_gene3914,era,GTPase&nbsp;Era,98.7
1205683.CAKR01000014_gene176,fhuC_1,annotation&nbsp;not&nbsp;available,98.6
1205683.CAKR01000013_gene1162,ccmF_2,annotation&nbsp;not&nbsp;available,98.6
1205683.CAKR01000030_gene4068,metH,annotation&nbsp;not&nbsp;available,98.6
1205683.CAKR01000017_gene870,garL,5-keto-4-deoxy-D-glucarate&nbsp;aldolase,98.6
1205683.CAKR01000017_gene767,limB,annotation&nbsp;not&nbsp;available,98.6
1205683.CAKR01000009_gene1640,gyrI,DNA&nbsp;gyrase&nbsp;inhibitor,98.6
1205683.CAKR01000017_gene790,rpmA,annotation&nbsp;not&nbsp;available,98.6
1205683.CAKR01000020_gene3005,epd,D-erythrose-4-phosphate&nbsp;dehydrogenase,98.6
1205683.CAKR01000021_gene2865,flgC_2,annotation&nbsp;not&nbsp;available,98.6
1205683.CAKR01000010_gene3286,citA,annotation&nbsp;not&nbsp;available,98.5
1205683.CAKR01000031_gene2309,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,98.5
1205683.CAKR01000009_gene1848,CAKR01000009_gene1848,annotation&nbsp;not&nbsp;available,98.5
1205683.CAKR01000009_gene2037,curA,annotation&nbsp;not&nbsp;available,98.5
1205683.CAKR01000029_gene4265,celC,annotation&nbsp;not&nbsp;available,98.5
1205683.CAKR01000010_gene3487,dld,Quinone-dependent&nbsp;D-lactate&nbsp;dehydrogenase,98.4
1205683.CAKR01000020_gene2904,cdsA,annotation&nbsp;not&nbsp;available,98.4
1205683.CAKR01000045_gene3976,tusD,Sulfurtransferase&nbsp;TusD,98.4
1205683.CAKR01000028_gene3884,iscR,HTH-type&nbsp;transcriptional&nbsp;regulator&nbsp;IscR,98.4
1205683.CAKR01000009_gene1718,fdhF_3,annotation&nbsp;not&nbsp;available,98.4
1205683.CAKR01000009_gene1278,fabF_2,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,98.4
1205683.CAKR01000009_gene1849,kduD,annotation&nbsp;not&nbsp;available,98.4
1205683.CAKR01000016_gene998,dhaM,annotation&nbsp;not&nbsp;available,98.4
1205683.CAKR01000032_gene2484,trg_1,annotation&nbsp;not&nbsp;available,98.3
1205683.CAKR01000009_gene2050,appA_3,annotation&nbsp;not&nbsp;available,98.3
1205683.CAKR01000014_gene61,CAKR01000014_gene61,annotation&nbsp;not&nbsp;available,98.3
1205683.CAKR01000029_gene4261,fecI_2,annotation&nbsp;not&nbsp;available,98.3
1205683.CAKR01000030_gene4145,envB,annotation&nbsp;not&nbsp;available,98.2
1205683.CAKR01000009_gene1976,tcyC_1,annotation&nbsp;not&nbsp;available,98.2
1205683.CAKR01000017_gene778,glmM,Phosphoglucosamine&nbsp;mutase,98.2
1205683.CAKR01000028_gene3845,thiD,annotation&nbsp;not&nbsp;available,98.1
1205683.CAKR01000003_gene2219,sdhA,annotation&nbsp;not&nbsp;available,98.1
1205683.CAKR01000028_gene3839,gutD,annotation&nbsp;not&nbsp;available,98.1
1205683.CAKR01000025_gene3683,ligA,DNA&nbsp;ligase,98.1
1205683.CAKR01000032_gene2490,hybA,annotation&nbsp;not&nbsp;available,98.1
1205683.CAKR01000045_gene3938,rpe_2,annotation&nbsp;not&nbsp;available,98.1
1205683.CAKR01000046_gene1067,CAKR01000046_gene1067,annotation&nbsp;not&nbsp;available,98.1
1205683.CAKR01000006_gene632,dacC,annotation&nbsp;not&nbsp;available,98.1
1205683.CAKR01000009_gene1234,nrfA,Cytochrome&nbsp;c-552,98.1
1205683.CAKR01000017_gene841,kefA_1,annotation&nbsp;not&nbsp;available,98.0
1205683.CAKR01000026_gene3778,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,98.0
1205683.CAKR01000040_gene470,sbcD,Nuclease&nbsp;SbcCD&nbsp;subunit&nbsp;D,98.0
1205683.CAKR01000009_gene1486,ruvC,Crossover&nbsp;junction&nbsp;endodeoxyribonuclease&nbsp;RuvC,98.0
1205683.CAKR01000009_gene1734,ribA,GTP&nbsp;cyclohydrolase-2,98.0
1205683.CAKR01000029_gene4287,appA_2,annotation&nbsp;not&nbsp;available,97.9
1205683.CAKR01000010_gene3537,dedC,Dihydrofolate&nbsp;synthase/folylpolyglutamate&nbsp;synthase,97.9
1205683.CAKR01000010_gene3465,proV,annotation&nbsp;not&nbsp;available,97.9
1205683.CAKR01000009_gene1756,CAKR01000009_gene1756,annotation&nbsp;not&nbsp;available,97.9
