1461694.ATO9_03135,ATO9_03135,Farnesyltranstransferase,98.9
1461694.ATO9_07765,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,98.9
1461694.ATO9_16305,ATO9_16305,Uncharacterized&nbsp;protein,98.8
1461694.ATO9_11700,ATO9_11700,ABC&nbsp;transporter&nbsp;permease,98.8
1461694.ATO9_09635,ATO9_09635,Acetyl-CoA&nbsp;acetyltransferase,98.8
1461694.ATO9_03245,argH,Argininosuccinate&nbsp;lyase,98.7
1461694.ATO9_20050,ATO9_20050,Uncharacterized&nbsp;protein,98.7
1461694.ATO9_01690,ATO9_01690,LacI&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.7
1461694.ATO9_02700,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.7
1461694.ATO9_18855,ATO9_18855,Acyl-CoA&nbsp;dehydrogenase,98.7
1461694.ATO9_11950,ATO9_11950,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",98.7
1461694.ATO9_06445,ATO9_06445,Transcriptional&nbsp;regulator,98.7
1461694.ATO9_18010,fusA,Elongation&nbsp;factor&nbsp;G,98.7
1461694.ATO9_15465,ATO9_15465,Acetyl-COA&nbsp;carboxylase,98.7
1461694.ATO9_03485,ATO9_03485,Ethanolamine&nbsp;ammonia-lyase,98.6
1461694.ATO9_07665,ATO9_07665,Uncharacterized&nbsp;protein,98.5
1461694.ATO9_01980,ATO9_01980,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.5
1461694.ATO9_00140,ATO9_00140,Glyoxalase,98.5
1461694.ATO9_13355,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,98.5
1461694.ATO9_15235,ATO9_15235,3-oxoacyl-ACP&nbsp;reductase,98.5
1461694.ATO9_18775,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,98.4
1461694.ATO9_09725,ATO9_09725,ATPase,98.4
1461694.ATO9_05670,ATO9_05670,Alpha/beta&nbsp;hydrolase,98.4
1461694.ATO9_19805,grpE,Protein&nbsp;GrpE,98.3
1461694.ATO9_05115,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.3
1461694.ATO9_14325,ATO9_14325,Galactarate&nbsp;dehydratase,98.3
1461694.ATO9_19170,ATO9_19170,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.3
1461694.ATO9_21155,thiE,Thiamine-phosphate&nbsp;synthase,98.3
1461694.ATO9_18865,ATO9_18865,C4-dicarboxylate&nbsp;ABC&nbsp;transporter&nbsp;permease,98.2
1461694.ATO9_21865,alaS,Alanine--tRNA&nbsp;ligase,98.2
1461694.ATO9_03545,ATO9_03545,Multidrug&nbsp;transporter&nbsp;AcrB,98.2
1461694.ATO9_14050,ATO9_14050,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.2
1461694.ATO9_15505,ATO9_15505,Acryloyl-CoA&nbsp;reductase,98.2
1461694.ATO9_18840,ATO9_18840,Uncharacterized&nbsp;protein,98.1
