349106.PsycPRwf_0263,ABQ93218.1,"TIGRFAM:&nbsp;succinate&nbsp;dehydrogenase,&nbsp;flavoprotein&nbsp;subunit",98.8
349106.PsycPRwf_0410,ribA,GTP&nbsp;cyclohydrolase-2,98.7
349106.PsycPRwf_0404,ABQ93359.1,"TIGRFAM:&nbsp;glutamate&nbsp;synthase,&nbsp;small&nbsp;subunit",98.7
349106.PsycPRwf_1152,ABQ94101.1,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,&nbsp;PAAT&nbsp;family",98.7
349106.PsycPRwf_0269,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,98.6
349106.PsycPRwf_0614,ABQ93569.1,"PFAM:&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein,&nbsp;alpha/beta-subunit-like",98.6
349106.PsycPRwf_1529,ABQ94470.1,"TIGRFAM:&nbsp;oligopeptide/dipeptide&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",98.5
349106.PsycPRwf_0436,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.4
349106.PsycPRwf_1641,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,98.3
349106.PsycPRwf_0173,ABQ93132.1,PFAM:&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,98.0
349106.PsycPRwf_1370,ABQ94315.1,annotation&nbsp;not&nbsp;available,97.9
349106.PsycPRwf_0198,ABQ93157.1,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.9
349106.PsycPRwf_1856,pyrB,TIGRFAM:&nbsp;aspartate&nbsp;carbamoyltransferase,97.9
349106.PsycPRwf_2018,ABQ94958.1,Ferredoxin,97.7
349106.PsycPRwf_0887,ABQ93837.1,"TIGRFAM:&nbsp;RND&nbsp;efflux&nbsp;system,&nbsp;outer&nbsp;membrane&nbsp;lipoprotein,&nbsp;NodT&nbsp;family",97.6
