1348657.M622_17520,M622_17520,Uncharacterized&nbsp;protein,98.9
1348657.M622_18080,M622_18080,Uncharacterized&nbsp;protein,98.9
1348657.M622_10510,M622_10510,Inositol-1-monophosphatase,98.9
1348657.M622_00385,M622_00385,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.8
1348657.M622_03175,M622_03175,Glutathione&nbsp;S-transferase,98.8
1348657.M622_08445,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,98.8
1348657.M622_01230,M622_01230,LivHMGF&nbsp;is&nbsp;the&nbsp;membrane&nbsp;component&nbsp;of&nbsp;the&nbsp;LIV-I/LS&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transporter,98.8
1348657.M622_00850,M622_00850,Uncharacterized&nbsp;protein,98.7
1348657.M622_01530,M622_01530,Uncharacterized&nbsp;protein,98.7
1348657.M622_02940,M622_02940,Uncharacterized&nbsp;protein,98.6
1348657.M622_08765,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,98.6
1348657.M622_08365,M622_08365,5'-nucleotidase,98.6
1348657.M622_11950,M622_11950,Uncharacterized&nbsp;protein,98.6
1348657.M622_07475,M622_07475,Uncharacterized&nbsp;protein,98.6
1348657.M622_15440,metG,Methionine--tRNA&nbsp;ligase,98.5
1348657.M622_15015,gcvT,Aminomethyltransferase,98.5
1348657.M622_02760,M622_02760,Uncharacterized&nbsp;protein,98.4
1348657.M622_01420,M622_01420,C4-dicarboxylate&nbsp;ABC&nbsp;transporter&nbsp;permease,98.4
1348657.M622_10210,M622_10210,Uncharacterized&nbsp;protein,98.4
1348657.M622_14045,M622_14045,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.4
1348657.M622_11235,M622_11235,Uncharacterized&nbsp;protein,98.4
1348657.M622_02360,acpP,Acyl&nbsp;carrier&nbsp;protein,98.3
1348657.M622_14575,M622_14575,ABC&nbsp;transporter&nbsp;permease,98.3
1348657.M622_05770,M622_05770,Acetyl-CoA&nbsp;synthetase,98.3
1348657.M622_10650,M622_10650,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.3
1348657.M622_04700,M622_04700,Short-chain&nbsp;dehydrogenase,98.2
1348657.M622_09225,ispF,"2-C-methyl-D-erythritol&nbsp;2,4-cyclodiphosphate&nbsp;synthase",98.2
1348657.M622_11245,M622_11245,Aspartate&nbsp;aminotransferase,98.2
1348657.M622_13815,M622_13815,Uncharacterized&nbsp;protein,98.2
1348657.M622_14055,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.2
1348657.M622_03460,M622_03460,Uncharacterized&nbsp;protein,98.1
1348657.M622_04410,M622_04410,Uncharacterized&nbsp;protein,98.1
1348657.M622_08335,M622_08335,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;MoaA,98.0
1348657.M622_16520,M622_16520,Aconitate&nbsp;hydratase&nbsp;B,98.0
1348657.M622_15330,dnaG,DNA&nbsp;primase,98.0
1348657.M622_05655,M622_05655,"Cob(I)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;adenosyltransferase",98.0
1348657.M622_05620,M622_05620,Uncharacterized&nbsp;protein,98.0
1348657.M622_03900,M622_03900,Uncharacterized&nbsp;protein,97.9
1348657.M622_12275,M622_12275,Uncharacterized&nbsp;protein,97.9
1348657.M622_00430,M622_00430,Hydroxymethylglutaryl-CoA&nbsp;lyase,97.9
1348657.M622_01995,M622_01995,Nicotinate-nucleotide&nbsp;pyrophosphorylase,97.9
1348657.M622_03940,M622_03940,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,97.8
1348657.M622_00100,ubiA,4-hydroxybenzoate&nbsp;octaprenyltransferase,97.8
1348657.M622_09885,M622_09885,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,97.8
