411464.DESPIG_01250,EEB33957.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.8
411464.DESPIG_01499,ilvN,KEGG:&nbsp;dvu:DVU1377&nbsp;1.1e-56&nbsp;ilvN-2,98.7
411464.DESPIG_01264,phnE,"KEGG:&nbsp;bpm:BURPS1710b_A0449&nbsp;1.4e-05&nbsp;glycine&nbsp;betaine/L-proline&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;K02001",98.7
411464.DESPIG_00976,EEB34010.1,Uncharacterized&nbsp;protein,98.7
411464.DESPIG_02658,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,98.5
411464.DESPIG_02655,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.4
411464.DESPIG_01498,ilvB,Acetolactate&nbsp;synthase,98.3
411464.DESPIG_02012,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,98.2
411464.DESPIG_03038,EEB32118.1,PAS&nbsp;domain&nbsp;S-box&nbsp;protein,98.1
411464.DESPIG_02650,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,97.9
411464.DESPIG_00587,purQ,KEGG:&nbsp;dde:Dde_1764&nbsp;9.3e-97&nbsp;phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;I&nbsp;&nbsp;K01952,97.8
411464.DESPIG_00289,carB,KEGG:&nbsp;dvu:DVU0162&nbsp;0.&nbsp;carB,97.8
411464.DESPIG_02209,EEB32841.1,KEGG:&nbsp;dvu:DVU3271&nbsp;3.5e-161&nbsp;cydA,97.6
411464.DESPIG_02774,aprB,KEGG:&nbsp;dvu:DVU0846&nbsp;1.7e-74&nbsp;aprB,97.4
411464.DESPIG_00089,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',96.8
411464.DESPIG_00593,EEB34493.1,"KEGG:&nbsp;dvu:DVU1632&nbsp;3.7e-47&nbsp;PTS&nbsp;system,&nbsp;IIA&nbsp;component&nbsp;K02793",96.7
411464.DESPIG_02419,rpmH,annotation&nbsp;not&nbsp;available,96.2
411464.DESPIG_02621,EEB32443.1,"Lipoprotein&nbsp;releasing&nbsp;system,&nbsp;transmembrane&nbsp;protein,&nbsp;LolC/E&nbsp;family",96.2
411464.DESPIG_02533,hydA,KEGG:&nbsp;dvu:DVU1921&nbsp;7.3e-129&nbsp;hynB-1,96.0
411464.DESPIG_01962,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,96.0
411464.DESPIG_00562,secG,"Preprotein&nbsp;translocase,&nbsp;SecG&nbsp;subunit",96.0
411464.DESPIG_02707,gltX,Glutamate--tRNA&nbsp;ligase,95.9
411464.DESPIG_02475,rpmI,annotation&nbsp;not&nbsp;available,95.9
411464.DESPIG_00090,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,95.9
411464.DESPIG_00310,EEB34775.1,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",95.9
411464.DESPIG_02312,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,95.8
411464.DESPIG_01089,EEB34122.1,"Pyruvate&nbsp;phosphate&nbsp;dikinase,&nbsp;PEP/pyruvate&nbsp;binding&nbsp;domain&nbsp;protein",95.8
411464.DESPIG_01681,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,95.4
411464.DESPIG_02386,gcvT,Aminomethyltransferase,95.2
411464.DESPIG_01342,EEB33742.1,"Putative&nbsp;pyruvate,&nbsp;water&nbsp;dikinase",95.1
411464.DESPIG_02471,pheS,KEGG:&nbsp;dvu:DVU2534&nbsp;1.3e-145&nbsp;pheS,95.1
411464.DESPIG_02671,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,94.8
411464.DESPIG_02733,EEB32387.1,Uncharacterized&nbsp;protein,94.7
411464.DESPIG_03035,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,94.5
411464.DESPIG_02701,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,94.4
411464.DESPIG_02473,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,94.4
411464.DESPIG_00920,EEB34232.1,Uncharacterized&nbsp;protein,94.3
411464.DESPIG_02646,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,93.9
411464.DESPIG_02014,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,93.8
411464.DESPIG_01509,EEB33608.1,Uncharacterized&nbsp;protein,93.7
411464.DESPIG_02662,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,93.7
411464.DESPIG_02538,EEB32532.1,KEGG:&nbsp;dvu:DVU1353&nbsp;0.&nbsp;dnaE,93.7
411464.DESPIG_01519,EEB33572.1,KEGG:&nbsp;dvu:DVU2320&nbsp;3.9e-217&nbsp;3-octaprenyl-4-hydroxybenzoate&nbsp;carboxy-lyase&nbsp;family&nbsp;protein&nbsp;&nbsp;K03182,93.7
411464.DESPIG_01508,EEB33607.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",93.6
411464.DESPIG_00672,EEB34399.1,"Putative&nbsp;nickel&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;subunit&nbsp;NikB",93.5
411464.DESPIG_02393,EEB32783.1,KEGG:&nbsp;dvu:DVU3027&nbsp;1.8e-189&nbsp;glcD,93.3
411464.DESPIG_00543,EEB34449.1,"KEGG:&nbsp;pca:Pcar_0829&nbsp;2.0e-46&nbsp;probable&nbsp;phosphate&nbsp;ABC-transporter,&nbsp;ATP&nbsp;binding&nbsp;protein&nbsp;&nbsp;K02036",93.0
411464.DESPIG_02608,EEB32430.1,"KEGG:&nbsp;dvu:DVU1950&nbsp;8.4e-64&nbsp;indolepyruvate&nbsp;ferredoxin&nbsp;oxidoreductase,&nbsp;beta&nbsp;subunit,&nbsp;putative&nbsp;&nbsp;K00180",92.9
411464.DESPIG_02665,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,92.8
411464.DESPIG_03063,EEB32030.1,"KEGG:&nbsp;dvu:DVU1236&nbsp;1.7e-97&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein&nbsp;&nbsp;K02028",92.7
411464.DESPIG_02204,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,92.5
411464.DESPIG_02654,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,92.4
411464.DESPIG_02360,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,92.4
411464.DESPIG_02082,EEB33017.1,"Thiamine&nbsp;pyrophosphate&nbsp;enzyme,&nbsp;C-terminal&nbsp;TPP&nbsp;binding&nbsp;domain&nbsp;protein",92.4
411464.DESPIG_00297,EEB34762.1,Tat&nbsp;pathway&nbsp;signal&nbsp;sequence&nbsp;domain&nbsp;protein,92.0
411464.DESPIG_02011,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,91.9
411464.DESPIG_02015,EEB33148.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,91.8
411464.DESPIG_00290,carA,KEGG:&nbsp;dvu:DVU3113&nbsp;3.4e-138&nbsp;carA,91.8
411464.DESPIG_01776,EEB33363.1,Molybdenum&nbsp;cofactor&nbsp;synthesis&nbsp;domain&nbsp;protein,91.5
411464.DESPIG_01350,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,91.3
411464.DESPIG_01805,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,91.1
411464.DESPIG_02248,EEB32880.1,Uncharacterized&nbsp;protein,91.1
411464.DESPIG_00302,pyrC,Dihydroorotase,90.9
411464.DESPIG_02773,aprA,KEGG:&nbsp;dvu:DVU0847&nbsp;0.&nbsp;aprA,90.8
411464.DESPIG_02291,EEB32799.1,"KEGG:&nbsp;cac:CAC0104&nbsp;6.2e-100&nbsp;adenylylsulfate&nbsp;reductase,&nbsp;subunit&nbsp;A&nbsp;&nbsp;K00394",90.7
411464.DESPIG_01008,EEB34041.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",90.3
411464.DESPIG_01856,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",90.3
411464.DESPIG_03121,EEB32018.1,"Hydrolyase,&nbsp;tartrate&nbsp;alpha&nbsp;subunit/fumarate&nbsp;domain&nbsp;protein,&nbsp;Fe-S&nbsp;type",90.2
411464.DESPIG_00674,EEB34401.1,"Nickel&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;nickel-binding&nbsp;protein",90.1
411464.DESPIG_02612,EEB32434.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein,&nbsp;family&nbsp;3",90.1
411464.DESPIG_02285,EEB32793.1,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",90.0
411464.DESPIG_02661,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,90.0
411464.DESPIG_02911,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,89.9
411464.DESPIG_02250,EEB32882.1,"Carbamoyl-phosphate&nbsp;synthase&nbsp;L&nbsp;chain,&nbsp;N-terminal&nbsp;domain&nbsp;protein",89.9
411464.DESPIG_02669,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,89.8
411464.DESPIG_03036,EEB32116.1,Phosphate&nbsp;binding&nbsp;protein,89.7
411464.DESPIG_02729,hdrC,KEGG:&nbsp;dvu:DVU2404&nbsp;1.8e-52&nbsp;hdrC,89.6
411464.DESPIG_01716,ccmA,"Heme&nbsp;ABC&nbsp;exporter,&nbsp;ATP-binding&nbsp;protein&nbsp;CcmA",89.6
