667014.Thein_0250,Thein_0250,Inner-membrane&nbsp;translocator,98.4
667014.Thein_0959,Thein_0959,"Hydro-lyase,&nbsp;Fe-S&nbsp;type,&nbsp;tartrate/fumarate&nbsp;subfamily,&nbsp;alpha&nbsp;subunit",98.4
667014.Thein_1368,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.1
667014.Thein_2065,Thein_2065,COGs:&nbsp;COG0574&nbsp;Phosphoenolpyruvate&nbsp;synthase/pyruvate&nbsp;phosphate&nbsp;dikinase,98.1
667014.Thein_1143,Thein_1143,"Urea&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;UrtC",98.0
667014.Thein_0359,Thein_0359,Ribonucleoside-diphosphate&nbsp;reductase,97.9
667014.Thein_1418,Thein_1418,"Pyruvate/ketoisovalerate&nbsp;oxidoreductase,&nbsp;gamma&nbsp;subunit",97.9
667014.Thein_1597,pheT,COGs:&nbsp;COG0072&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;beta&nbsp;subunit,97.8
667014.Thein_1864,Thein_1864,ABC&nbsp;transporter&nbsp;related&nbsp;protein,97.8
667014.Thein_1463,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.8
667014.Thein_1178,Thein_1178,Mammalian&nbsp;cell&nbsp;entry&nbsp;related&nbsp;domain&nbsp;protein,97.7
667014.Thein_1459,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.7
667014.Thein_1408,Thein_1408,COGs:&nbsp;COG0057&nbsp;Glyceraldehyde-3-phosphate&nbsp;dehydrogenase/erythrose-4-phosphate&nbsp;dehydrogenase,97.6
667014.Thein_1856,Thein_1856,Inner-membrane&nbsp;translocator,97.5
667014.Thein_0528,Thein_0528,5-oxoprolinase&nbsp;(ATP-hydrolyzing),97.5
667014.Thein_0979,Thein_0979,COGs:&nbsp;COG0212&nbsp;5-formyltetrahydrofolate&nbsp;cyclo-ligase,97.3
667014.Thein_0670,Thein_0670,Cysteine--tRNA&nbsp;ligase,97.3
667014.Thein_1098,Thein_1098,Nucleotidyl&nbsp;transferase,97.3
667014.Thein_1690,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.1
667014.Thein_0918,Thein_0918,COGs:&nbsp;COG0070&nbsp;Glutamate&nbsp;synthase&nbsp;domain&nbsp;3,96.9
667014.Thein_0954,Thein_0954,Peptidase&nbsp;M20,96.9
667014.Thein_0405,Thein_0405,COGs:&nbsp;COG2221&nbsp;Dissimilatory&nbsp;sulfite&nbsp;reductase&nbsp;(desulfoviridin)&nbsp;alpha&nbsp;and&nbsp;beta&nbsp;subunits,96.8
667014.Thein_2183,Thein_2183,COGs:&nbsp;COG1614&nbsp;CO&nbsp;dehydrogenase/acetyl-CoA&nbsp;synthase&nbsp;beta&nbsp;subunit,96.8
667014.Thein_1904,Thein_1904,COGs:&nbsp;COG2243&nbsp;Precorrin-2&nbsp;methylase,96.7
667014.Thein_0844,Thein_0844,Glutamine&nbsp;amidotransferase&nbsp;of&nbsp;anthranilate&nbsp;synthase,96.6
667014.Thein_1040,Thein_1040,COGs:&nbsp;COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,96.4
667014.Thein_1490,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,96.4
667014.Thein_1475,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,96.4
667014.Thein_0503,Thein_0503,COGs:&nbsp;COG0609&nbsp;ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system&nbsp;permease&nbsp;component,96.2
667014.Thein_1121,trpC,COGs:&nbsp;COG0134&nbsp;Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,96.1
667014.Thein_1100,Thein_1100,COGs:&nbsp;COG1237&nbsp;Metal-dependent&nbsp;hydrolase&nbsp;of&nbsp;the&nbsp;beta-lactamase&nbsp;superfamily&nbsp;II,96.0
667014.Thein_1123,lysA,Diaminopimelate&nbsp;decarboxylase,95.9
667014.Thein_2015,Thein_2015,Cytidyltransferase-related&nbsp;domain&nbsp;protein,95.9
667014.Thein_0008,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,95.7
667014.Thein_0667,Thein_0667,InterPro&nbsp;IPR005797,95.4
667014.Thein_1479,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,95.3
667014.Thein_0465,Thein_0465,COGs:&nbsp;COG4786&nbsp;Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein,94.8
667014.Thein_1389,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,94.8
667014.Thein_0481,Thein_0481,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,94.7
667014.Thein_2197,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,94.3
667014.Thein_1780,Thein_1780,COGs:&nbsp;COG1150&nbsp;Heterodisulfide&nbsp;reductase&nbsp;subunit&nbsp;C,94.2
667014.Thein_1472,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,94.0
667014.Thein_1631,Thein_1631,COGs:&nbsp;COG0839&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;6&nbsp;(chain&nbsp;J),93.9
667014.Thein_1094,Thein_1094,COGs:&nbsp;COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,93.8
667014.Thein_1473,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,93.7
667014.Thein_0348,Thein_0348,"MCP&nbsp;methyltransferase,&nbsp;CheR-type",93.7
667014.Thein_1477,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,93.6
667014.Thein_1163,Thein_1163,COGs:&nbsp;COG5000&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase&nbsp;involved&nbsp;in&nbsp;nitrogen&nbsp;fixation&nbsp;and&nbsp;metabolism&nbsp;regulation,93.6
667014.Thein_2017,thiE,Thiamine-phosphate&nbsp;synthase,93.5
667014.Thein_1141,Thein_1141,"Urea&nbsp;ABC&nbsp;transporter,&nbsp;urea&nbsp;binding&nbsp;protein",93.3
667014.Thein_1902,Thein_1902,Periplasmic&nbsp;binding&nbsp;protein,93.3
667014.Thein_2213,Thein_2213,Phenylacetate-coenzyme&nbsp;A&nbsp;ligase,93.0
667014.Thein_1918,Thein_1918,Acetolactate&nbsp;synthase,93.0
667014.Thein_0942,Thein_0942,"Transcriptional&nbsp;regulator,&nbsp;NifA&nbsp;subfamily,&nbsp;Fis&nbsp;Family",92.9
667014.Thein_0538,leuA,2-isopropylmalate&nbsp;synthase,92.8
667014.Thein_0373,Thein_0373,COGs:&nbsp;COG2025&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;alpha&nbsp;subunit,92.4
667014.Thein_2093,pyrH,Uridylate&nbsp;kinase,92.3
667014.Thein_0273,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,92.2
667014.Thein_0349,cheB,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,92.2
667014.Thein_0675,Thein_0675,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,91.9
667014.Thein_0522,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,91.9
667014.Thein_1853,Thein_1853,Molybdenum&nbsp;cofactor&nbsp;synthesis&nbsp;domain&nbsp;protein,91.9
667014.Thein_1782,Thein_1782,COGs:&nbsp;COG1908&nbsp;Coenzyme&nbsp;F420-reducing&nbsp;hydrogenase&nbsp;delta&nbsp;subunit,91.8
667014.Thein_1293,Thein_1293,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,91.8
667014.Thein_1536,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,91.8
667014.Thein_2002,Thein_2002,Sigma&nbsp;54&nbsp;interacting&nbsp;domain&nbsp;protein,91.6
667014.Thein_2150,cmk,COGs:&nbsp;COG0283&nbsp;Cytidylate&nbsp;kinase,91.6
667014.Thein_1419,Thein_1419,COGs:&nbsp;COG1144&nbsp;Pyruvate:ferredoxin&nbsp;oxidoreductase&nbsp;and&nbsp;related&nbsp;2-oxoacid:ferredoxin&nbsp;oxidoreductase&nbsp;delta&nbsp;subunit,91.4
667014.Thein_0876,Thein_0876,COGs:&nbsp;COG1104&nbsp;Cysteine&nbsp;sulfinate&nbsp;desulfinase/cysteine&nbsp;desulfurase,91.4
667014.Thein_0372,Thein_0372,COGs:&nbsp;COG2086&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;beta&nbsp;subunit,91.3
667014.Thein_1152,Thein_1152,COGs:&nbsp;COG0492&nbsp;Thioredoxin&nbsp;reductase,91.2
667014.Thein_2149,hisC,COGs:&nbsp;COG0079&nbsp;Histidinol-phosphate/aromatic&nbsp;aminotransferase&nbsp;and&nbsp;cobyric&nbsp;acid&nbsp;decarboxylase,91.2
667014.Thein_1409,Thein_1409,COGs:&nbsp;COG0574&nbsp;Phosphoenolpyruvate&nbsp;synthase/pyruvate&nbsp;phosphate&nbsp;dikinase,91.0
667014.Thein_0598,Thein_0598,DAHP&nbsp;synthetase&nbsp;I/KDSA,90.8
667014.Thein_1897,Thein_1897,COGs:&nbsp;COG1010&nbsp;Precorrin-3B&nbsp;methylase,90.7
667014.Thein_2031,Thein_2031,COGs:&nbsp;COG0587&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;alpha&nbsp;subunit,90.7
667014.Thein_0143,Thein_0143,COGs:&nbsp;COG3919&nbsp;ATP-grasp&nbsp;protein,90.7
667014.Thein_0251,Thein_0251,Extracellular&nbsp;ligand-binding&nbsp;receptor,90.6
667014.Thein_2051,Thein_2051,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,90.3
667014.Thein_1467,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,90.2
667014.Thein_1633,Thein_1633,"Proton-translocating&nbsp;NADH-quinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;L",90.2
