1238450.VIBNISOn1_1420008,CCO45208.1,Putative&nbsp;Polyketide&nbsp;synthase&nbsp;(Fatty&nbsp;acid&nbsp;synthase/beta-ketoacyl&nbsp;synthase),98.9
1238450.VIBNISOn1_1090038,CCO44324.1,Chemotaxis&nbsp;protein&nbsp;CheW,98.9
1238450.VIBNISOn1_1880008,thiH,Thiazole&nbsp;biosynthesis&nbsp;protein&nbsp;thiH,98.9
1238450.VIBNISOn1_30052,xsc,Sulfoacetaldehyde&nbsp;acetyltransferase,98.9
1238450.VIBNISOn1_60018,bioB,Biotin&nbsp;synthase,98.8
1238450.VIBNISOn1_1810048,CCO46589.1,"Putative&nbsp;ABC-type&nbsp;antimicrobial&nbsp;peptide&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.8
1238450.VIBNISOn1_960004,CCO49955.1,Putative&nbsp;Glycerol&nbsp;kinase,98.8
1238450.VIBNISOn1_950038,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.8
1238450.VIBNISOn1_1090045,ccmF,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;ccmF,98.8
1238450.VIBNISOn1_1560002,CCO45743.1,Putative&nbsp;Translation&nbsp;initiation&nbsp;factor&nbsp;SUI1,98.7
1238450.VIBNISOn1_1570009,CCO45801.1,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,98.7
1238450.VIBNISOn1_50040,tolQ,Protein&nbsp;tolQ,98.7
1238450.VIBNISOn1_1160033,CCO44525.1,Putative&nbsp;Serine/threonine&nbsp;protein&nbsp;kinase,98.7
1238450.VIBNISOn1_1210013,rho,Transcription&nbsp;termination&nbsp;factor&nbsp;Rho,98.7
1238450.VIBNISOn1_1160076,CCO44568.1,Putative&nbsp;Sugar&nbsp;transferase&nbsp;SypR&nbsp;involved&nbsp;in&nbsp;lipopolysaccharide&nbsp;synthesis,98.7
1238450.VIBNISOn1_1160050,CCO44542.1,Chaperone&nbsp;protein&nbsp;clpB,98.6
1238450.VIBNISOn1_1220007,CCO44731.1,Biopolymer&nbsp;transport&nbsp;protein&nbsp;exbB,98.6
1238450.VIBNISOn1_340031,CCO47716.1,Uncharacterized&nbsp;protein,98.5
1238450.VIBNISOn1_p0149,bglF,Evidence&nbsp;2a&nbsp;:&nbsp;Function&nbsp;of&nbsp;homologous&nbsp;gene&nbsp;experimentally&nbsp;demonstrated&nbsp;in&nbsp;an&nbsp;other&nbsp;organism,98.4
1238450.VIBNISOn1_1010013,ppnP,Pyrimidine/purine&nbsp;nucleoside&nbsp;phosphorylase,98.4
1238450.VIBNISOn1_160011,viuD,"Ferric&nbsp;vibriobactin&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.4
1238450.VIBNISOn1_1010001,CCO44150.1,Putative&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.3
1238450.VIBNISOn1_400010,relE,Toxin&nbsp;of&nbsp;the&nbsp;RelE-RelB&nbsp;toxin-antitoxin&nbsp;system&nbsp;Qin&nbsp;prophage,98.2
