1313172.YM304_27700,rph,Ribonuclease&nbsp;PH,98.9
1313172.YM304_02950,BAN00609.1,annotation&nbsp;not&nbsp;available,98.8
1313172.YM304_02690,BAN00583.1,annotation&nbsp;not&nbsp;available,98.8
1313172.YM304_05580,BAN00872.1,annotation&nbsp;not&nbsp;available,98.8
1313172.YM304_37380,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.8
1313172.YM304_31340,BAN03448.1,annotation&nbsp;not&nbsp;available,98.8
1313172.YM304_22440,ald,annotation&nbsp;not&nbsp;available,98.8
1313172.YM304_26410,BAN02955.1,annotation&nbsp;not&nbsp;available,98.7
1313172.YM304_41400,BAN04454.1,annotation&nbsp;not&nbsp;available,98.7
1313172.YM304_08300,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,98.7
1313172.YM304_04280,BAN00742.1,annotation&nbsp;not&nbsp;available,98.7
1313172.YM304_17180,BAN02032.1,annotation&nbsp;not&nbsp;available,98.6
1313172.YM304_26380,BAN02952.1,annotation&nbsp;not&nbsp;available,98.6
1313172.YM304_33510,BAN03665.1,annotation&nbsp;not&nbsp;available,98.6
1313172.YM304_11700,gnd,annotation&nbsp;not&nbsp;available,98.4
1313172.YM304_28320,ftsE,annotation&nbsp;not&nbsp;available,98.4
1313172.YM304_36110,BAN03925.1,annotation&nbsp;not&nbsp;available,98.4
1313172.YM304_08540,BAN01168.1,annotation&nbsp;not&nbsp;available,98.4
1313172.YM304_41680,BAN04482.1,annotation&nbsp;not&nbsp;available,98.3
1313172.YM304_25640,speA,annotation&nbsp;not&nbsp;available,98.2
1313172.YM304_24210,BAN02735.1,annotation&nbsp;not&nbsp;available,98.1
1313172.YM304_14200,BAN01734.1,annotation&nbsp;not&nbsp;available,98.1
1313172.YM304_32510,BAN03565.1,annotation&nbsp;not&nbsp;available,98.0
1313172.YM304_37100,BAN04024.1,annotation&nbsp;not&nbsp;available,98.0
1313172.YM304_10160,alkA,annotation&nbsp;not&nbsp;available,98.0
1313172.YM304_30090,BAN03323.1,annotation&nbsp;not&nbsp;available,97.9
1313172.YM304_33200,BAN03634.1,Putative&nbsp;endonuclease&nbsp;VIII,97.9
1313172.YM304_07760,BAN01090.1,annotation&nbsp;not&nbsp;available,97.9
1313172.YM304_25950,BAN02909.1,Putative&nbsp;thymidylate&nbsp;synthase,97.9
1313172.YM304_23670,BAN02681.1,annotation&nbsp;not&nbsp;available,97.8
1313172.YM304_15180,BAN01832.1,annotation&nbsp;not&nbsp;available,97.8
1313172.YM304_35550,BAN03869.1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,97.8
1313172.YM304_18700,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.8
1313172.YM304_02910,BAN00605.1,annotation&nbsp;not&nbsp;available,97.7
1313172.YM304_37420,crtB,annotation&nbsp;not&nbsp;available,97.6
1313172.YM304_35580,BAN03872.1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,97.6
1313172.YM304_14860,BAN01800.1,annotation&nbsp;not&nbsp;available,97.5
1313172.YM304_29840,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.5
1313172.YM304_10350,thrC,annotation&nbsp;not&nbsp;available,97.5
1313172.YM304_40440,BAN04358.1,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,97.5
1313172.YM304_30230,BAN03337.1,"GDP-mannose&nbsp;4,6-dehydratase",97.4
1313172.YM304_01580,BAN00472.1,annotation&nbsp;not&nbsp;available,97.4
1313172.YM304_09350,hemE,Uroporphyrinogen&nbsp;decarboxylase,97.4
1313172.YM304_39750,katE,Catalase,97.4
1313172.YM304_08260,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,97.4
1313172.YM304_06930,BAN01007.1,annotation&nbsp;not&nbsp;available,97.4
1313172.YM304_04570,BAN00771.1,annotation&nbsp;not&nbsp;available,97.4
1313172.YM304_18870,BAN02201.1,annotation&nbsp;not&nbsp;available,97.4
1313172.YM304_21930,BAN02507.1,annotation&nbsp;not&nbsp;available,97.3
