1046625.AFQY01000006_gene2099,AFQY01000006_gene2099,annotation&nbsp;not&nbsp;available,98.8
1046625.AFQY01000003_gene2394,AFQY01000003_gene2394,annotation&nbsp;not&nbsp;available,98.8
1046625.AFQY01000005_gene1974,AFQY01000005_gene1974,annotation&nbsp;not&nbsp;available,98.8
1046625.AFQY01000005_gene1948,AFQY01000005_gene1948,annotation&nbsp;not&nbsp;available,98.8
1046625.AFQY01000002_gene1575,AFQY01000002_gene1575,annotation&nbsp;not&nbsp;available,98.5
1046625.AFQY01000001_gene1179,AFQY01000001_gene1179,annotation&nbsp;not&nbsp;available,98.4
1046625.AFQY01000002_gene1234,AFQY01000002_gene1234,annotation&nbsp;not&nbsp;available,98.4
1046625.AFQY01000001_gene126,AFQY01000001_gene126,annotation&nbsp;not&nbsp;available,98.2
1046625.AFQY01000002_gene1530,AFQY01000002_gene1530,annotation&nbsp;not&nbsp;available,98.1
1046625.AFQY01000001_gene247,AFQY01000001_gene247,annotation&nbsp;not&nbsp;available,98.1
1046625.AFQY01000002_gene1466,AFQY01000002_gene1466,annotation&nbsp;not&nbsp;available,98.1
1046625.AFQY01000004_gene2845,AFQY01000004_gene2845,annotation&nbsp;not&nbsp;available,98.1
1046625.AFQY01000004_gene2686,AFQY01000004_gene2686,annotation&nbsp;not&nbsp;available,98.0
1046625.AFQY01000001_gene911,AFQY01000001_gene911,annotation&nbsp;not&nbsp;available,97.9
1046625.AFQY01000001_gene1171,AFQY01000001_gene1171,annotation&nbsp;not&nbsp;available,97.8
1046625.AFQY01000004_gene2816,AFQY01000004_gene2816,annotation&nbsp;not&nbsp;available,97.8
1046625.AFQY01000006_gene2160,AFQY01000006_gene2160,annotation&nbsp;not&nbsp;available,97.8
1046625.AFQY01000002_gene1726,AFQY01000002_gene1726,annotation&nbsp;not&nbsp;available,97.7
1046625.AFQY01000004_gene2809,AFQY01000004_gene2809,annotation&nbsp;not&nbsp;available,97.7
1046625.AFQY01000006_gene2157,AFQY01000006_gene2157,annotation&nbsp;not&nbsp;available,97.7
1046625.AFQY01000003_gene2523,AFQY01000003_gene2523,annotation&nbsp;not&nbsp;available,97.6
1046625.AFQY01000003_gene2329,AFQY01000003_gene2329,annotation&nbsp;not&nbsp;available,97.6
1046625.AFQY01000004_gene2895,AFQY01000004_gene2895,annotation&nbsp;not&nbsp;available,97.6
1046625.AFQY01000002_gene1591,AFQY01000002_gene1591,annotation&nbsp;not&nbsp;available,97.5
