930169.B5T_03804,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.8
930169.B5T_02827,tusA,Sulfur&nbsp;carrier&nbsp;protein&nbsp;TusA,98.8
930169.B5T_01545,rumA,23S&nbsp;rRNA&nbsp;(uracil(1939)-C(5))-methyltransferase&nbsp;RlmD,98.6
930169.B5T_01479,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,98.6
930169.B5T_01563,nrtC,annotation&nbsp;not&nbsp;available,98.5
930169.B5T_01992,trxB,annotation&nbsp;not&nbsp;available,98.5
930169.B5T_03298,B5T_03298,annotation&nbsp;not&nbsp;available,98.5
930169.B5T_00779,hisZ,ATP&nbsp;phosphoribosyltransferase&nbsp;regulatory&nbsp;subunit,98.5
930169.B5T_03986,maeB,annotation&nbsp;not&nbsp;available,98.4
930169.B5T_03450,groES,10&nbsp;kDa&nbsp;chaperonin,98.2
930169.B5T_00299,gcvP-1,Probable&nbsp;glycine&nbsp;dehydrogenase&nbsp;(decarboxylating)&nbsp;subunit&nbsp;2,98.2
930169.B5T_01630,aldh1,annotation&nbsp;not&nbsp;available,98.1
930169.B5T_03253,B5T_03253,annotation&nbsp;not&nbsp;available,98.1
930169.B5T_03869,carB,annotation&nbsp;not&nbsp;available,98.0
930169.B5T_01204,B5T_01204,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.0
930169.B5T_01924,frr,Ribosome-recycling&nbsp;factor,98.0
930169.B5T_03453,B5T_03453,2-dehydropantoate&nbsp;2-reductase,97.9
930169.B5T_02734,rpmF,annotation&nbsp;not&nbsp;available,97.9
930169.B5T_04334,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,97.9
930169.B5T_01050,urtC_2,annotation&nbsp;not&nbsp;available,97.7
930169.B5T_04144,B5T_04144,annotation&nbsp;not&nbsp;available,97.6
930169.B5T_00248,adhC,annotation&nbsp;not&nbsp;available,97.6
930169.B5T_03314,B5T_03314,annotation&nbsp;not&nbsp;available,97.5
930169.B5T_00765,glpE,annotation&nbsp;not&nbsp;available,97.4
930169.B5T_02017,acd-6,annotation&nbsp;not&nbsp;available,97.3
930169.B5T_04310,dhlA,annotation&nbsp;not&nbsp;available,97.3
930169.B5T_00644,waaF,annotation&nbsp;not&nbsp;available,97.2
930169.B5T_04053,B5T_04053,annotation&nbsp;not&nbsp;available,97.1
930169.B5T_04052,creC,annotation&nbsp;not&nbsp;available,97.1
930169.B5T_03752,B5T_03752,annotation&nbsp;not&nbsp;available,97.1
930169.B5T_03725,rpsT,annotation&nbsp;not&nbsp;available,97.0
930169.B5T_03059,narG,annotation&nbsp;not&nbsp;available,97.0
930169.B5T_02249,B5T_02249,annotation&nbsp;not&nbsp;available,97.0
930169.B5T_02839,B5T_02839,annotation&nbsp;not&nbsp;available,96.8
930169.B5T_02285,ccoN-1,annotation&nbsp;not&nbsp;available,96.8
930169.B5T_01561,oadB,annotation&nbsp;not&nbsp;available,96.7
930169.B5T_04090,B5T_04090,annotation&nbsp;not&nbsp;available,96.7
930169.B5T_02237,B5T_02237,annotation&nbsp;not&nbsp;available,96.7
930169.B5T_02383,hmd,Bifunctional&nbsp;protein&nbsp;FolD,96.6
930169.B5T_00667,B5T_00667,annotation&nbsp;not&nbsp;available,96.6
930169.B5T_02846,B5T_02846,annotation&nbsp;not&nbsp;available,96.5
930169.B5T_04331,thrB,annotation&nbsp;not&nbsp;available,96.5
930169.B5T_02012,B5T_02012,annotation&nbsp;not&nbsp;available,96.5
930169.B5T_03210,cioA,annotation&nbsp;not&nbsp;available,96.5
930169.B5T_00641,B5T_00641,annotation&nbsp;not&nbsp;available,96.4
930169.B5T_03393,B5T_03393,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,96.4
930169.B5T_03392,B5T_03392,annotation&nbsp;not&nbsp;available,96.3
930169.B5T_02905,fadB3,annotation&nbsp;not&nbsp;available,96.3
930169.B5T_02235,thrH,annotation&nbsp;not&nbsp;available,96.3
930169.B5T_00653,lpxL1,Lipid&nbsp;A&nbsp;biosynthesis&nbsp;lauroyltransferase,96.2
930169.B5T_01850,B5T_01850,annotation&nbsp;not&nbsp;available,96.2
930169.B5T_01684,pcaF,annotation&nbsp;not&nbsp;available,96.2
930169.B5T_00297,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,96.1
930169.B5T_01550,fabB,annotation&nbsp;not&nbsp;available,96.1
930169.B5T_04417,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,96.1
930169.B5T_03806,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,96.1
930169.B5T_03395,B5T_03395,annotation&nbsp;not&nbsp;available,95.9
930169.B5T_01387,sitB,annotation&nbsp;not&nbsp;available,95.9
930169.B5T_01799,B5T_01799,annotation&nbsp;not&nbsp;available,95.9
930169.B5T_03533,B5T_03533,annotation&nbsp;not&nbsp;available,95.8
930169.B5T_00103,alkB2,annotation&nbsp;not&nbsp;available,95.7
930169.B5T_01929,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,95.7
930169.B5T_00502,pilH2,annotation&nbsp;not&nbsp;available,95.5
930169.B5T_01628,B5T_01628,annotation&nbsp;not&nbsp;available,95.5
930169.B5T_02571,B5T_02571,annotation&nbsp;not&nbsp;available,95.4
930169.B5T_04410,B5T_04410,annotation&nbsp;not&nbsp;available,95.4
930169.B5T_00737,B5T_00737,annotation&nbsp;not&nbsp;available,95.4
930169.B5T_00647,waaG,annotation&nbsp;not&nbsp;available,95.4
930169.B5T_00396,akr1a1,annotation&nbsp;not&nbsp;available,95.3
