440512.C211_18674,C211_13275,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,98.9
440512.C211_03950,fliF,Flagellar&nbsp;M-ring&nbsp;protein,98.9
440512.C211_13796,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],98.9
440512.C211_16950,C211_16950,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;B,98.8
440512.C211_11637,C211_11637,COG0477&nbsp;Permeases&nbsp;of&nbsp;the&nbsp;major&nbsp;facilitator&nbsp;superfamily,98.7
440512.C211_06952,C211_06952,"2,3-dihydroxybenzoate-2,3-dehydrogenase",98.7
440512.C211_07437,C211_07437,"COG3639&nbsp;ABC-type&nbsp;phosphate/phosphonate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.7
440512.C211_12372,C211_12372,Nitrite&nbsp;reductase&nbsp;[NAD(P)H]&nbsp;large&nbsp;subunit,98.7
440512.C211_10103,ligB,DNA&nbsp;ligase&nbsp;B,98.6
440512.C211_20568,C211_20568,COG1366&nbsp;Anti-anti-sigma&nbsp;regulatory&nbsp;factor&nbsp;(antagonist&nbsp;of&nbsp;anti-sigma&nbsp;factor),98.6
440512.C211_04968,C211_04968,COG0708&nbsp;Exonuclease&nbsp;III,98.6
440512.C211_03485,C211_03485,COG0019&nbsp;Diaminopimelate&nbsp;decarboxylase,98.6
440512.C211_06837,C211_06837,"COG0656&nbsp;Aldo/keto&nbsp;reductases,&nbsp;related&nbsp;to&nbsp;diketogulonate&nbsp;reductase",98.5
440512.C211_09793,C211_09793,Oxidoreductase,98.5
440512.C211_15305,C211_15305,COG1011&nbsp;Predicted&nbsp;hydrolase&nbsp;(HAD&nbsp;superfamily),98.5
440512.C211_05995,C211_05995,COG1538&nbsp;Outer&nbsp;membrane&nbsp;protein,98.5
440512.C211_04788,C211_04788,annotation&nbsp;not&nbsp;available,98.4
440512.C211_16925,C211_16925,COG2181&nbsp;Nitrate&nbsp;reductase&nbsp;gamma&nbsp;subunit,98.4
440512.C211_06065,C211_06065,"COG1629&nbsp;Outer&nbsp;membrane&nbsp;receptor&nbsp;proteins,&nbsp;mostly&nbsp;Fe&nbsp;transport",98.4
440512.C211_20478,C211_20478,Protein&nbsp;phosphatase&nbsp;CheZ,98.4
440512.C211_05606,C211_05606,Taurine&nbsp;ABC&nbsp;transporter&nbsp;permease,98.4
440512.C211_13791,C211_13791,COG1349&nbsp;Transcriptional&nbsp;regulators&nbsp;of&nbsp;sugar&nbsp;metabolism,98.3
440512.C211_00135,EKM97948.1,COG0726&nbsp;Predicted&nbsp;xylanase/chitin&nbsp;deacetylase,98.3
440512.C211_15900,C211_15900,"COG0410&nbsp;ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;component",98.2
440512.C211_17365,C211_17365,COG0112&nbsp;Glycine/serine&nbsp;hydroxymethyltransferase,98.2
440512.C211_11105,C211_06650,HTH-type&nbsp;transcriptional&nbsp;regulator&nbsp;IscR,98.2
440512.C211_21734,C211_21734,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;delta,98.2
440512.C211_02815,C211_02815,"Formate&nbsp;dehydrogenase-O,&nbsp;major&nbsp;subunit",98.1
440512.C211_09713,C211_09713,COG0347&nbsp;Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;PII,98.1
440512.C211_02628,EKM97450.1,"COG3456&nbsp;Uncharacterized&nbsp;conserved&nbsp;protein,&nbsp;contains&nbsp;FHA&nbsp;domain",98.1
440512.C211_06867,C211_06867,Curli&nbsp;fiber&nbsp;membrane-associated&nbsp;lipoprotein&nbsp;CsgG,98.1
440512.C211_15485,C211_15485,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.1
440512.C211_20832,C211_20832,Adenine&nbsp;deaminase,98.1
440512.C211_15145,argA,Amino-acid&nbsp;acetyltransferase,98.1
440512.C211_20268,C211_20268,Rhodanese-domain-containing&nbsp;protein,98.1
440512.C211_01347,lpxA,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,98.0
440512.C211_03160,C211_03160,Heme&nbsp;d1&nbsp;biosynthesis&nbsp;protein&nbsp;NirF,98.0
440512.C211_20942,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.0
440512.C211_03105,C211_03105,COG4567&nbsp;Response&nbsp;regulator&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;Fis-type&nbsp;HTH&nbsp;domain,98.0
440512.C211_15490,C211_15490,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.0
440512.C211_15545,C211_15545,Chaperone&nbsp;ATPase,97.9
440512.C211_08099,C211_08099,Uncharacterized&nbsp;protein,97.9
440512.C211_10303,C211_10303,dITP/XTP&nbsp;pyrophosphatase,97.9
440512.C211_17914,EKM94530.1,COG2132&nbsp;Putative&nbsp;multicopper&nbsp;oxidases,97.8
440512.C211_01232,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,97.7
440512.C211_04095,EKM97202.1,COG1256&nbsp;Flagellar&nbsp;hook-associated&nbsp;protein,97.7
440512.C211_10640,C211_10640,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.7
440512.C211_09963,C211_09963,Exonuclease,97.7
440512.C211_04958,C211_04958,Lon&nbsp;protease,97.7
440512.C211_09563,C211_09563,COG0488&nbsp;ATPase&nbsp;components&nbsp;of&nbsp;ABC&nbsp;transporters&nbsp;with&nbsp;duplicated&nbsp;ATPase&nbsp;domains,97.6
440512.C211_05133,C211_05133,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.6
